census_id,geo_name,lon,lat,country,poll,emis,eff_height
1282,Mbhashe (EC121),28.575231014835296,-32.13220971938858,SA,NH3,778.3178965413673,10
1283,Mnquma (EC122),28.156661393124235,-32.34546010162823,SA,NH3,861.0395118574203,10
1284,Great Kei (EC123),28.009533893856762,-32.65908476816192,SA,NH3,342.6898048432671,10
1285,Amahlathi (EC124),27.33351960038348,-32.502457790779154,SA,NH3,1408.0942564618415,10
1286,Ngqushwa (EC126),27.190552108198407,-33.197883930507096,SA,NH3,437.24564398283246,10
1287,Nkonkobe/Nxuba (EC129),26.56395343016319,-32.68648839664744,SA,NH3,1719.7603797924821,10
1288,Inxuba Yethemba (EC131),25.321553083523288,-31.86297467718648,SA,NH3,2178.1677901178227,10
1289,Intsika Yethu (EC135),27.65645293007968,-31.967410209741036,SA,NH3,778.9657323019803,10
1290,Emalahleni (EC136),27.196289987483134,-31.59599819484559,SA,NH3,926.4072668528948,10
1291,Engcobo (EC137),28.091140856688877,-31.681331250222897,SA,NH3,695.0171846229422,10
1292,Sakhisizwe (EC138),27.784464653423093,-31.443073463199052,SA,NH3,656.19248893168,10
1293,Tsolwana/Inkwanca/Lukanji (EC139),26.44231171599927,-31.82713277165301,SA,NH3,3264.016352288208,10
1294,Elundini (EC141),28.332923728488446,-30.924613490171907,SA,NH3,1360.7846672128603,10
1295,Senqu (EC142),27.561052438944984,-30.865504121282964,SA,NH3,2332.477850241779,10
1296,Maletswai/Gariep (EC145),26.297982166534812,-30.99072562439091,SA,NH3,2768.737817686952,10
1297,Ngquza Hill (EC153),29.61936077896737,-31.240526584482595,SA,NH3,680.68796641918,10
1298,Port St Johns (EC154),29.42127994736776,-31.536133432650935,SA,NH3,301.41535973837875,10
1299,Nyandeni (EC155),29.06791507221619,-31.593568922888913,SA,NH3,734.008316498739,10
1300,Mhlontlo (EC156),28.77986734009031,-31.200925478397178,SA,NH3,837.1902872088024,10
1301,King Sabata Dalindyebo (EC157),28.67245651353882,-31.763159249936695,SA,NH3,947.329848474655,10
1302,Matatiele (EC441),28.799576805046378,-30.346800314394653,SA,NH3,1186.4979364549301,10
1303,Umzimvubu (EC442),29.024650004658934,-30.77669158331251,SA,NH3,803.0070798395866,10
1304,Mbizana (EC443),29.846100390912305,-30.94913834267403,SA,NH3,724.35045455488,10
1305,Ntabankulu (EC444),29.301335289494258,-30.979143187316314,SA,NH3,431.4278959139755,10
1306,Ekurhuleni (EKU),28.312610799006872,-26.19890180039359,SA,NH3,2061.184670750537,10
1307,eThekwini (ETH),30.83613967872446,-29.834217800959394,SA,NH3,964.4459207828496,10
1308,Letsemeng (FS161),25.014921531561004,-29.358108946328255,SA,NH3,1443.1126777759926,10
1309,Kopanong (FS162),25.64114039286138,-29.975908538082983,SA,NH3,2696.6764752912886,10
1310,Mohokare (FS163),26.70843376153791,-30.20845860575575,SA,NH3,1884.5629143751592,10
1311,Masilonyana (FS181),26.617458659326235,-28.631554189395228,SA,NH3,1212.828900107995,10
1312,Tokologo (FS182),25.355991999884054,-28.472588777335627,SA,NH3,1453.021928961362,10
1313,Tswelopele (FS183),25.931548564559048,-28.066074672660065,SA,NH3,3287.2298553029823,10
1314,Matjhabeng (FS184),26.91629852178738,-28.044206331040705,SA,NH3,1166.0467874136828,10
1315,Nala (FS185),26.443501057951472,-27.620085113823276,SA,NH3,760.6273189488338,10
1316,Setsoto (FS191),27.611849107223822,-28.597460113677133,SA,NH3,1286.6609050296731,10
1317,Dihlabeng (FS192),28.293898689286305,-28.362439638603284,SA,NH3,1198.4917048659865,10
1318,Nketoana (FS193),28.246098639230098,-27.849730288880405,SA,NH3,1326.1990524819364,10
1319,Maluti a Phofung (FS194),29.025155447117413,-28.332211824313816,SA,NH3,988.8204593047301,10
1320,Phumelela (FS195),29.22855332756709,-27.676780478565117,SA,NH3,1626.8238568270651,10
1321,Mantsopa (FS196),27.217597861072438,-29.135212154732272,SA,NH3,1145.3884989795383,10
1322,Moqhaka (FS201),27.193724011739675,-27.500952572439758,SA,NH3,1704.4949025999238,10
1323,Ngwathe (FS203),27.731911356224305,-27.2957570942759,SA,NH3,1549.1485355040852,10
1324,Metsimaholo (FS204),28.043759146658957,-26.929132626752555,SA,NH3,2707.1479131329534,10
1325,Mafube (FS205),28.60779443701931,-27.269640781466524,SA,NH3,2307.113526688438,10
1326,Emfuleni (GT421),27.78119575062538,-26.628372404139963,SA,NH3,1189.694221477355,10
1327,Midvaal (GT422),28.12922429452965,-26.623049056706034,SA,NH3,3830.140528005655,10
1328,Lesedi (GT423),28.506672206506963,-26.461472069502342,SA,NH3,2247.0979066212526,10
1329,Mogale City (GT481),27.683044173467124,-25.9870777312359,SA,NH3,1346.4008856417145,10
1330,Merafong City (GT484),27.39947301236414,-26.416916316259925,SA,NH3,1325.84561701382,10
1331,New (GT485),27.630358282577387,-26.305377895109828,SA,NH3,1566.6381833780797,10
1332,City of Johannesburg (JHB),27.963520457163874,-26.17673292466971,SA,NH3,1487.14364545753,10
1333,Umdoni (KZN212),30.564296422383766,-30.26941215278416,SA,NH3,252.84293174214244,10
1334,Umzumbe (KZN213),30.34109349485651,-30.48625213454723,SA,NH3,295.1977323385816,10
1335,uMuziwabantu (KZN214),29.876024661538295,-30.631036716984855,SA,NH3,341.2984209096657,10
1336,Hibiscus Coast (KZN216),30.256268392679218,-30.777445434896816,SA,NH3,413.2093044893276,10
1337,uMshwathi (KZN221),30.57723304743919,-29.382907146378955,SA,NH3,644.4625912104059,10
1338,uMngeni (KZN222),30.090331468395576,-29.437893652146563,SA,NH3,662.362559433489,10
1339,Mpofana (KZN223),30.025271395990348,-29.190997264613035,SA,NH3,633.7169298995709,10
1340,Impendle (KZN224),29.731276209974812,-29.554937527064798,SA,NH3,596.6333165700769,10
1341,The Msunduzi (KZN225),30.265492525577752,-29.670137497352023,SA,NH3,359.3345914201893,10
1342,Mkhambathini (KZN226),30.54531080327023,-29.843574776336624,SA,NH3,248.73413892261064,10
1343,Richmond (KZN227),30.284544545669366,-29.892451867819272,SA,NH3,404.63603485855583,10
1344,Okhahlamba (KZN235),29.316126781081834,-28.755389135601764,SA,NH3,3050.4749540070275,10
1345,New (KZN237),29.823208639417057,-28.98844294297501,SA,NH3,1155.882734582209,10
1346,New (KZN238),29.85903127009922,-28.465502298380606,SA,NH3,1102.5939897809349,10
1347,Endumeni (KZN241),30.298724252947004,-28.170872262516635,SA,NH3,474.0557084184638,10
1348,Nqutu (KZN242),30.738402602971842,-28.3057856426724,SA,NH3,648.2978288790788,10
1349,Msinga (KZN244),30.448438956915833,-28.605909275422903,SA,NH3,698.0888023268227,10
1350,Umvoti (KZN245),30.674407652928558,-29.025108014344248,SA,NH3,754.2138017046069,10
1351,Newcastle (KZN252),29.876255990263406,-27.739276183545844,SA,NH3,617.1414389140051,10
1352,Emadlangeni (KZN253),30.321232039938934,-27.617907330365107,SA,NH3,1152.36774426108,10
1353,Dannhauser (KZN254),30.002289977265942,-28.021393744339566,SA,NH3,546.9366820990762,10
1354,eDumbe (KZN261),30.81062292956855,-27.469617673094547,SA,NH3,621.5080757088305,10
1355,uPhongolo (KZN262),31.598159005752375,-27.483608832173115,SA,NH3,620.2645888103262,10
1356,Abaqulusi (KZN263),31.05300673776844,-27.8257482171015,SA,NH3,1314.639152441534,10
1357,Nongoma (KZN265),31.745560356874247,-27.911780178568517,SA,NH3,587.9692699106001,10
1358,Ulundi (KZN266),31.309444916664436,-28.239580055499665,SA,NH3,925.1053770672721,10
1359,Umhlabuyalingana (KZN271),32.56381651356431,-27.243472986556462,SA,NH3,673.5419879041268,10
1360,Jozini (KZN272),32.14557048188946,-27.36815301488439,SA,NH3,584.1739074365419,10
1361,Mtubatuba (KZN275),32.29495200731668,-28.28774563454697,SA,NH3,347.5734978608333,10
1362,New (KZN276),32.196439917229256,-28.03451780762441,SA,NH3,559.0987641611612,10
1363,Mfolozi (KZN281),32.08205666681106,-28.54943900730811,SA,NH3,286.6156850805706,10
1364,uMhlathuze (KZN282),31.879279732627545,-28.731153462649306,SA,NH3,304.49259812356667,10
1365,uMlalazi (KZN284),31.444902303281012,-28.904859982322336,SA,NH3,571.1705848794829,10
1366,Mthonjaneni (KZN285),31.46989521594373,-28.566641254058112,SA,NH3,368.04134650445036,10
1367,Nkandla (KZN286),30.992847475348313,-28.65874298560281,SA,NH3,500.99908846683127,10
1368,Mandeni (KZN291),31.467602405876107,-29.12389810299933,SA,NH3,163.15660020756005,10
1369,KwaDukuza (KZN292),31.25513058898549,-29.355999737664646,SA,NH3,252.62972386734987,10
1370,Ndwedwe (KZN293),30.971145236611328,-29.424489832181724,SA,NH3,335.7405677844126,10
1371,Maphumulo (KZN294),31.061676575865707,-29.11112579364772,SA,NH3,228.51935058768143,10
1372,Greater Kokstad (KZN433),29.333985724860153,-30.300940129030153,SA,NH3,874.2284741428209,10
1373,Ubuhlebezwe (KZN434),30.164623949729094,-30.19252582259694,SA,NH3,468.76855924354845,10
1374,Umzimkhulu (KZN435),29.73770155638459,-30.291659472535116,SA,NH3,789.7243778248686,10
1375,New (KZN436),29.59925971197213,-29.82995036987778,SA,NH3,1359.9580167792235,10
1376,Greater Giyani (LIM331),30.899690443403223,-23.363950859740118,SA,NH3,602.8264925395777,10
1377,Greater Letaba (LIM332),30.27459722174666,-23.51164855271159,SA,NH3,405.7564110017953,10
1378,Greater Tzaneen (LIM333),30.25340441091674,-23.835977770536683,SA,NH3,709.7992998968555,10
1379,Ba-Phalaborwa (LIM334),31.191583756193857,-23.776931100454973,SA,NH3,840.8011813831231,10
1380,Maruleng (LIM335),30.785641757876952,-24.291507940529854,SA,NH3,504.1659403926481,10
1381,Musina (LIM341),30.05077110077547,-22.452444078436113,SA,NH3,1317.9093591788856,10
1382,Thulamela (LIM343),30.555384649799517,-22.785680862120937,SA,NH3,527.0800283628341,10
1383,Makhado (LIM344),29.7486767332841,-22.99957537797423,SA,NH3,1105.808065002036,10
1384,New (LIM345),30.973389530004273,-22.98859241312989,SA,NH3,788.2915391769703,10
1385,Blouberg (LIM351),28.75025951576327,-22.96754705620071,SA,NH3,1108.3163649748485,10
1386,Molemole (LIM353),29.53603926457335,-23.498363807532403,SA,NH3,645.3525878126861,10
1387,Polokwane (LIM354),29.382116648858307,-23.8911198474484,SA,NH3,1127.2266259100377,10
1388,Lepele-Nkumpi (LIM355),29.706098724754902,-24.26602472477329,SA,NH3,673.8007279288964,10
1389,Thabazimbi (LIM361),27.18648986644449,-24.54368940298091,SA,NH3,1243.4470894223907,10
1390,Lephalale (LIM362),27.797673264901547,-23.67621029455612,SA,NH3,1274.0364082302092,10
1391,Bela-Bela (LIM366),28.27202559364255,-24.9540355998598,SA,NH3,549.8413054856027,10
1392,Mogalakwena (LIM367),28.693646429401138,-23.846776659349114,SA,NH3,794.1931979564524,10
1393,Modimolle/Mookgophong (LIM368),28.554318378198634,-24.50378204783512,SA,NH3,1264.4428265642891,10
1394,Ephraim Mogale (LIM471),29.336691696763047,-24.90184812517883,SA,NH3,380.9323202341384,10
1395,Elias Motsoaledi (LIM472),29.56162199731176,-25.195958709787416,SA,NH3,1025.2429079876747,10
1396,Makhuduthamaga (LIM473),29.77376805671483,-24.72156702551684,SA,NH3,555.1684844905672,10
1397,Greater Tubatse/Fetakgomo (LIM476),30.220512409351578,-24.60034155788023,SA,NH3,1196.2083177611034,10
1398,Mangaung (MAN),26.50052991738285,-29.331493385874897,SA,NH3,2342.286922127487,10
1399,Chief Albert Luthuli (MP301),30.486023915525898,-26.055659215342654,SA,NH3,1667.51316118831,10
1400,Msukaligwa (MP302),30.12962179212915,-26.468179957263942,SA,NH3,1660.1333898734167,10
1401,Mkhondo (MP303),30.704664805360647,-26.99281043647496,SA,NH3,1600.6593662640994,10
1402,Dr Pixley Ka Isaka Seme (MP304),29.955868602689744,-27.12849724731941,SA,NH3,1353.293056003193,10
1403,Lekwa (MP305),29.35167338257744,-26.879837519268875,SA,NH3,1131.6037992329132,10
1404,Dipaleseng (MP306),28.641164057979545,-26.781729068806687,SA,NH3,1145.7872845000825,10
1405,Govan Mbeki (MP307),29.19601841151445,-26.46697143683172,SA,NH3,833.0760633664934,10
1406,Victor Khanye (MP311),28.768849144433155,-26.132617697943477,SA,NH3,723.6449565684351,10
1407,Emalahleni (MP312),29.162096257324418,-26.01795048880191,SA,NH3,927.1141071329034,10
1408,Steve Tshwete (MP313),29.551938218276963,-25.836944103856947,SA,NH3,2350.7283911316854,10
1409,Emakhazeni (MP314),30.106821848663742,-25.596921237314394,SA,NH3,1556.3398938140417,10
1410,Thembisile (MP315),28.95192824101233,-25.470336038962238,SA,NH3,731.0953372658948,10
1411,Dr JS Moroka (MP316),28.801472347773178,-25.103882758045668,SA,NH3,311.7919344891231,10
1412,Thaba Chweu (MP321),30.57153056410513,-25.064888911517013,SA,NH3,1520.2278273725074,10
1413,Nkomazi (MP324),31.730184896139622,-25.502441880044394,SA,NH3,847.1844034790719,10
1414,Bushbuckridge (MP325),31.524554777444788,-24.556740864902537,SA,NH3,1840.7443782226574,10
1415,Mbombela/Umjindi (MP326),31.096583710647025,-25.432684098533255,SA,NH3,1684.4781370874164,10
1416,Richtersveld (NC061),17.059551072172134,-28.768234043160607,SA,NH3,606.0097424107362,10
1417,Nama Khoi (NC062),17.91494133561911,-29.45640456833637,SA,NH3,1078.6853297909283,10
1418,Kamiesberg (NC064),18.13015961792784,-30.375500419763604,SA,NH3,1200.2028056294182,10
1419,Hantam (NC065),19.96076903840225,-30.97326387632367,SA,NH3,7035.370868125138,10
1420,Karoo Hoogland (NC066),21.045367164738153,-31.72866537697112,SA,NH3,2577.8733055478747,10
1421,Khâi-Ma (NC067),19.26135370838769,-29.537786385108184,SA,NH3,562.9184997400181,10
1422,Ubuntu (NC071),23.13370561544698,-31.37353482138949,SA,NH3,2011.244150250738,10
1423,Umsobomvu (NC072),25.04764999855825,-30.848177029851588,SA,NH3,791.363184210296,10
1424,Emthanjeni (NC073),23.85840547035036,-30.67860320584649,SA,NH3,1141.761851673343,10
1425,Kareeberg (NC074),22.13482818835018,-30.54560022973702,SA,NH3,2066.8743585865714,10
1426,Renosterberg (NC075),24.450629664298948,-30.255674893884255,SA,NH3,595.5063728138865,10
1427,Thembelihle (NC076),23.765002948711334,-29.708430373289627,SA,NH3,768.2087486269118,10
1428,Siyathemba (NC077),22.5520117599244,-29.633449473297446,SA,NH3,1162.314464600558,10
1429,Siyancuma (NC078),23.368135189529266,-28.983648115956267,SA,NH3,1462.5752623647336,10
1430,Kai !Garib (NC082),20.415779221325927,-28.968415397154022,SA,NH3,2613.0997311382685,10
1431,!Kheis (NC084),21.603495266524188,-29.232655553883756,SA,NH3,942.8287707194966,10
1432,Tsantsabane (NC085),22.553384843403045,-28.038581659653413,SA,NH3,1628.4523354945982,10
1433,Kgatelopele (NC086),23.63233217640869,-28.217463600827454,SA,NH3,244.05594511973118,10
1434,//Khara Hais/Mier (NC087),20.833021354286817,-27.068953107729545,SA,NH3,4062.375390332448,10
1435,Sol Plaatjie (NC091),24.514285167088513,-28.743361921797487,SA,NH3,394.48697041971667,10
1436,Dikgatlong (NC092),24.192269532669194,-28.193349409504034,SA,NH3,744.2389190084452,10
1437,Magareng (NC093),24.780465069795653,-28.167755341807677,SA,NH3,205.87016736770164,10
1438,Phokwane (NC094),24.808908824292622,-27.795177260115924,SA,NH3,124.84142340881914,10
1439,Joe Morolong (NC451),22.937720996816267,-26.838253106736673,SA,NH3,2240.780580167768,10
1440,Ga-Segonyana (NC452),23.560536877064965,-27.622586314678973,SA,NH3,486.9831775256594,10
1441,Gamagara (NC453),22.99607417546456,-27.643424226884566,SA,NH3,295.64091123527396,10
1442,Nelson Mandela Bay (NMA),25.492325010511415,-33.804018235171306,SA,NH3,602.8698174883007,10
1443,Moretele (NW371),28.03908368696291,-25.176894569186302,SA,NH3,367.795851192483,10
1444,Local Municipality of Madibeng (NW372),27.73365092436683,-25.441079324120807,SA,NH3,1210.6053437983583,10
1445,Rustenburg (NW373),27.331450416242784,-25.66090837141418,SA,NH3,1038.8097769510855,10
1446,Kgetlengrivier (NW374),26.864344191252787,-25.72345587170004,SA,NH3,1055.26579899029,10
1447,Moses Kotane (NW375),26.866123855951283,-25.13362782615747,SA,NH3,1146.610117257213,10
1448,Ratlou (NW381),25.063605925319113,-26.08201587807829,SA,NH3,852.6374128506601,10
1449,Tswaing (NW382),25.66098471544643,-26.615774445678632,SA,NH3,1389.1467018051753,10
1450,Mafikeng (NW383),25.672832054041375,-25.886091780262618,SA,NH3,890.6215186075937,10
1451,Ditsobotla (NW384),26.239308215127412,-26.115261364090596,SA,NH3,1909.0210292882075,10
1452,Ramotshere Moiloa (NW385),26.123471368618137,-25.218995566189637,SA,NH3,1356.1458585174878,10
1453,Naledi (NW392),24.79527413051862,-26.86329306541285,SA,NH3,1272.8598490821985,10
1454,Mamusa (NW393),25.277113001282956,-27.22305181117706,SA,NH3,852.366492870687,10
1455,Greater Taung (NW394),24.439135473722978,-27.502819297224146,SA,NH3,1178.1918298154465,10
1456,Lekwa-Teemane (NW396),25.32923774851763,-27.63922701964027,SA,NH3,1732.0708376362036,10
1457,Kagisano/Molopo (NW397),23.765026014343153,-26.118051281941728,SA,NH3,2889.436950803345,10
1458,City of Matlosana (NW403),26.488149960518996,-26.811358748287205,SA,NH3,1305.8360476081286,10
1459,Maquassi Hills (NW404),26.033886103084164,-27.23835835490209,SA,NH3,1558.0777929349938,10
1460,Ventersdorp/Tlokwe (NW405),27.004510453933847,-26.488692826418728,SA,NH3,2389.7764885802694,10
1461,City of Tshwane (TSH),28.443433217250625,-25.659851428790624,SA,NH3,5208.049120988634,10
1462,Matzikama (WC011),18.499074499468698,-31.255840123869305,SA,NH3,1339.7675663229086,10
1463,Cederberg (WC012),18.924252686680997,-32.25674181208767,SA,NH3,1234.7162145873751,10
1464,Bergrivier (WC013),18.672795192444063,-32.787492869446815,SA,NH3,650.442875120147,10
1465,Saldanha Bay (WC014),18.176134163611852,-33.010183399822495,SA,NH3,287.8704219277017,10
1466,Swartland (WC015),18.620246203734677,-33.30973980958506,SA,NH3,675.8611978007766,10
1467,Witzenberg (WC022),19.68890243028827,-32.94978723975034,SA,NH3,1499.1285392377904,10
1468,Drakenstein (WC023),19.003058669393468,-33.596786916383564,SA,NH3,381.0294994187366,10
1469,Stellenbosch (WC024),18.944796363106693,-33.926035417528176,SA,NH3,261.55542866816324,10
1470,Breede Valley (WC025),19.699592583285963,-33.571874326586304,SA,NH3,639.0968954528524,10
1471,Langeberg (WC026),20.05499702391179,-33.78591943557983,SA,NH3,761.4348520236605,10
1472,Theewaterskloof (WC031),19.436205803645056,-34.161235777032985,SA,NH3,529.6999932561381,10
1473,Overstrand (WC032),19.376341302447013,-34.476351826606134,SA,NH3,248.1972234614083,10
1474,Cape Agulhas (WC033),20.05759261209885,-34.49792816727761,SA,NH3,514.0569588668351,10
1475,Swellendam (WC034),20.508876422488118,-34.03689398202183,SA,NH3,497.1658964194335,10
1476,Kannaland (WC041),21.318929071812132,-33.60348228547038,SA,NH3,728.6750308793246,10
1477,Hessequa (WC042),21.227498281104747,-34.13450499418741,SA,NH3,903.2535136222607,10
1478,Mossel Bay (WC043),21.94268858486633,-34.04142256573831,SA,NH3,410.67791172024806,10
1479,George (WC044),22.93003160882857,-33.695282456579825,SA,NH3,2082.4294377982137,10
1480,Oudtshoorn (WC045),22.22097775698059,-33.59287178340578,SA,NH3,606.4658542400829,10
1481,Bitou (WC047),23.407081210262664,-33.937355597794785,SA,NH3,253.10221673040363,10
1482,Knysna (WC048),22.984307307129328,-33.94604481371343,SA,NH3,1692.929678675149,10
1483,Laingsburg (WC051),20.966020283495638,-33.10361314083431,SA,NH3,954.8983876896043,10
1484,Prince Albert (WC052),22.130117608349714,-33.05111998769453,SA,NH3,764.032673659858,10
1485,Beaufort West (WC053),22.746542364789725,-32.27710950336613,SA,NH3,2332.7901741847636,10
1486,Timphisini,31.427527777467557,-25.77919829327425,swz,NH3,27.892336729667768,10
1487,Ntfonjeni,31.343619162235765,-25.829286995179224,swz,NH3,72.37804838694066,10
1488,Mayiwane,31.509506281238203,-25.861738695993047,swz,NH3,55.06583276711507,10
1489,Mhlangatane,31.621950825737503,-25.939695519246623,swz,NH3,82.82300457907394,10
1490,Ndzingeni,31.43455167846427,-26.004089857679194,swz,NH3,86.04906865375426,10
1491,Madlangempisi,31.567436769117936,-26.099284349171477,swz,NH3,89.37121281527492,10
1492,Maphalaleni,31.365091924296856,-26.197321168361256,swz,NH3,219.32943461403164,10
1493,Pigg's Peak,31.25696321866851,-25.964805122665727,swz,NH3,188.78842533901937,10
1494,Nkhaba,31.143956798528553,-26.137239773416546,swz,NH3,249.59404337069128,10
1495,Motjane,31.02818299839431,-26.30685187288155,swz,NH3,183.40902858591087,10
1496,Mbabane West,31.107872683509882,-26.336291548391436,swz,NH3,25.90129240091168,10
1497,Mbabane East,31.141081832025073,-26.3027236876315,swz,NH3,21.869399895805653,10
1498,Hhukwini,31.222081322674427,-26.32065034848908,swz,NH3,93.38479784625076,10
1499,Lobamba,31.181490419840365,-26.413527114735945,swz,NH3,59.65047664654721,10
1500,Mkhiweni,31.577441575897375,-26.29070166832214,swz,NH3,133.24616459625406,10
1501,Kukhanyeni,31.41051368673318,-26.3747085735696,swz,NH3,53.0308955522138,10
1502,Mafutseni,31.523011856624002,-26.45582801367826,swz,NH3,59.40135907806334,10
1503,Mthongwaneni,31.501356709255482,-26.569704960391807,swz,NH3,72.06759217159701,10
1504,Manzini North,31.394419676034722,-26.481334398718516,swz,NH3,17.09447745132854,10
1505,Manzini South,31.36837555950807,-26.520560596292356,swz,NH3,3.7785638395153036,10
1506,Kwaluseni,31.31330758484104,-26.500651000600236,swz,NH3,9.90205650996749,10
1507,Ludzeludze,31.317859732245438,-26.394848493062067,swz,NH3,74.01476086057892,10
1508,Lobamba Lomdzala,31.21153822321666,-26.525643141694285,swz,NH3,68.00493117769086,10
1509,Nhlambeni,31.408562511847816,-26.630530181944778,swz,NH3,79.70331759756952,10
1510,Ntondozi,31.255721117118,-26.631017055506103,swz,NH3,77.07904142312778,10
1511,La-Mgabhi,31.070807855360105,-26.564658624068162,swz,NH3,50.06335866322584,10
1512,Mhlambanyatsi,30.98674877164096,-26.450529398348344,swz,NH3,287.46124729619504,10
1513,Mangcongco,30.884645646846423,-26.578126273491335,swz,NH3,271.0136397654085,10
1514,Ngwempisi,31.004022599726948,-26.710945657075314,swz,NH3,273.92501766822477,10
1515,Mahlangatsha,31.228735687622677,-26.771547360075047,swz,NH3,169.31262684636795,10
1516,Kubuta,31.452603410394964,-26.829896157699594,swz,NH3,70.48994424540939,10
1517,Nkwene,31.25402793120817,-26.88316670443372,swz,NH3,86.39760535360722,10
1518,Mtsambama,31.385175952460738,-26.957586651949224,swz,NH3,98.03806860967555,10
1519,Gege,31.04308782697033,-26.922942294717792,swz,NH3,257.9774326643975,10
1520,Mbangweni,31.250469017568943,-27.053399828647212,swz,NH3,129.33527344805822,10
1521,Maseyisini,31.162763105989555,-27.134686006761925,swz,NH3,97.10107042730533,10
1522,Sandleni,31.429835958875884,-27.064513697748147,swz,NH3,77.66509015259129,10
1523,Ngudzeni,31.543105154501283,-27.034785219989786,swz,NH3,42.30300662036609,10
1524,Zombodze,31.334568927601403,-27.200313835720486,swz,NH3,83.7054391439604,10
1525,Shiselweni,31.49631059380805,-27.253953663192778,swz,NH3,89.91002495201451,10
1526,Hosea,31.53433592419686,-27.16191857513413,swz,NH3,94.16488339348088,10
1527,Sigwe,31.6594023333631,-27.07259114844248,swz,NH3,60.6712728206593,10
1528,Matsanjeni South,31.724633678774154,-27.216897918466156,swz,NH3,111.8696338177871,10
1529,Somntongo,31.88647265075323,-27.224260883938804,swz,NH3,68.09721943328852,10
1530,Lubuli,31.871656751031274,-27.032830900051994,swz,NH3,133.16077902034465,10
1531,Sithobela,31.655947353909568,-26.867080532878518,swz,NH3,195.35985427656652,10
1532,Nkilongo,31.89239374698797,-26.83443092667109,swz,NH3,168.38693062938603,10
1533,Siphofaneni,31.66300159138905,-26.6791978798675,swz,NH3,148.34093352609048,10
1534,Mpolonjeni,31.874527778817235,-26.583288999847156,swz,NH3,153.33437524988318,10
1535,Matsanjeni North,32.071056369994956,-26.659618839604153,swz,NH3,83.74462806572257,10
1536,Lugongolweni,32.01662145780792,-26.34892589847767,swz,NH3,121.5662757312345,10
1537,Dvokodvweni,31.74874438011335,-26.450224696421593,swz,NH3,164.01979655969123,10
1538,Hlane,31.805244033997365,-26.296408623452134,swz,NH3,107.63495671004678,10
1539,Mhlume,31.808997857429535,-26.10217970032939,swz,NH3,185.57393074323446,10
1540,Lomahasha,32.003415605057185,-26.06346037693349,swz,NH3,80.60581825667452,10
1541,ZAMBIA_CENTRAL_CHIBOMBO_CHISAMBA,28.5661943716429,-14.846792545063325,Zambia,NH3,1441.0268695311333,10
1542,ZAMBIA_CENTRAL_CHIBOMBO_KATUBA,27.98219959351392,-15.171132204750865,Zambia,NH3,506.00710870617706,10
1543,ZAMBIA_CENTRAL_CHIBOMBO_KEEMBE,27.6736546747429,-14.727345017193953,Zambia,NH3,1632.9025951844114,10
1544,ZAMBIA_CENTRAL_KABWE_BWACHA,28.341941228042526,-14.476746683885342,Zambia,NH3,326.5452491489151,10
1545,ZAMBIA_CENTRAL_KABWE_KABWE CENTRAL,28.516948134035072,-14.407877676196723,Zambia,NH3,159.3606796155302,10
1546,ZAMBIA_CENTRAL_KAPIRI MPOSHI_KAPIRI MPOSHI,28.102119922151484,-14.120700762098181,Zambia,NH3,4784.49418093215,10
1547,ZAMBIA_CENTRAL_MKUSHI_MKUSHI NORTH,29.469436639963092,-13.730329792225124,Zambia,NH3,2521.3031112655217,10
1548,ZAMBIA_CENTRAL_MKUSHI_MKUSHI SOUTH,29.569217404421003,-14.436411331188475,Zambia,NH3,2486.9534922030416,10
1549,ZAMBIA_CENTRAL_MUMBWA_MUMBWA,26.364188448292417,-14.900633988434736,Zambia,NH3,4342.481588696302,10
1550,ZAMBIA_CENTRAL_MUMBWA_MWEMBESHI,27.701977895362777,-15.40446287674476,Zambia,NH3,306.5776115361508,10
1551,ZAMBIA_CENTRAL_MUMBWA_NANGOMA,27.306575058954532,-15.258227671528992,Zambia,NH3,830.8321132532565,10
1552,ZAMBIA_CENTRAL_SERENJE_CHITAMBO,30.253472648282777,-12.560317914404294,Zambia,NH3,2188.3380988494528,10
1553,ZAMBIA_CENTRAL_SERENJE_MUCHINGA,30.687809502617156,-13.471349520459055,Zambia,NH3,3484.9220736887364,10
1554,ZAMBIA_CENTRAL_SERENJE_SERENJE,30.10589973967512,-13.040469573298045,Zambia,NH3,1425.0100991651602,10
1555,ZAMBIA_COPPERBELT_CHILILABOMBWE_CHILILABOMBWE,27.81464871496207,-12.361165489706172,Zambia,NH3,407.9228243097816,10
1556,ZAMBIA_COPPERBELT_CHINGOLA_CHINGOLA,27.669026385939425,-12.505121590267066,Zambia,NH3,622.239247393535,10
1557,ZAMBIA_COPPERBELT_CHINGOLA_NCHANGA,27.97081023345629,-12.528814058526129,Zambia,NH3,151.7409923714781,10
1558,ZAMBIA_COPPERBELT_KALULUSHI_KALULUSHI,27.96391886764875,-12.770501908865587,Zambia,NH3,589.39219641597094,10
1559,ZAMBIA_COPPERBELT_KITWE_CHIMWEMWE,28.18492901942876,-12.717092029024544,Zambia,NH3,93.28640899914504,10
1560,ZAMBIA_COPPERBELT_KITWE_KAMFINSA,28.35330783309189,-12.8095822567081,Zambia,NH3,119.69976988503714,10
1561,ZAMBIA_COPPERBELT_KITWE_KWACHA,28.302830727693767,-12.77594738834159,Zambia,NH3,65.65857572039236,10
