GEOID17,facility_id,facility_name,lon,lat,emis,stkhgt,stkdiam,stktemp,stkvel,sector,type,tribal_fips,poll,marginal_damage
21017,NA,NA,-84.242552324375,38.20619302110138,46.581700174682396,14.17214598286969,0.8203418796824887,333.90620481341455,13.648453342392322,nonegu,elevated,NA,PM25-PRI,184346.27298991868
21019,NA,NA,-82.66951373420602,38.421212678049756,366.1025851244029,41.89231054175252,2.7007566183982505,541.2533199325728,9.473871138493402,nonegu,elevated,NA,PM25-PRI,141241.20307568647
21021,NA,NA,-84.81110099410546,37.633428013960156,13.951363399437385,8.39751475647857,0.5422086533398051,449.7857696756838,17.75250479633812,nonegu,elevated,NA,PM25-PRI,188804.47429338994
21023,NA,NA,-84.08412551537226,38.69064708468625,10.006518239564429,9.01396327895317,0.8611190730463426,301.47141601824535,12.062234637392534,nonegu,elevated,NA,PM25-PRI,211352.3279513051
21025,NA,NA,-83.36166455712396,37.52612241315057,4.42724182168784,6.329035432574201,0.21068292679313466,419.3290309253407,12.831280711518119,nonegu,elevated,NA,PM25-PRI,156957.0155364384
21027,NA,NA,-86.4196075350982,37.77458006188009,19.96843742162432,8.610554456839099,0.5339884523726519,596.2479780067604,34.07047709156177,nonegu,elevated,NA,PM25-PRI,153701.22497336232
21029,NA,NA,-85.65235056541647,38.02197162582833,104.75649340353901,15.473860304682264,2.853697484763333,340.53571477148745,11.925342434473086,nonegu,elevated,NA,PM25-PRI,229659.48788103924
21031,NA,NA,-86.69025970584114,37.22335511513913,18.959412059165153,13.751679517841984,1.3071209157170791,378.97058002839776,14.109109926219784,nonegu,elevated,NA,PM25-PRI,135204.3624934236
21033,NA,NA,-87.8557912977639,37.12659238089039,45.51520379673321,9.947003472556997,0.3554634866756582,386.92918769073424,25.394240738468888,nonegu,elevated,NA,PM25-PRI,125594.21899956801
21035,NA,NA,-88.30462474929465,36.618380600197916,40.2295895845735,8.809054017500745,1.031601532596218,435.92729966719304,8.548158489275206,nonegu,elevated,NA,PM25-PRI,124904.35959291634
21037,NA,NA,-84.43857506376959,39.03286807554045,56.84132573448276,33.8207390826956,1.3703004121603442,387.92715047201074,16.303251811111284,nonegu,elevated,NA,PM25-PRI,321665.1260330327
21039,NA,NA,-88.96579393984975,36.85305033147281,0.005056670145190563,70.54962168792595,3.835434186864128,412.39600290496907,20.199595772615847,nonegu,elevated,NA,PM25-PRI,81281.60888306264
21041,NA,NA,-85.11607137311132,38.673634607134936,384.32442302488926,39.70301739646964,2.5213190123073845,389.00345499873833,26.686909410671312,nonegu,elevated,NA,PM25-PRI,156080.74388382182
21043,NA,NA,-83.03587935292573,38.315769864642576,15.62242281061706,11.718908664822887,0.4556132075361529,395.36137802452293,15.749010394891364,nonegu,elevated,NA,PM25-PRI,178106.80472415817
21045,NA,NA,-84.91940289715303,37.30550442771998,24.13070861787659,12.155032596353704,0.6444942889091753,590.0831602697306,25.36942027981214,nonegu,elevated,NA,PM25-PRI,147072.4359929702
21047,NA,NA,-87.4857274450252,36.84333767204785,62.219807812156986,10.937922023135465,0.9693723851219472,334.2356690483612,19.551282917718797,nonegu,elevated,NA,PM25-PRI,137674.09080629871
21049,NA,NA,-84.18624688724466,37.98724874530119,93.24345721406533,13.59152549699866,1.001046687112874,473.9453894127567,4.9359499153979405,nonegu,elevated,NA,PM25-PRI,192217.48010421896
21051,NA,NA,-83.74661633435943,37.17118617414813,14.149747942105263,5.055382814112018,0.42858514772491546,857.0922485172194,20.67624446311796,nonegu,elevated,NA,PM25-PRI,152578.61269563023
21053,NA,NA,-85.1345958959131,36.717885722454795,24.814986326950997,6.669941797507424,0.574658924947621,730.9554316572894,2.49592952999853,nonegu,elevated,NA,PM25-PRI,148307.896523498
21055,NA,NA,-88.09659728964048,37.34424234099062,0.6322101851179672,2.7792492642856934,0.13386022742131412,741.7715443735137,34.74647948440766,nonegu,elevated,NA,PM25-PRI,125257.16325069182
21057,NA,NA,-85.39229558119604,36.792382355198896,0.11877023972232305,4.876562023773239,0.6095702529716549,294.26111111111106,16.168850960073144,nonegu,elevated,NA,PM25-PRI,157158.40092010912
21059,NA,NA,-87.10126768410647,37.74825245657845,110.8944530837704,16.756299185243943,1.0665963696686356,414.6558870739922,10.857956539595483,nonegu,elevated,NA,PM25-PRI,150692.06884374662
21061,NA,NA,-86.25461890328674,37.19015693860693,11.876079854809436,70.54962168792595,3.835434186864128,412.39600290496907,20.199595772615847,nonegu,elevated,NA,PM25-PRI,99937.34536368914
21063,NA,NA,-83.12191716430333,38.123723082563735,0.7951815880217785,20.75477254391028,0.6282859403941597,308.5551030064036,14.580838440767662,nonegu,elevated,NA,PM25-PRI,167194.03166171323
21065,NA,NA,-83.99079932305547,37.70779999173397,8.231375838475499,70.54962168792595,3.835434186864128,412.39600290496907,20.199595772615847,nonegu,elevated,NA,PM25-PRI,113953.54800783104
21067,NA,NA,-84.49514493852502,38.01930751200108,69.29648808243013,20.311284098747954,1.3277080316333645,430.204234715192,21.965026461097533,nonegu,elevated,NA,PM25-PRI,188154.65164226678
21069,NA,NA,-83.70327736975004,38.39153965031945,3.4272662223230483,3.841733891859657,0.9435768518140506,320.4346113613455,44.3504521412111,nonegu,elevated,NA,PM25-PRI,168208.6907448414
21071,NA,NA,-82.74610485923057,37.55692848295951,10.798034434392013,11.2794300597234,0.912734694207032,645.8880409639175,13.047226648877523,nonegu,elevated,NA,PM25-PRI,154134.08539303788
21073,NA,NA,-84.86392191294028,38.20242174290573,85.83279743435752,5.989279466585851,2.038642785413955,310.8510977950424,45.9048233726706,nonegu,elevated,NA,PM25-PRI,180896.92548104856
21075,NA,NA,-89.13814951880947,36.552436616194406,13.524272900453719,25.63652273852406,1.1706840077100134,349.56688131582297,10.412967431252763,nonegu,elevated,NA,PM25-PRI,109226.74062583665
21077,NA,NA,-84.85915834696215,38.75694947757225,38.9690169362069,28.00920574664366,2.454319398440707,525.8952991759148,11.690673487706716,nonegu,elevated,NA,PM25-PRI,187822.3848455122
21079,NA,NA,-84.57533412500504,37.66231025677595,0.7233100927858439,16.388116622064334,0.6895593911605629,643.080436413039,13.31713408554021,nonegu,elevated,NA,PM25-PRI,174960.15653461538
21081,NA,NA,-84.63133923338135,38.67031227843717,5.7898224598911066,2.9442069339041845,0.5437567087542956,435.553216189223,12.26762142892112,nonegu,elevated,NA,PM25-PRI,240228.8519370347
21083,NA,NA,-88.65083894392313,36.73578130516986,8.02982397761343,21.377711796369855,1.3361488415497744,457.46037838031384,9.219815344028268,nonegu,elevated,NA,PM25-PRI,113613.60514676542
21085,NA,NA,-86.31433721581993,37.47801316938582,29.921089809165153,10.138899706326947,1.7744281308650098,471.95786572865444,24.489925660193567,nonegu,elevated,NA,PM25-PRI,130327.9615916676
21087,NA,NA,-85.5360358402066,37.269135877844946,1.8333295588021776,3.3012332080244073,0.863678990824256,295.3722222222222,4.984608663984629,nonegu,elevated,NA,PM25-PRI,163962.96893569306
21089,NA,NA,-82.82488684764111,38.54123953348003,83.07545714382938,15.73712918169964,0.5883742638117355,661.9785160423858,57.599648412422574,nonegu,elevated,NA,PM25-PRI,162957.03629781224
21091,NA,NA,-86.79087695041925,37.86356850139698,488.5917681959945,40.96067304006686,2.957681362359311,403.9425541414407,15.12217574574396,nonegu,elevated,NA,PM25-PRI,118069.35331155674
21093,NA,NA,-85.92521166870692,37.73820762923464,54.62265497360708,10.73777678482927,0.696493916608132,392.9387362152318,36.423804573858085,nonegu,elevated,NA,PM25-PRI,177003.28525865078
21095,NA,NA,-83.22528434692174,36.856659195008255,35.24183724283122,21.80812083499632,2.9113002872239595,566.4043532120763,6.530555949121489,nonegu,elevated,NA,PM25-PRI,141941.74760763627
21097,NA,NA,-84.30660776661728,38.41061614790581,8.100856210526315,17.7110393851898,0.6941422635320232,386.95847784224486,15.844767496286446,nonegu,elevated,NA,PM25-PRI,193339.4605242412
21099,NA,NA,-85.89301921530796,37.280174051298566,18.970388042649727,10.258091873945837,0.727779828007524,406.5000139965774,12.507135808068655,nonegu,elevated,NA,PM25-PRI,151045.88145342967
21101,NA,NA,-87.55640781174495,37.82167183572887,415.8033399663111,24.208643862575947,1.5836330961210459,391.26917144743834,17.677529825302933,nonegu,elevated,NA,PM25-PRI,131331.56172506337
21103,NA,NA,-85.1678215908775,38.43920781941015,2.160159475136116,7.470892564717449,0.5900048649531319,471.30710696920926,12.174456172416955,nonegu,elevated,NA,PM25-PRI,213289.72492137644
21105,NA,NA,-88.97621569570242,36.678170498158714,0.286977361615245,3.0430012299769653,0.6639264558669551,298.15,11.862710454723238,nonegu,elevated,NA,PM25-PRI,118726.77049515337
21107,NA,NA,-87.5309064099212,37.30413094762496,29.350695650305806,7.461044961523745,0.5809229996162457,560.7921188198238,46.251336228311864,nonegu,elevated,NA,PM25-PRI,126889.65393853835
21109,NA,NA,-83.99367870073681,37.4080886739306,0.8777169997549908,5.524713553668291,2.7564698545308985,378.4773631872534,2.9004933108867736,nonegu,elevated,NA,PM25-PRI,149125.33225854306
21111,NA,NA,-85.68563428712349,38.20257550041165,419.6873913771105,26.653659571111245,1.6202949871714087,428.6655257406695,16.77853855974505,nonegu,elevated,NA,PM25-PRI,231543.97042738675
21113,NA,NA,-84.58425026037872,37.88128552684409,8.558717651542649,8.748524004526729,0.5799002932779374,307.29915103633317,21.443376641133497,nonegu,elevated,NA,PM25-PRI,243486.62232962923
21115,NA,NA,-82.80876301858324,37.829796968146134,5.151571669691469,9.0593974469828,0.6264015224900599,466.2840371739318,7.48932497158075,nonegu,elevated,NA,PM25-PRI,162187.91402288905
21117,NA,NA,-84.54804180770059,39.01036913234529,19.601682136479127,9.209084704266905,0.8706559841655803,501.47972345539483,10.129306847693877,nonegu,elevated,NA,PM25-PRI,446965.5433306112
21119,NA,NA,-82.94690389968598,37.343013707266266,10.479151236297641,11.99574517046466,0.6014850233031253,568.3946555984721,21.989658524652828,nonegu,elevated,NA,PM25-PRI,147380.90731834449
21121,NA,NA,-83.90968173127025,36.89856360809215,18.373374969147005,16.60556452584726,1.1513263819197574,317.3709910159361,15.248236974141914,nonegu,elevated,NA,PM25-PRI,158211.69339689627
21123,NA,NA,-85.72000667055784,37.54880981823232,4.551181275045372,7.855255750497004,0.5074157812766683,453.5909306483932,96.46660638502155,nonegu,elevated,NA,PM25-PRI,155676.9524191002
21125,NA,NA,-84.09031846005813,37.096852655810565,60.51050210239745,7.292726341365943,0.453153452231629,746.5009094754596,58.33641870219879,nonegu,elevated,NA,PM25-PRI,151784.68856749474
21127,NA,NA,-82.69803085094091,38.09052214172835,6.583608049001814,15.655085058819264,0.5925303015056274,462.12210298914624,61.83337600238436,nonegu,elevated,NA,PM25-PRI,161227.9897207892
21129,NA,NA,-83.7246203349471,37.60480548957481,0,70.54962168792595,3.835434186864128,412.39600290496907,20.199595772615847,nonegu,elevated,NA,PM25-PRI,113073.00840867007
21131,NA,NA,-83.37263468870466,37.1125830258654,3.0111018085299452,5.942834834376661,0.3166095231056703,538.6261324217796,12.765677521821967,nonegu,elevated,NA,PM25-PRI,154081.3095192375
21133,NA,NA,-82.81744906058205,37.140799178555795,10.89946640462795,5.4121831264470535,0.39759090884318354,695.8623007847136,8.467047694206896,nonegu,elevated,NA,PM25-PRI,160246.78870200118
21135,NA,NA,-83.34868733287789,38.55852417914427,73.10763941715064,6.7098426669599265,1.0653693619175044,310.94443754477277,10.06416657781083,nonegu,elevated,NA,PM25-PRI,169176.28661932217
21137,NA,NA,-84.67880152863071,37.47423359764972,17.972580230490017,8.337564724997213,0.8571194929591587,626.540255153792,16.293949622308247,nonegu,elevated,NA,PM25-PRI,155615.54950207454
21139,NA,NA,-88.34392408604967,37.15871546751522,146.56347518142468,10.667479427003961,1.4934471197805548,422.0388888888889,15.083815909783603,nonegu,elevated,NA,PM25-PRI,115596.60398555642
21141,NA,NA,-86.87040783501334,36.861387798993604,161.60484353064427,24.660239660343173,2.126151384144808,428.61670259290844,13.011647755782517,nonegu,elevated,NA,PM25-PRI,119079.87380665267
21143,NA,NA,-88.0875547566774,37.0679331909035,4.16060581969147,4.960146030108532,0.6987878082022582,524.3363311740891,22.189555692553434,nonegu,elevated,NA,PM25-PRI,122910.74582504199
21145,NA,NA,-88.65071622965675,37.05266832911115,27.356498812214152,9.31032313562607,0.593510804234081,364.1041018462933,20.541468039088908,nonegu,elevated,NA,PM25-PRI,139149.32923758644
21147,NA,NA,-84.4363183876722,36.71012587716368,2.405045892014519,7.745573859940874,0.46753414241586655,461.52978649246006,12.307973163631383,nonegu,elevated,NA,PM25-PRI,154521.66855577254
21149,NA,NA,-87.23893730012854,37.52660925175551,4.237205038566243,35.89612092598179,0.23407112827465654,359.18678335643796,12.29806638443035,nonegu,elevated,NA,PM25-PRI,136762.36841881502
21151,NA,NA,-84.28896099866876,37.71234374246836,154.75945639201814,36.05923623051675,2.0748621023170988,494.27247311641577,12.339793068495036,nonegu,elevated,NA,PM25-PRI,143141.57966029
21153,NA,NA,-83.06348604863392,37.73229720802442,0.5689925680580762,1.8287107589149652,0.6095702529716549,293.15,9.701310576043888,nonegu,elevated,NA,PM25-PRI,157935.57404106524
21155,NA,NA,-85.28334903388962,37.57017174279092,78.5637854491833,22.078603800219895,1.0043236535827775,457.63427198912035,11.947513772401997,nonegu,elevated,NA,PM25-PRI,159169.12841137123
21157,NA,NA,-88.34019095975822,36.900831186494585,469.4794096274319,25.46130228936847,15.640419871806476,443.22338823610255,7.557958072578396,nonegu,elevated,NA,PM25-PRI,66310.0315012891
21159,NA,NA,-82.52285294204694,37.815706667816436,37.56395932894737,8.347747650871227,0.3034063356199457,563.7895513260191,47.56283829764652,nonegu,elevated,NA,PM25-PRI,156739.991458693
21161,NA,NA,-83.7932163071242,38.61839155228542,126.42284540653357,23.186928108161673,7.294401283584033,408.0257922637579,3.6309327487377487,nonegu,elevated,NA,PM25-PRI,145108.25143411616
21163,NA,NA,-86.14659943193261,37.93695449270421,46.232969096733214,13.18830602161137,1.1351668893590603,473.8589427452501,13.032502364542525,nonegu,elevated,NA,PM25-PRI,178603.1391981908
21165,NA,NA,-83.59436120840707,37.94224457258421,11.494520345735026,12.429644104246854,1.1763290141854776,510.23373658782975,25.3925759578268,nonegu,elevated,NA,PM25-PRI,146008.33225206644
21167,NA,NA,-84.86659432413785,37.78946829140448,18.905908618435753,29.301197656661923,1.194654582612658,422.08290197048166,16.666977124252366,nonegu,elevated,NA,PM25-PRI,172103.45765738332
21169,NA,NA,-85.62456007742492,36.98011332947718,279.55014533275863,25.166652280158907,2.5647314460789996,637.6576160148159,16.8112670562692,nonegu,elevated,NA,PM25-PRI,116911.6476648756
21171,NA,NA,-85.70597403656717,36.70507331556364,11.399633714700544,8.010618198590944,1.0437746473630318,434.6774923320288,20.907979175103367,nonegu,elevated,NA,PM25-PRI,141503.86237972652
21173,NA,NA,-83.91835506723983,38.029403258757455,16.30274214537205,11.148947280891166,0.7778067159954802,416.42251975849695,16.466289386955875,nonegu,elevated,NA,PM25-PRI,170127.72238817508
21175,NA,NA,-83.25529015982809,37.90661111016386,8.52442793829401,7.551713353995751,0.5075300478400658,392.15603986549843,18.61100943379248,nonegu,elevated,NA,PM25-PRI,150803.41263648897
21177,NA,NA,-87.15336957172343,37.248107045491295,170.65618359481985,48.89995834356084,17.11889115584488,354.50142145971813,7.936088326353966,nonegu,elevated,NA,PM25-PRI,73581.65544259001
21179,NA,NA,-85.46092722233554,37.82003816005525,63.96103840943737,12.36526906597944,0.861559671421309,352.46802308794753,17.510517370582882,nonegu,elevated,NA,PM25-PRI,203587.5404895899
21181,NA,NA,-84.00263827169735,38.31988391476267,0.004792852994555354,70.54962168792595,3.835434186864128,412.39600290496907,20.199595772615847,nonegu,elevated,NA,PM25-PRI,119072.05383430528
21183,NA,NA,-86.8449930877176,37.45434736459563,127.90893958330307,12.11555376785468,0.7332541126178163,497.177268923035,19.263715116688285,nonegu,elevated,NA,PM25-PRI,136796.71901239734
21185,NA,NA,-85.45689320502188,38.37387298812651,8.78363242014519,8.869984593932283,0.7479172577781742,390.2153261200876,10.437372076548646,nonegu,elevated,NA,PM25-PRI,258495.20995221823
21187,NA,NA,-84.83740668884803,38.52861059233011,0.01562624274047187,6.09570252971655,0.5181347150259067,665.3722222222223,27.418469978665037,nonegu,elevated,NA,PM25-PRI,206532.78129514537
21189,NA,NA,-83.67401390200303,37.446179968589064,0,70.54962168792595,3.835434186864128,412.39600290496907,20.199595772615847,nonegu,elevated,NA,PM25-PRI,111223.79242369469
21191,NA,NA,-84.35434964058872,38.702066984033074,132.44852487186932,26.05952402432039,1.5165345953417384,477.9572645206783,41.27631173429219,nonegu,elevated,NA,PM25-PRI,177085.51487338112
21193,NA,NA,-83.20365860540572,37.256011987231524,23.374686327586204,9.08131563681626,0.6307609026871064,858.910853422129,4.836171482461718,nonegu,elevated,NA,PM25-PRI,152126.84004641703
21195,NA,NA,-82.42118637566661,37.46319524926573,87.96505249519055,8.102259778021555,0.39692339503613827,641.0180255365956,24.406290145925755,nonegu,elevated,NA,PM25-PRI,159325.41974654945
21197,NA,NA,-83.84034152614018,37.83350918054516,96.4247334455354,14.137819195955142,0.6384017747226478,607.7346480849887,39.911542612342686,nonegu,elevated,NA,PM25-PRI,156466.85428008088
21199,NA,NA,-84.61081128369065,37.08709800226975,244.23157854299453,13.021807428805259,1.4597402179038148,476.40677517027063,25.54979019884469,nonegu,elevated,NA,PM25-PRI,135789.31049733548
21201,NA,NA,-84.05202230440949,38.518813989152,0,70.54962168792595,3.835434186864128,412.39600290496907,20.199595772615847,nonegu,elevated,NA,PM25-PRI,124273.54024224501
21203,NA,NA,-84.3407537347322,37.383925771229954,21.262068924682396,18.287107589149645,0.6613837244742456,298.15,30.2042060347455,nonegu,elevated,NA,PM25-PRI,153625.4422172699
21205,NA,NA,-83.43619907533727,38.19847468576728,17.98906062441016,12.477148266346093,0.7853329283861821,508.305870384798,13.507585368421251,nonegu,elevated,NA,PM25-PRI,157637.5461918912
21207,NA,NA,-85.05765661654213,37.01008648337913,2.3809813477313972,10.689325778323926,0.9950186019126517,301.0636349339023,10.454650809445166,nonegu,elevated,NA,PM25-PRI,154268.0285921803
21209,NA,NA,-84.57629040603004,38.24239704042659,94.76575251561705,17.167467268995733,1.1839905909699504,325.1132619932196,15.4224091766526,nonegu,elevated,NA,PM25-PRI,203531.9687483134
21211,NA,NA,-85.22854185850068,38.22055131458388,12.94014742277677,7.951840190479598,1.2280880854326475,464.81103904326096,20.664177073227414,nonegu,elevated,NA,PM25-PRI,191323.15015754948
21213,NA,NA,-86.59010471809587,36.747422285584484,52.71385255972777,9.966881989357296,0.7954217595000744,356.65122056959416,24.140013947530814,nonegu,elevated,NA,PM25-PRI,150641.20155689868
21215,NA,NA,-85.34351058920387,38.05298405460545,0.08340900272232304,3.047851264858275,1.097226455348979,298.15,0.399268515696434,nonegu,elevated,NA,PM25-PRI,230466.80636441702
21217,NA,NA,-85.34257196472286,37.34820228071181,65.20499482862068,21.912576539969656,0.8103424628787029,568.5869169668215,40.50294788223111,nonegu,elevated,NA,PM25-PRI,144685.14046489328
21219,NA,NA,-87.17015524177593,36.82133319157927,8.621705915789473,4.87726715232201,0.9408935796732331,461.12615862746077,11.423594212563176,nonegu,elevated,NA,PM25-PRI,141512.50801397616
21221,NA,NA,-87.81533369447436,36.82088515241587,7.469916854537205,5.397309084522065,1.291307127976764,306.5051104657625,11.193102067496165,nonegu,elevated,NA,PM25-PRI,132975.81855826138
21223,NA,NA,-85.34162191719605,38.62034738732965,20.458357790834846,10.775640609619447,0.4091691444746393,971.8502171612471,5.919583743774478,nonegu,elevated,NA,PM25-PRI,213339.8193166112
21225,NA,NA,-87.92942684783102,37.648394109565956,32.12120594283122,8.307693840381074,0.7813616965436495,356.9386586806673,21.787560515848217,nonegu,elevated,NA,PM25-PRI,127573.40557727579
21227,NA,NA,-86.43539059248208,36.96996750068171,144.02254841992016,15.129624590639619,2.140004903916994,357.004919311785,15.521304019167319,nonegu,elevated,NA,PM25-PRI,137800.29099952863
21229,NA,NA,-85.19760797378179,37.75094861338496,13.511608565154264,9.625363646396911,1.3791213246908507,352.2232171728403,6.473179809967974,nonegu,elevated,NA,PM25-PRI,181447.0583190427
21231,NA,NA,-84.84525797558679,36.82412960852727,18.53280005462795,6.597228831334538,1.5012684335273343,400.1503103561806,6.591175348833797,nonegu,elevated,NA,PM25-PRI,146036.7917362064
21233,NA,NA,-87.69208580337165,37.50504021251918,161.44538099727765,22.61285915540044,0.7334843702574468,398.2174391993137,27.070348869471413,nonegu,elevated,NA,PM25-PRI,122312.86630800983
21235,NA,NA,-84.1440238122221,36.81160759710526,4.478249058439201,8.868651792220097,0.6358389151708567,375.1192097826051,22.358397935395157,nonegu,elevated,NA,PM25-PRI,160073.8158326009
21237,NA,NA,-83.51696846787627,37.73921185482446,0,70.54962168792595,3.835434186864128,412.39600290496907,20.199595772615847,nonegu,elevated,NA,PM25-PRI,111544.06939169261
21239,NA,NA,-84.72468483324661,38.04562224506681,54.987666610344824,19.64966111110961,1.156256563901095,698.2071553502403,23.98936110909985,nonegu,elevated,NA,PM25-PRI,175071.83290191783
22001,NA,NA,-92.35129186776231,30.277630325867733,71.92754820720508,13.869698627648987,1.0492657199663626,622.7417414154497,41.67633985574268,nonegu,elevated,NA,PM25-PRI,87852.3127890948
22003,NA,NA,-92.75468590779033,30.684651126438993,128.2368379016774,16.2535383235901,1.636391044257905,398.42102080226505,23.75985508584379,nonegu,elevated,NA,PM25-PRI,80653.03826828553
22005,NA,NA,-90.92618508974351,30.244316118935373,1177.2228175279263,38.67653756441768,3.087265474233237,426.43638157808266,16.078684184637137,nonegu,elevated,NA,PM25-PRI,83297.43160996187
22007,NA,NA,-91.07565885462861,29.904676474098878,134.31471168901996,18.63417612149789,2.825692951652971,367.3934662324821,7.994469260678835,nonegu,elevated,NA,PM25-PRI,86410.87665839623
22009,NA,NA,-92.0657555167701,31.047059301226447,0.37782730147731397,5.5335770290986295,0.5083589848943484,644.2611111111111,18.496191736584194,nonegu,elevated,NA,PM25-PRI,92346.58951345927
22011,NA,NA,-93.30066715044806,30.730965416154014,335.48133968029396,51.65687736355855,2.9915870672719396,419.8016516526416,14.881753287363917,nonegu,elevated,NA,PM25-PRI,63856.70766990783
22013,NA,NA,-93.08453043866268,32.39322535283787,47.90289470326678,11.283198558435002,0.7339626320668986,651.4207307405225,38.328817195096896,nonegu,elevated,NA,PM25-PRI,78634.43571048249
22015,NA,NA,-93.64021288277257,32.56320357144197,22.05335389870236,14.661547107466765,0.6034227152580396,575.2461194473108,18.94750410080469,nonegu,elevated,NA,PM25-PRI,114018.27558331279
22017,NA,NA,-93.80147391281886,32.469637464120325,207.6590659595067,34.00042565503922,1.5766997581879478,544.010710196651,11.976070266825934,nonegu,elevated,NA,PM25-PRI,90299.94211683092
22019,NA,NA,-93.26614238264284,30.22260705022106,1578.3244139980643,40.09588749575089,2.5299532799862967,438.75467159045013,14.07410481462496,nonegu,elevated,NA,PM25-PRI,70772.63741033008
22021,NA,NA,-92.1025048534913,32.06650421843614,7.269167263157894,10.328760147431671,0.9532803848029153,655.9038412084142,31.856506567088367,nonegu,elevated,NA,PM25-PRI,71717.36313594262
22023,NA,NA,-93.0825737390206,29.868681735424033,78.28327084896551,45.036735630250725,2.6533594826887765,678.5387838083814,28.944865555842426,nonegu,elevated,NA,PM25-PRI,39926.30539886678
22025,NA,NA,-91.84517709727149,31.65790976126026,2.168578493647913,70.54962168792595,3.835434186864128,412.39600290496907,20.199595772615847,nonegu,elevated,NA,PM25-PRI,57946.12100392229
22027,NA,NA,-93.03653369833908,32.83684502555285,2.982787549909256,8.515202874141188,0.39645503219357187,721.015355666925,37.2072501970616,nonegu,elevated,NA,PM25-PRI,83188.10202706048
22029,NA,NA,-91.55645287719015,31.545043072156872,0.4404556079854809,70.54962168792595,3.835434186864128,412.39600290496907,20.199595772615847,nonegu,elevated,NA,PM25-PRI,60036.61767140083
22031,NA,NA,-93.74902146949306,32.10675643292829,363.53579191681393,60.615759955146736,2.281791330135161,434.89458083527745,25.694969969239697,nonegu,elevated,NA,PM25-PRI,62555.007850477676
22033,NA,NA,-91.09381011176266,30.463995694172276,1456.179490370304,53.11773382705073,3.357575126499559,519.5692479303034,17.298643629541328,nonegu,elevated,NA,PM25-PRI,71404.31881552159
22035,NA,NA,-91.22067773468402,32.77575281097419,0.6676370431034483,6.382652082133947,0.7049567092237009,646.9380658436213,26.266833734069333,nonegu,elevated,NA,PM25-PRI,77049.84942684243
22037,NA,NA,-91.08628313424349,30.817319593395574,5.299130271778584,13.392049261642267,0.8348602848321489,674.2793322880084,23.98218599301681,nonegu,elevated,NA,PM25-PRI,116482.64011434466
22039,NA,NA,-92.35062837021744,30.702100312944673,33.634646192377495,57.85887033287597,1.9088281656248443,727.1608607404655,21.232702398921198,nonegu,elevated,NA,PM25-PRI,67981.12962128565
22041,NA,NA,-91.6970916392124,32.14621675604523,1.6042500934664246,5.920825817798451,0.46567170145047737,722.1481785063752,67.18263624144976,nonegu,elevated,NA,PM25-PRI,76846.06833902892
22043,NA,NA,-92.53143400765666,31.53066405788276,94.68240642105263,22.022437192918545,1.1934791676529302,486.05351073787233,15.246555583799639,nonegu,elevated,NA,PM25-PRI,76793.67475090796
22045,NA,NA,-91.7961422674221,29.97432482850597,189.13143539549907,25.800733541964362,2.542036805953165,372.3867479275799,11.79966983378867,nonegu,elevated,NA,PM25-PRI,70443.50773108794
22047,NA,NA,-91.27527034572837,30.263110926632102,560.1409042428312,22.98536713589066,2.858244866859447,389.0463151015036,13.517406500398934,nonegu,elevated,NA,PM25-PRI,95931.72635208606
22049,NA,NA,-92.62433668933193,32.28357352947628,293.8172387150635,62.68255084860772,2.6432998254845552,372.27429579836905,11.357987506622333,nonegu,elevated,NA,PM25-PRI,66597.11898810795
22051,NA,NA,-90.15639788979581,29.94745660021909,117.11539749329764,27.207907700431026,1.5814404147215615,427.1958935913146,25.74229304943982,nonegu,elevated,NA,PM25-PRI,112255.70103917926
22053,NA,NA,-92.75228394822938,30.243178408163114,8.803169756937386,8.079418785605109,0.39252251058807086,695.3598097650299,45.90369826432134,nonegu,elevated,NA,PM25-PRI,88865.69865817565
22055,NA,NA,-92.04160231113265,30.1988276585541,3.917543519854809,7.6794785645024985,0.5295435091677437,687.100267078305,43.09586794021803,nonegu,elevated,NA,PM25-PRI,121852.52895969748
22057,NA,NA,-90.61049129124427,29.662690042457566,200.40106081792467,20.0981044015878,2.924845309317378,460.01864072553474,13.844169351245784,nonegu,elevated,NA,PM25-PRI,67267.65385828356
22059,NA,NA,-92.1483836484308,31.724389309844305,6.725186738959164,27.51582413011075,4.001526524579149,666.8717800707897,19.9691660354652,nonegu,elevated,NA,PM25-PRI,54673.70659602832
22061,NA,NA,-92.64303909633566,32.5631555907339,152.83590190146913,17.469442711469927,1.7567146831426292,432.01181256186385,15.632012850677926,nonegu,elevated,NA,PM25-PRI,78133.399616657
22063,NA,NA,-90.83498275099198,30.48179816746521,72.82020588295825,8.402974800419013,0.4204779866163583,749.3006941902458,102.07382207187683,nonegu,elevated,NA,PM25-PRI,153766.6272502871
22065,NA,NA,-91.20504752033223,32.388708867611214,8.907913670449183,14.459777369560271,1.6097209436159012,770.8811113679908,35.086560481752834,nonegu,elevated,NA,PM25-PRI,70627.16699804268
22067,NA,NA,-91.8778358525034,32.79648697527088,102.30241552280398,4.934578488523079,1.5103751108461605,336.40040255151735,7.0740955159786925,nonegu,elevated,NA,PM25-PRI,84446.36119031221
22069,NA,NA,-93.10493318762187,31.751608297300884,178.08579910305443,41.47275424163018,2.5606900952655773,413.76355068538896,15.208680054854423,nonegu,elevated,NA,PM25-PRI,65703.61889396505
