census_id,emis
1336,432.6150211915314
1337,2265.9117115230542
1338,1892.6966542700768
1339,1214.46089205325
1340,1729.7890003964505
1341,713.7628991506409
1342,507.9124740440287
1343,2389.4041720133655
1344,2049.2157944911296
1345,1516.3574381641736
1346,1404.6382809102565
1347,659.9768334999029
1348,339.79842989410446
1349,460.88205682333256
1350,2160.7958551886254
1351,1822.2127825284047
1352,4102.766404802131
1353,901.2495932063591
1354,1786.593303114484
1355,820.5075058246683
1356,3545.8166121045883
1357,122.9652234297453
1358,1232.1418673975722
1359,1208.2917867049282
1360,470.97989443143615
1361,1038.0024313294784
1362,657.3135208137304
1363,506.0978448363982
1364,292.7601136378128
1365,197.12272629348598
1366,508.84035737110673
1367,543.717180321615
1368,29.737860835270233
1369,234.4076829510228
1370,341.6550960434897
1371,248.11950696001315
1372,1536.1377507371699
1373,1300.7943103844789
1374,1907.3922281146963
1375,4774.180435263896
1376,23.47750623210329
1377,984.6511826130561
1378,3320.453495474061
1379,107.08318718184535
1380,697.2042825632047
1381,732.211303317806
1382,292.47150139880097
1383,432.7068185644068
1384,1023.9717117856571
1385,19.636935873973805
1386,119.79303436005472
1387,689.2721868621005
1388,2306.628061221965
1389,1189.4625531981105
1390,544.4337139144042
1391,1035.1614131970734
1392,1019.428985103162
1393,1821.159235213689
1394,60.455707967654604
1395,1212.9705248865707
1396,24.996408020241738
1397,809.8843683605171
1398,70.9329203829167
1399,5256.131283763889
1400,3216.385551211914
1401,7063.745120439442
1402,3793.0771948695383
1403,466.1852357690002
1404,600.8524290102591
1405,1071.4048886249877
1406,841.7768760499083
1407,2198.7549512192613
1408,1548.276540263899
1409,4260.306370161116
1410,1659.2153932229398
1411,160.463884613
1412,9283.776015491172
1413,2202.6167048532184
1414,3805.8831565383016
1415,9262.872797453483
1416,13.953042496944043
1417,0.023600274671585837
1418,15.46469268984796
1419,586.5426778854635
1420,10.226998820502757
1421,0.22763994371785617
1422,8.233947127499386
1423,313.2883664529031
1424,31.755561709444354
1425,6.890857152880357
1426,45.18269047689599
1427,439.2122047592329
1428,204.62865535342314
1429,437.03708821979734
1430,33.50243845978497
1431,17.36416849002322
1432,864.2010194024414
1433,170.81632533828017
1434,48.173421181059624
1435,199.90370159205196
1436,624.8142493833319
1437,441.5418148233528
1438,55.24691992623135
1439,52.470713594768824
1440,80.90235366117966
1441,27.275902040130063
1442,185.7485197282221
1443,606.9242980519009
1444,2229.197879632398
1445,1178.626126326104
1446,1049.5240577519614
1447,1237.0493780635293
1448,217.8569299197564
1449,494.33507869309744
1450,449.2223136473742
1451,1247.1800137154623
1452,559.268348095411
1453,357.92907014747533
1454,61.017131795863314
1455,216.19000584963064
1456,266.098528863695
1457,468.2972281904504
1458,366.9684651156241
1459,819.6125350727602
1460,2902.5012147139078
1461,2969.284487699364
1462,5.838907956405642
1463,4931.6468607437955
1464,1310.7462601683926
1465,46.91619534669881
1466,1705.487511940857
1467,2701.0827511467705
1468,619.0550366125121
1469,332.0248892283972
1470,1136.214885909763
1471,1176.7347619735258
1472,995.2142714976536
1473,568.6403303665434
1474,1913.2268880588906
1475,398.2828379785807
1476,1673.8105981719498
1477,3500.16472272127
1478,2569.6925807292505
1479,23593.27342401874
1480,2608.668096353509
1481,2044.412238740417
1482,31976.44515181945
1483,23.93791718315662
1484,462.6922958156716
1485,398.1390371381636
1486,34.99104558121347
1487,89.34003777675989
1488,30.323365090517257
1489,25.486196868386262
1490,54.338955848616585
1491,41.35421050287018
1492,86.92954559514455
1493,577.0729655445523
1494,296.1677714338844
1495,228.0703374344315
1496,31.851950511893648
1497,27.325834089217018
1498,94.69651447247534
1499,79.85085850228991
1500,24.656609423332597
1501,4.355143274321309
1502,3.449059359965017
1503,4.0951320204146215
1504,1.411594114463588
1505,0.35972329576974993
1506,0.8579836396971705
1507,4.970231522663276
1508,57.420883112919945
1509,8.885998766240586
1510,31.3821992951073
1511,31.99586819919951
1512,316.6201104136793
1513,153.11371870783074
1514,251.42777011629258
1515,70.29810545898556
1516,9.938593348091397
1517,35.779479713871126
1518,15.710728492360962
1519,291.2657679280134
1520,100.69192087775525
1521,117.43450881506679
1522,25.83267215957256
1523,1.1050555001416638
1524,37.05203762710487
1525,37.28266154426157
1526,13.748669820032147
1527,2.886020527876477
1528,52.03725839920771
1529,59.59215331429505
1530,91.8851927080034
1531,17.128861662456856
1532,77.26282540762527
1533,12.355673148190577
1534,67.32620185541145
1535,74.53735495848852
1536,275.1080476121533
1537,78.01287053280889
1538,163.44039785733517
1539,539.3874847172003
1540,199.90107627381067
1541,6137.746912771809
1542,1342.284614988443
1543,6920.470377747725
1544,1248.6190396690317
1545,330.9252279914931
1546,45087.247792753515
1547,21359.93137554533
1548,26283.6609016939
1549,59426.31128639492
1550,1303.946230546675
1551,3779.0303217440014
1552,26604.406260223444
1553,43311.06269527083
1554,15015.760788551164
1555,2353.195704312473
1556,3899.0212350201605
1557,637.5990934667144
1558,3066.0630761821035
1559,226.0556586416365
1560,751.8399809171453
1561,425.98910300377406
1562,132.00544393042523
1563,502.8605441355184
1564,756.3237979250183
1565,1308.4418250148801
1566,40998.63630021436
1567,4856.622835633897
1568,4820.93731826949
1569,34794.43320407926
1570,1065.283555224797
1571,808.930714310248
1572,1706.2451361323763
1573,691.2934219335284
1574,316.9264898841375
1575,24.701406495849433
1576,1941.7047405267874
1577,216.62773511466088
1578,1029.5946748436052
1579,3897.6479911014562
1580,433.1820950739839
1581,1254.0570460461877
1582,458.87427944167035
1583,251.7290314356617
1584,502.5298197179397
1585,232.50916625898662
1586,3669.54126306331
1587,18311.821605117722
1588,732.5133226038096
1589,11399.322317392065
1590,27727.548002182677
1591,620.978017248533
1592,556.7733421350988
1593,7577.903018770635
1594,21249.36678948902
1595,16109.053284484111
1596,3201.9025968012575
1597,34044.774979951726
1598,23082.84225903201
1599,27997.80170135169
1600,34096.671625439216
1601,23468.653975644538
1602,7523.241916044781
1603,3058.3631834089038
1604,12938.057186962085
1605,14619.02048878662
1606,5534.507227511166
1607,3683.4225492577198
1608,2329.954438020528
1609,23002.605839931686
1610,777.2017526887925
1611,7705.335216498816
1612,8558.88246431214
1613,20.51552236860747
1614,15.224917470590444
1615,35.90690146483751
1616,33.51466326984084
1617,16.343741707525986
1618,14.098194282091814
1619,15.718571316085654
1620,29810.85133221264
1621,13684.622764217693
1622,13754.894407050335
1623,32251.0374936375
1624,9008.459564143312
1625,8370.322379746349
1626,62577.211820002325
1627,46992.908120293105
1628,24096.708869963422
1629,9924.607162633978
1630,9571.07783522974
1631,8544.590319952853
1632,27851.597068124982
1633,46157.61960365616
1634,92417.61112009296
1635,88001.83853572365
1636,68978.34266818696
1637,11896.76583597102
1638,36947.3670714985
1639,62121.72698552888
1640,45639.63646255483
1641,11476.230441672062
1642,11467.97643802232
1643,30226.332356050345
1644,24940.52688444311
1645,6590.129787689745
1646,27031.44329030709
1647,18900.951502040938
1648,23437.74709455001
1649,7148.724267906221
1650,12038.126661787801
1651,21011.82589069953
1652,27831.23494779469
1653,31582.07180330367
1654,29621.116230720923
1655,1404.6379863159225
1656,162.33668312494962
1657,643.1319352048373
1658,1535.1615919935366
1659,42140.32049928597
1660,1364.1327616957617
1661,1251.8331461567163
1662,1277.9623126105175
1663,22404.838725977716
1664,111.77216616711131
1665,2770.0256367519455
1666,1410.3444507883748
1667,890.5016292780974
1668,777.5779388778652
1669,428.9635587122768
1670,592.6505370256402
1671,4001.0027041991902
1672,2816.7847356429697
1673,909.955197411311
1674,2842.5425888709765
1675,10754.1963629611
1676,8287.003818445262
1677,21039.95050252707
1678,25692.077012792262
1679,16814.975629735218
1680,44478.894806914635
1681,9362.796378203373
1682,4696.110567172122
1683,1872.68560274951
1684,3232.10065935555
1685,4521.205910240502
1686,9873.23066667707
1687,25945.735100225942
1688,8088.115464596918
1689,22940.704412593383
1690,22196.65122789332
1691,123.29805688301731
1692,7.148814320840142
1693,4.544479354188763
1694,46.26011330714635
1695,211.05393807378036
1696,29.320461042338394
1697,5043.399651766583
1698,2256.2848036711516
1699,27.763857236744904
1700,830.6958494289868
1701,906.0229529272035
1702,136.80617277109434
1703,4136.358539854365
1704,4813.5580338858335
1705,3.4022281836962205
1706,1912.6765450828457
1707,8.739666633957661
1708,2476.7710470484412
1709,1786.0127953418664
1710,4419.457250964476
1711,4656.737279446241
1712,882.1532060538838
1713,1.52780162759632
1714,365.7668318190302
1715,1423.9359599231677
1716,1429.665877235188
1717,1328.2695969155893
1718,389.3926059101648
1719,967.315509913485
1720,20.8008024201764
1721,438.28861321813054
1722,870.8010313809882
1723,156.0188882918984
1724,7.473211337504532
1725,1029.3648644648342
1726,227.8196246264776
1727,2910.5163644089184
1728,37.04125605783406
1729,266.172071606835
1730,21150.737659263345
1731,144.28410610938948
1732,6311.506985049726
1733,1.9204947726723383
1734,18.660610112972616
1735,9958.915873891747
1736,1491.5647891944095
1737,53.823119826510215
1738,2485.63894583233
1739,6050.208438911514
1740,91.30712367378403
1741,2629.846255045862
1742,1.6281664343895756
1743,21.95440318815359
1744,336.3517149750215
1745,25.703739276362114
1746,618.1769372731377
1747,354.21972367458966
1748,58.75290454504829
1749,2752.9546344978653
1750,2354.0038631176226
1751,5101.623818127604
1752,36.450187407937655
1753,4137.810433805123
1754,341.12165307358765
1755,778.6582348240313
1756,2014.9403058435882
1757,3.321482452483477
1758,47.448555003083605
1759,0
1760,557.435726860347
1761,62.06344645155598
1762,0.20754941907038008
1763,5043.231625924175
1764,1314.1872807247166
1765,42.82633543205025
1766,921.316809126832
1767,1527.973475397151
1768,2002.0779206231543
1769,741.3493601060055
1770,0.8509465936557863
1771,146.55510107725866
1772,3830.998214394785
1773,11.000041459214698
1774,1563.311044441993
1775,26.439814698567965
1776,44.24922032236523
1777,71.07786716842818
1778,848.7170183104142
1779,27.026130560987195
1780,0.9829024816863285
1781,884.3548354439022
