census_id,emis
1326,36.9098162722902
1327,37.89499066350955
1328,61.38210226362988
1329,157.47735410410917
1330,77.08865659248582
1331,89.99233085888777
1332,126.52823250777544
1333,73.35923630948541
1334,113.08467152949326
1335,121.8695004300169
1336,84.6487333962296
1337,464.41785617925433
1338,378.0540359816343
1339,252.32622664742024
1340,357.3186918047327
1341,147.82995911662834
1342,101.134791332616
1343,497.69375526718
1344,404.5901286418165
1345,315.53258543049327
1346,283.44238516299004
1347,137.9421699108028
1348,73.37039499531156
1349,99.34639693142582
1350,472.0344129435026
1351,356.2628580190505
1352,791.6405258274798
1353,173.4141834130292
1354,369.86184059505644
1355,183.26756827229116
1356,782.7587255629836
1357,28.165880076810623
1358,273.20096514111555
1359,279.72926077135077
1360,106.9189119834129
1361,234.1947283753094
1362,148.03807675392832
1363,203.11947464352787
1364,80.44575236355443
1365,43.971299618526466
1366,116.27859592020717
1367,119.13916668487971
1368,6.415450708812565
1369,41.68775420576091
1370,65.28654774575008
1371,53.51126257277923
1372,334.0008094865994
1373,285.84217595625296
1374,402.1942041470144
1375,1001.5432561320016
1376,5.58768407311392
1377,291.10785663968045
1378,917.5364878597294
1379,24.497024780954835
1380,184.14259490222656
1381,170.26698477909628
1382,69.83152151096496
1383,109.71236864988558
1384,243.5012576776425
1385,4.678901843056276
1386,32.07740308254906
1387,163.83499053447193
1388,556.2962871331343
1389,257.51094848006716
1390,122.56747462819224
1391,229.22006178681966
1392,228.1797966836935
1393,412.0346714069927
1394,12.989728196833797
1395,239.38157316998053
1396,5.512684588004558
1397,188.35320937831776
1398,16.787709529847934
1399,1095.7394771927902
1400,623.3311123858933
1401,1436.2434737382475
1402,655.4784830600337
1403,63.96941702452297
1404,83.10841990609411
1405,141.31712962477462
1406,91.90716133510536
1407,333.64738888644763
1408,200.22887210339633
1409,880.9890160370919
1410,327.84221562067177
1411,34.86510925643527
1412,3074.537966584967
1413,498.68363815285187
1414,1137.1960298714298
1415,2160.3837221650365
1416,3.298804399130474
1417,0.0050505413914402435
1418,3.6884379979334696
1419,139.56656960484293
1420,2.4272323169894947
1421,0.053112514168858996
1422,1.963854438461062
1423,74.28489703761461
1424,7.573925208484919
1425,1.6386348688942542
1426,5.474279314819865
1427,52.61633566426461
1428,27.895786348343762
1429,57.108007628311746
1430,5.979973995168288
1431,2.9398593371826496
1432,206.02161324352505
1433,40.74089709043088
1434,10.565319561024271
1435,44.734835039619966
1436,139.3356964035434
1437,90.86542568124219
1438,7.704472095870044
1439,12.502373667284349
1440,19.27655003071637
1441,6.499850067717225
1442,40.630731545438536
1443,124.41481360620406
1444,413.65230239560594
1445,228.09180763595816
1446,213.68427731589256
1447,248.05074748959595
1448,39.462098254678885
1449,68.61306606660155
1450,98.26306070426372
1451,237.554314741802
1452,127.86023650056289
1453,84.12751514657667
1454,12.101041120475783
1455,44.89528312651707
1456,48.50510219337981
1457,107.7940125772294
1458,66.41078154687132
1459,144.91851628635237
1460,471.1108886071015
1461,601.2912447522843
1462,1.306236200185101
1463,1123.2952782589007
1464,162.47187364938685
1465,7.7878439973483635
1466,162.64465101898364
1467,613.1885638302792
1468,85.78994827689937
1469,55.60320041989694
1470,260.5253889885095
1471,253.31529112825226
1472,154.68025804245883
1473,128.77261087158496
1474,253.6256382831097
1475,85.37965159275691
1476,393.33003778096224
1477,790.1466544925441
1478,600.892801826317
1479,10827.93436366729
1480,605.409251896772
1481,1059.937715757525
1482,16956.2256865066
1483,5.679724510055815
1484,110.35536850521342
1485,94.94988153151415
1486,8.037785403404216
1487,20.545104862173716
1488,6.9765554013923685
1489,5.817084178367217
1490,12.623713229468153
1491,9.514470001003144
1492,19.934991572993397
1493,129.21174883194476
1494,63.84709509631726
1495,48.67446513879546
1496,7.05875893916841
1497,6.055719431545295
1498,20.93178572822535
1499,17.696762323448425
1500,5.688612773574754
1501,1.007580831424781
1502,0.8063791658869869
1503,0.9425216991627319
1504,0.3264934529332354
1505,0.08306033897935428
1506,0.1982756865477584
1507,1.1498826465133147
1508,12.685239123472009
1509,2.0515223570001417
1510,6.949608336567034
1511,7.039224005393885
1512,66.14155016226238
1513,33.40637225396955
1514,54.953225848863404
1515,15.173049067320985
1516,2.2953902995323805
1517,7.669869531387924
1518,3.6238092733110814
1519,62.856373053025756
1520,22.43982880078181
1521,26.05740934558806
1522,5.946797074114667
1523,0.25554619805004425
1524,8.453454024571236
1525,8.024493352215329
1526,3.1648440723882643
1527,0.6266816490901882
1528,10.98031659295995
1529,13.045323610672732
1530,19.860746136771084
1531,3.776071837967562
1532,16.67263811406223
1533,2.7094086837136073
1534,14.968910995022563
1535,17.589140362941286
1536,64.12674601993723
1537,18.014284199691716
1538,34.49849252988223
1539,107.11287178778316
1540,41.91917114395112
1541,1427.4867054473586
1542,300.49391698674344
1543,1605.1078419541575
1544,283.7354043419346
1545,75.06757674186392
1546,10933.872507153463
1547,5013.559865456172
1548,6254.033271340428
1549,13978.31324006653
1550,296.62998668225447
1551,867.4962550184553
1552,6520.9687946157865
1553,10310.302136534627
1554,3585.141497052222
1555,555.4562449792865
1556,989.4625214456763
1557,148.73447989845317
1558,772.8660435376348
1559,51.92787925847873
1560,169.31081972262677
1561,96.37813844812901
1562,30.88365583372441
1563,114.68048829340599
1564,171.6465858549454
1565,299.6588450468164
1566,10059.474188969767
1567,1164.6556451184817
1568,1136.7330743293755
1569,8163.019440308024
1570,250.3601204627078
1571,193.2723436568214
1572,398.2659950393063
1573,165.1560558012191
1574,87.03192192990223
1575,6.374026504985275
1576,474.17857960260085
1577,50.76781508516677
1578,242.988903199446
1579,913.1499007968772
1580,97.3000754031263
1581,294.3499993568561
1582,104.41326916925458
1583,59.379416924982976
1584,117.4569127281711
1585,54.514115390927714
1586,862.0070081287474
1587,4310.947853384657
1588,170.52940622840433
1589,2672.2874302829523
1590,6553.758219728299
1591,145.55238725659794
1592,129.33384466596695
1593,1783.8182691414115
1594,5855.870808534566
1595,3871.7936091665715
1596,754.5365020785603
1597,8461.744630105532
1598,5442.65482637177
1599,6937.331373378458
1600,8358.519933364194
1601,5579.977976636277
1602,1891.0955062458163
1603,719.1865837213741
1604,3335.4575066280386
1605,3625.588597321889
1606,1390.4122133406975
1607,911.5495918448361
1608,541.6545151534303
1609,5456.599257114538
1610,174.71049324209497
1611,1820.431339756518
1612,2013.8763193204768
1613,4.685142158545566
1614,3.3945746184955565
1615,7.881409532370447
1616,7.324287523050491
1617,3.5717579050276105
1618,3.0330308320283024
1619,3.4351332980327522
1620,6984.395406163594
1621,3195.945851216563
1622,3274.5332509123427
1623,7688.772668066306
1624,2122.329542465339
1625,1962.9440214395502
1626,15084.701702272116
1627,11037.696228779696
1628,5732.403150983668
1629,2278.931232647572
1630,2260.8673490744095
1631,2042.2259683840723
1632,6967.624397920693
1633,11430.280161738925
1634,22132.84070618921
1635,21235.363287072352
1636,17022.959871693834
1637,2828.62366312944
1638,8873.202725335814
1639,15081.306053119557
1640,11467.12215950303
1641,2696.358364603343
1642,2879.169343687537
1643,7154.487756326432
1644,5895.582780699198
1645,1566.8993117783039
1646,6494.839695406664
1647,4653.063506738884
1648,5725.574676978158
1649,1687.6691080502042
1650,2852.102522390845
1651,5016.196475236672
1652,6819.850498475209
1653,7596.729337958771
1654,6993.372774389681
1655,330.499320165194
1656,37.54581594458469
1657,151.2808408962714
1658,361.2262071048495
1659,9926.924059664543
1660,320.9483629477845
1661,296.20494769601305
1662,302.97778297048706
1663,5288.030733200444
1664,26.261603930939483
1665,654.9151491899609
1666,321.81854808520814
1667,201.23311952632054
1668,173.36545350487125
1669,100.81620252837405
1670,139.5095458535159
1671,885.9417920876505
1672,661.092790353501
1673,213.0155835968942
1674,654.731728212903
1675,2484.2384670478173
1676,1959.90926059537
1677,4979.844629939689
1678,6099.32589941816
1679,3980.168033268853
1680,11503.37987756673
1681,2190.882265499318
1682,1086.054732443567
1683,412.72111368569045
1684,764.9877259680369
1685,1054.691964542395
1686,2334.3214282421377
1687,6163.904779431481
1688,1912.7477404516358
1689,5434.892358909283
1690,5250.196907292102
1691,29.174810000349403
1692,1.6272304896573984
1693,1.0106097658597375
1694,10.45125306803807
1695,48.67286221425657
1696,6.896179389676039
1697,1476.4232934313466
1698,598.1553480738213
1699,7.793163998498496
1700,191.46971260205711
1701,221.26395926811094
1702,39.12090127899269
1703,1105.3605354290285
1704,1256.7059024226417
1705,0.7721528458755594
1706,477.4838394990849
1707,2.0105235922921794
1708,571.6543828231853
1709,411.4062480696866
1710,1093.6467215297066
1711,1100.9193626959188
1712,206.98102082992648
1713,0.35241213894368384
1714,85.94768809074007
1715,335.570129428893
1716,335.1059908166685
1717,315.62840151170747
1718,90.95721182850109
1719,223.69012026951359
1720,4.81178781792171
1721,103.84239623873304
1722,201.7873288799105
1723,36.58339361079423
1724,1.6953864238926317
1725,241.17825523798487
1726,53.84015588414387
1727,685.2255302015006
1728,8.614653064129753
1729,61.41820052100188
1730,4884.129426039607
1731,35.551626117609395
1732,1443.3834087457328
1733,0.3688917846161932
1734,4.239051806673426
1735,2385.2381801294487
1736,354.88497164021453
1737,12.506220283687405
1738,589.8146751636056
1739,1458.268443814782
1740,20.84522145254644
1741,618.700875929121
1742,0.30239842860340926
1743,5.225025760049175
1744,77.7179583774008
1745,6.507961522541633
1746,150.55262501378488
1747,83.78728437847255
1748,13.916658428646421
1749,651.771173579849
1750,557.3020093616781
1751,1197.4561160709939
1752,8.577871044075684
1753,986.3394006171271
1754,80.86604819535255
1755,185.60157759366052
1756,477.22205853348004
1757,0.7739224808339925
1758,11.146945238161004
1759,0
1760,132.63185165689856
1761,14.798914151297085
1762,0.04943290288552826
1763,1201.711148657475
1764,311.1834347540921
1765,10.175374285020446
1766,221.77496938000272
1767,362.4410278980524
1768,474.89162023612823
1769,172.95313565839277
1770,0.13003546963092893
1771,34.795108035441686
1772,897.5542400391191
1773,2.510770971838314
1774,367.8929975639183
1775,6.289812295414284
1776,10.413073810935337
1777,16.71844950966224
1778,200.0755831032627
1779,6.404423387550793
1780,0.23440824582052466
1781,210.44051284221015
