census_id,emis
1319,43.700871610265224
1320,52.54394276765451
1321,0.4838169636008282
1322,50.84913833402995
1323,40.17978162083458
1324,5.2609245089558625
1325,5.7998975004955815
1326,8.550143972987852
1327,7.456941943189014
1328,13.583542237135479
1329,25.41364505909143
1330,15.158079102464628
1331,15.915861872448389
1332,21.122419598911144
1333,11.617523343174016
1334,17.770562565201086
1335,18.580840288160935
1336,13.983431189585396
1337,73.90912140194797
1338,61.42248252654385
1339,39.721342517544194
1340,56.5102878435908
1341,23.330201452286623
1342,16.47288772305637
1343,78.189901303738
1344,66.35189599520659
1345,49.61075521886623
1346,45.67505167802168
1347,21.61186513809375
1348,11.201704098343953
1349,15.187959361211474
1350,71.40572053781102
1351,58.890404022175815
1352,132.26047407445654
1353,29.038121066853684
1354,58.39169647215011
1355,27.242206258032457
1356,117.43409756299202
1357,4.104875566333166
1358,40.84541186104545
1359,40.42971175677728
1360,15.691930177598874
1361,33.818902718276476
1362,21.862647594964884
1363,15.076736923250092
1364,9.372347587784262
1365,6.542966812058025
1366,16.97761843251043
1367,17.97917898474198
1368,0.9801512208549695
1369,7.444196617748491
1370,10.993697059591954
1371,8.177425800710033
1372,50.713291467138426
1373,43.03934250637588
1374,62.57219858430594
1375,156.45426348625568
1376,0.7905224679268932
1377,35.273781091164444
1378,116.59850027462991
1379,3.5737373079018595
1380,24.176188722810632
1381,24.523882718197175
1382,9.855343991289837
1383,14.823013437686052
1384,34.48112891376522
1385,0.6612696656707965
1386,4.167105852530504
1387,23.245886501098198
1388,78.05197627934174
1389,39.23302528269962
1390,18.106998133256415
1391,34.30585574865961
1392,33.86200187453145
1393,60.632481089876535
1394,1.9909338807394619
1395,39.271699462493636
1396,0.827685728221866
1397,27.165720155802223
1398,2.3850494960816255
1399,172.0290164595662
1400,103.77261612794275
1401,230.03815974928622
1402,119.85274057871631
1403,14.20397036133447
1404,18.32802432664949
1405,32.46326150660037
1406,24.89886543364048
1407,68.00611349163323
1408,46.78582877271931
1409,139.20952675429282
1410,53.73201815414254
1411,5.29670164127096
1412,302.8683688594543
1413,73.3434141507503
1414,133.59562921053055
1415,308.4559907915287
1416,0.4690473473134208
1417,7.765627724901503e-4
1418,0.5208863103376022
1419,19.745695660941774
1420,0.34408869247093615
1421,0.007629956671856705
1422,0.2773382311195641
1423,10.538418331419637
1424,1.069600171463928
1425,0.23194494616587963
1426,1.353625477959086
1427,13.139355228521257
1428,6.228919986287671
1429,13.225069368510246
1430,1.064644678067603
1431,0.5467387857283179
1432,29.105212757721965
1433,5.753485733683163
1434,1.5932615773191603
1435,6.639817314002544
1436,20.737820524689425
1437,14.413801519105984
1438,1.687211609652061
1439,1.7669449899260001
1440,2.7243667247975147
1441,0.9185358653323301
1442,6.139939789088994
1443,19.797204220624522
1444,71.33960499858685
1445,38.016592241673564
1446,34.1879948271473
1447,40.175576165280106
1448,6.9413608906565285
1449,15.08643341637286
1450,14.84909575911463
1451,40.1070924126052
1452,18.662004843599792
1453,12.016493556566518
1454,1.9773980303469156
1455,7.070219756222582
1456,8.488101345749994
1457,15.649639390946382
1458,11.69041860714923
1459,26.002053376841786
1460,90.74581655155562
1461,96.62034514325617
1462,0.19392691323770406
1463,164.42952694574112
1464,39.384805645615415
1465,1.4723026975231701
1466,49.69882833475601
1467,89.99383350561766
1468,18.888461885584103
1469,10.434963325330935
1470,37.93812491910453
1471,38.76751763153264
1472,30.897567938891378
1473,18.93569925126713
1474,58.01062150651154
1475,13.110048441728493
1476,56.191037017371826
1477,116.47632567322538
1478,86.1724896044134
1479,694.2611096749516
1480,87.3336253664247
1481,58.27841253762612
1482,900.834039283372
1483,0.8053435807406615
1484,15.584537881900708
1485,13.409948019625574
1486,1.1688116741569972
1487,2.984964236075726
1488,1.013244816609073
1489,0.8501347316593881
1490,1.81958353328417
1491,1.38183756249914
1492,2.902656658964581
1493,19.169848740319186
1494,9.760137713356615
1495,7.500380996515547
1496,1.0557715757082569
1497,0.9057479510757874
1498,3.1371159370338644
1499,2.6467819901690817
1500,0.8243940385847589
1501,0.145702807114877
1502,0.11565676777226995
1503,0.13684843145210088
1504,0.04722267253981578
1505,0.012029488939334913
1506,0.028697077901118515
1507,0.16628074858428096
1508,1.902019245598317
1509,0.29714798164979905
1510,1.0400409385315457
1511,1.0589101296846906
1512,10.367044980735036
1513,5.058470040835533
1514,8.309572329328265
1515,2.3172397543218284
1516,0.33237385518487844
1517,1.177727730623633
1518,0.5252608557281855
1519,9.600688607844802
1520,3.3415329167129655
1521,3.893542848818286
1522,0.8632984841478177
1523,0.03696642171367395
1524,1.2358225962102203
1525,1.2282347351139211
1526,0.45945976575881103
1527,0.09525155178429465
1528,1.7073319666016544
1529,1.970146476059854
1530,3.029716129848886
1531,0.5671261083518649
1532,2.5467017988945653
1533,0.40863155576928506
1534,2.2331523205187884
1535,2.5046068281303557
1536,9.219042555960838
1537,2.608858182794434
1538,5.362799845925386
1539,17.48452676002152
1540,6.5504103032576975
1541,205.58280246648695
1542,44.58982911319893
1543,231.77553798782128
1544,41.609956145259716
1545,11.023833282107688
1546,1526.2070914493013
1547,716.8835296164078
1548,884.8488519469323
1549,1995.4332498477966
1550,43.479415241296884
1551,126.24045741774303
1552,902.8283169654944
1553,1458.232975608622
1554,505.92664893830613
1555,79.07707971823449
1556,133.5932575192045
1557,21.36990780750724
1558,104.87477929764977
1559,7.55099616881504
1560,25.006140722257665
1561,14.18256090077331
1562,4.427190668422696
1563,16.770751154576125
1564,25.200045413282613
1565,43.67744558071893
1566,1391.5092004499538
1567,163.85909250503158
1568,161.9647550166024
1569,1167.9969934290245
1570,35.76432671235262
1571,27.27184204577161
1572,57.19466922871802
1573,23.3203265480969
1574,11.111335348466756
1575,0.8509009014011213
1576,65.93443814975637
1577,7.267981130475384
1578,34.59735489133734
1579,130.759257887351
1580,14.399655683365454
1581,42.08876014072401
1582,15.29629428994171
1583,8.457878704755927
1584,16.850207912426313
1585,7.801586470764172
1586,123.17960568181645
1587,614.989872957113
1588,24.540096053589313
1589,382.4789359879322
1590,932.0409157674665
1591,20.834888540696408
1592,18.643604320896184
1593,254.493462806038
1594,745.9405609281648
1595,543.7794138088007
1596,107.56642626630399
1597,1159.5407576466725
1598,775.4915925970445
1599,952.877494137677
1600,1157.012275023841
1601,789.9240792600934
1602,257.1134526466345
1603,102.7963635428891
1604,445.49459857687486
1605,497.81826523660243
1606,189.1479577628197
1607,125.4495486067411
1608,78.03521296226161
1609,773.838688824218
1610,25.842747203352566
1611,258.99625303307687
1612,287.41262126102356
1613,0.6844116762717961
1614,0.5053006606694987
1615,1.1878082726354153
1616,1.1076177785843002
1617,0.5401402585517154
1618,0.46440517891188043
1619,0.5194791576291549
1620,1000.1094339735756
1621,458.77403701600946
1622,463.35082129599954
1623,1086.2205138933398
1624,302.60648076980914
1625,280.87074306448244
1626,2114.162609579053
1627,1577.4209563756544
1628,811.1618611902895
1629,331.4882453576134
1630,321.8473184668596
1631,288.008731588614
1632,950.4747025246709
1633,1571.1922595644571
1634,3116.75850895187
1635,2973.747624152584
1636,2344.862782634854
1637,400.42992265074514
1638,1246.7908633859665
1639,2102.345122295464
1640,1559.4147867132094
1641,385.2511155044229
1642,391.792952060209
1643,1016.9329347511169
1644,839.0168010379732
1645,221.81543995253486
1646,912.3200362880725
1647,642.088594898548
1648,794.5405943261211
1649,240.23938447590004
1650,404.8664786043978
1651,707.9072376541159
1652,944.2249832062682
1653,1066.508346205698
1654,995.4533028138954
1655,47.16811841999784
1656,5.430665532673762
1657,21.59530756249856
1658,51.554917871910426
1659,1415.5124618344885
1660,45.80729368105582
1661,42.08953867665417
1662,42.98678960392805
1663,752.8892001014287
1664,3.7521515141353143
1665,93.12755576277037
1666,47.05954583224841
1667,29.65691432717759
1668,25.80817367577578
1669,14.401053622758685
1670,19.903391918679105
1671,132.6029975480588
1672,94.53535619192188
1673,30.522626653598877
1674,95.01616690997865
1675,359.67185040314723
1676,278.6171199468037
1677,707.457575399418
1678,864.4665066153841
1679,565.4135590629343
1680,1531.9431909419409
1681,314.0213781159031
1682,157.13828663930266
1683,62.00595203460899
1684,108.67771010311569
1685,151.53472368362824
1686,331.90255110792305
1687,873.1397306607067
1688,271.9083170791131
1689,771.5370741664506
1690,746.2614734987355
1691,4.145579873937706
1692,0.23831956090820317
1693,0.1507433664297092
1694,1.539676932263381
1695,7.057978438608292
1696,0.9845040340949585
1697,180.12417579795496
1698,78.26918122999443
1699,0.9791110919294947
1700,27.768518428519823
1701,30.733144555769986
1702,4.851413336278433
1703,143.83527651299943
1704,166.3013103294759
1705,0.11334781630027178
1706,65.29308069323169
1707,0.292025700544352
1708,82.8185053897869
1709,59.69574822774484
1710,150.5104086752869
1711,156.54143788877755
1712,29.604471010201276
1713,0.05107977169564694
1714,12.278926687949152
1715,47.83297122088562
1716,47.968465669324615
1717,44.7405719645633
1718,13.05485388337344
1719,32.35862186978389
1720,0.6958800104226135
1721,14.740593153848211
1722,29.143220958237936
1723,5.23514160228681
1724,0.24895360968079594
1725,34.53489209516923
1726,7.65773645903145
1727,97.79796774898442
1728,1.240655779962115
1729,8.902315548938041
1730,707.314241229509
1731,4.903258585965709
1732,210.62245503507685
1733,0.06185771301889135
1734,0.6218171858784065
1735,336.1433326440198
1736,50.22289888245588
1737,1.8051653198304554
1738,83.63366843145467
1739,204.6620807802794
1740,3.045856457032404
1741,88.30841626279766
1742,0.05211387686067241
1743,0.7391175939752889
1744,11.249638363920367
1745,0.8800397413983697
1746,20.94127116730119
1747,11.908829710005255
1748,1.9758764067646983
1749,92.57281695612048
1750,79.15674950206764
1751,171.23609087784627
1752,1.2240531579099563
1753,139.35326186803903
1754,11.474090062515824
1755,26.223382062792027
1756,67.76134972317145
1757,0.11129531865067603
1758,1.5927863982644745
1759,0
1760,18.765545433295504
1761,2.0903232999643553
1762,0.006988548309006238
1763,169.88381899816272
1764,44.19315161531678
1765,1.441251536719112
1766,31.127743560139237
1767,51.40246728241856
1768,67.3515098932626
1769,24.847748780852463
1770,0.02634810609777585
1771,4.931257098819104
1772,128.52388292821638
1773,0.3669270744955396
1774,52.49828237499399
1775,0.890037399826763
1776,1.4859517380625256
1777,2.386637163149977
1778,28.512191873355718
1779,0.9089853678567489
1780,0.0331057472184682
1781,29.771731599142367
