census_id,emis
1321,0.6098200689863553
1322,35.35738849781242
1323,25.253160584897735
1324,4.037057870526499
1325,5.569259557833666
1326,6.594320674786568
1327,6.836758971588226
1328,10.998498763810293
1329,28.69123488801067
1330,13.908386904415766
1331,16.32593017764079
1332,23.017172654122316
1333,13.376640175486186
1334,20.62728833675199
1335,22.258354563722783
1336,15.406157673134738
1337,84.66577787524687
1338,68.85798753514015
1339,46.02223152721261
1340,65.1588758033006
1341,26.960018307998915
1342,18.41839710530761
1343,90.78316168580186
1344,73.66014612184443
1345,57.55359782427474
1346,51.64451020856469
1347,25.164700731082963
1348,13.399666893594512
1349,18.142649092428503
1350,86.24109208311447
1351,64.8382993279109
1352,144.00467696317224
1353,31.54189719572624
1354,67.45132569850279
1355,33.507326183499316
1356,143.0597345462284
1357,5.1537644639390106
1358,49.938296839906265
1359,51.201562639983514
1360,19.55840386724711
1361,40.99026282613378
1362,27.07339762399082
1363,25.920635182240236
1364,12.681808735856956
1365,8.039056991655618
1366,21.27496950688377
1367,21.769003326487447
1368,1.1716221759035799
1369,7.559182360140077
1370,11.871724866083554
1371,9.772398594401606
1372,61.01277265411197
1373,52.23369839535037
1374,73.39419161263685
1375,182.73405372623992
1376,1.0163244085135774
1377,34.38466675874015
1378,122.73201853217863
1379,4.480743144125338
1380,26.315435466370403
1381,31.16989616808986
1382,12.683612171033902
1383,17.637993183915174
1384,43.75175910204885
1385,0.8571778546872524
1386,4.647609885936882
1387,27.187815363370287
1388,92.16273982646291
1389,47.033458955746895
1390,22.39537918168074
1391,41.89724083407379
1392,41.72158505798804
1393,75.36439246157956
1394,2.3719301691832264
1395,43.58139955311363
1396,1.0074854220514198
1397,32.12419570603462
1398,3.074893735702011
1399,199.87715417254114
1400,113.40658291593033
1401,261.76076037706684
1402,118.71606001823037
1403,11.459689784211795
1404,14.894628441712904
1405,25.261481202175396
1406,16.23876346219214
1407,60.0762178731837
1408,35.75270726117841
1409,160.65883314969363
1410,59.68901041357149
1411,6.3687504283956695
1412,413.3713076607835
1413,91.21517336676865
1414,141.02827572914933
1415,389.79942013819345
1416,0.6042009887145099
1417,9.221071014180396e-4
1418,0.6757444170063978
1419,25.567641941789958
1420,0.44461786270071546
1421,0.009724035637726941
1422,0.35979013464310244
1423,13.607043884251894
1424,1.3875893827234838
1425,0.3001810487460219
1426,0.9737380626393151
1427,9.35265679841637
1428,4.995590090579
1429,10.203136614579602
1430,1.0845012411038577
1431,0.5319863661480517
1432,37.74388735043073
1433,7.463981246332402
1434,1.9305432321164555
1435,8.179493254531204
1436,25.473832169862604
1437,16.567591960948043
1438,1.3813862573181959
1439,2.29044376613238
1440,3.531475874539651
1441,1.1907811996619722
1442,7.42358919445395
1443,22.681595994720766
1444,75.1339973180049
1445,41.49599225848376
1446,38.946624725067615
1447,45.18575112488143
1448,7.1609055074269445
1449,12.299039298685871
1450,17.95351895389357
1451,43.19166832902877
1452,23.394343305678827
1453,15.405843816759756
1454,2.2034888112003577
1455,8.188391326178614
1456,8.8040828592414
1457,19.727065810565293
1458,12.050648614418701
1459,26.271643705517835
1460,85.09312948716611
1461,109.57182163890323
1462,0.23883498303107942
1463,205.50317975054543
1464,28.93939778793258
1465,1.4080556674481883
1466,28.45380008751877
1467,112.16905441452957
1468,15.376764834851201
1469,10.057020722767504
1470,47.672218390705844
1471,46.25840308111529
1472,27.88326025919101
1473,23.554214755402505
1474,45.35012755195928
1475,15.589159453282768
1476,72.02807167059449
1477,144.5138447861891
1478,110.02120221193596
1479,1332.3464184608315
1480,110.82233651705485
1481,123.7022110767869
1482,1948.0082571434364
1483,1.0403971135735168
1484,20.217777696653595
1485,17.39534870206132
1486,1.4708771366137339
1487,3.7597885315737347
1488,1.276739761344399
1489,1.0642857704181272
1490,2.3108892928025604
1491,1.7411892715341006
1492,3.6478183961679
1493,23.626014499166388
1494,11.659799728919614
1495,8.885965594734767
1496,1.290245734536259
1497,1.1069036686809066
1498,3.8257273401331124
1499,3.23473426818449
1500,1.0411309512084197
1501,0.18442349421931992
1502,0.14764416489739715
1503,0.17248751394383202
1504,0.059759551761920056
1505,0.01520210119976402
1506,0.036290313269720334
1507,0.21046983099225913
1508,2.3184539653854674
1509,0.37547797093171564
1510,1.2702645625118876
1511,1.2863703542617795
1512,12.06593775280746
1513,6.103121023152822
1514,10.040168851887062
1515,2.7710243294042587
1516,0.42011654180080676
1517,1.4004126189909645
1518,0.6632252981019184
1519,11.479275371449518
1520,4.102439776301881
1521,4.76313503910092
1522,1.088309038308378
1523,0.0467734963551891
1524,1.546612382326347
1525,1.46536037320793
1526,0.5791895853818116
1527,0.11447255929752813
1528,2.003785119914606
1529,2.383555264779016
1530,3.6273018995765716
1531,0.6900971087243446
1532,3.044868992527306
1533,0.4950729658617308
1534,2.7364027519075003
1535,3.2214001766771045
1536,11.740219135580787
1537,3.297066685751434
1538,6.295658709233081
1539,19.505202743288613
1540,7.648152221619259
1541,261.0478848127422
1542,54.81948511580975
1543,286.6063555145623
1544,51.90462195802454
1545,13.731590875813463
1546,1894.1935757891438
1547,918.0693356486473
1548,1144.2305906380718
1549,2558.9551283130495
1550,53.343767693737476
1551,157.11174487971226
1552,1126.6620492168058
1553,1886.312273431431
1554,654.3667364126442
1555,101.73106843398409
1556,159.1609861648761
1557,27.230695842213752
1558,124.957011408503
1559,9.502562712716111
1560,30.963690445742113
1561,17.62831471680861
1562,5.654768635574472
1563,20.981240358325756
1564,31.237805210344987
1565,54.8310036219822
1566,1745.3475594317551
1567,208.85281183116277
1568,208.1843672945797
1569,1474.1468674071857
1570,45.78240157267244
1571,34.54591040741321
1572,72.91695885538557
1573,28.64110838956769
1574,11.632751963737379
1575,0.9566334103535248
1576,76.0828801751532
1577,9.29602332375795
1578,44.5028696328877
1579,167.2040077949411
1580,17.792850660978367
1581,53.900567445733216
1582,19.101455116493856
1583,10.875040690153366
1584,21.505614484432595
1585,9.982139983434857
1586,157.8522755900967
1587,789.480728343066
1588,31.219021446559733
1589,489.3232724093252
1590,1200.3612956187183
1591,26.652021935909534
1592,23.67570316317426
1593,326.6767006778861
1594,766.3516689854014
1595,694.7225257955537
1596,137.64937709496724
1597,1433.6744883107003
1598,996.7821519751504
1599,1176.5862968360482
1600,1450.370010732155
1601,1022.1899530337836
1602,308.65875955792455
1603,125.2085027911706
1604,505.8218415958444
1605,604.8067069986458
1606,225.36739036672677
1607,147.201380300917
1608,98.97914274380828
1609,999.5189485395865
1610,31.772793100811015
1611,332.63024102109364
1612,368.70454410748516
1613,0.8572021077083032
1614,0.6206041526748796
1615,1.437724989513954
1616,1.3381709599175824
1617,0.6525716923757994
1618,0.5538562639815647
1619,0.627609935902519
1620,1278.89204440086
1621,585.1429006276153
1622,585.1009176278924
1623,1406.4002463435243
1624,387.8555480856321
1625,359.439302680299
1626,2683.803540713618
1627,2021.2352603057222
1628,1050.1296486853137
1629,416.91791764790696
1630,404.1741348526107
1631,369.91374537689086
1632,1155.4480772718016
1633,1910.1003702083633
1634,3993.0124161608032
1635,3782.8856353343117
1636,2919.8188334593788
1637,518.1724939295173
1638,1603.1238802912626
1639,2672.736911115879
1640,1883.1579945676785
1641,493.7647364386393
1642,471.27853632139306
1643,1276.1115139199617
1644,1041.6163147617242
1645,287.0385959965842
1646,1170.6741237301549
1647,802.1207259321718
1648,1001.8214785829604
1649,308.8269617402619
1650,522.4176170512187
1651,917.194640372384
1652,1188.8884005618836
1653,1349.5214310514375
1654,1280.0080583987883
1655,60.52463427372303
1656,6.872168626428872
1657,27.69694457216631
1658,65.95634098200087
1659,1814.4724967238817
1660,58.77544549759963
1661,54.25353282989355
1662,55.49733421979679
1663,967.9251650087523
1664,4.809102090851023
1665,119.39567497735815
1666,57.816592378413816
1667,35.804963308528265
1668,31.62091645476171
1669,18.46191789544324
1670,25.548864275457788
1671,161.46007387131908
1672,121.0545740098667
1673,38.96526223520892
1674,119.22577078170781
1675,454.27851003693024
1676,357.873847588456
1677,912.1269909084931
1678,1117.2773724609697
1679,728.5063518239633
1680,1790.845897976233
1681,401.13759214077555
1682,196.32373084598834
1683,75.06318800718836
1684,140.11424043078816
1685,193.06915117704781
1686,427.52715557569496
1687,1129.1310754983804
1688,350.33721970262263
1689,995.2856029209283
1690,960.495416657356
1691,5.343722852127347
1692,0.2976902834710175
1693,0.1847465382358208
1694,1.911529402606574
1695,8.78732958565259
1696,1.2628885429807697
1697,178.37950075039367
1698,87.99280639355678
1699,1.0293949259953377
1700,35.041780525395474
1701,37.46007835658503
1702,4.9698947835981775
1703,158.88079196552016
1704,187.79502837848875
1705,0.14124679562830705
1706,76.04008946199222
1707,0.36793319129533464
1708,104.605260381796
1709,75.22972318994614
1710,176.91977329688257
1711,201.57902230895596
1712,37.90137133471604
1713,0.0644981219971113
1714,15.739039730719849
1715,61.4562143306575
1716,61.3261922009126
1717,55.51777455520394
1718,16.653373055469025
1719,40.9427506702203
1720,0.8807269120076031
1721,19.020750217977046
1722,36.93617125242264
1723,6.698843544040211
1724,0.31012614324199084
1725,44.10261605221082
1726,9.861113275157658
1727,122.55952302302646
1728,1.577046522016752
1729,11.08760204399127
1730,893.8922367600251
1731,6.08451468506623
1732,263.96393067503925
1733,0.0670924857093847
1734,0.7754553631792714
1735,413.9384280778936
1736,64.35840092108688
1737,2.123784176813763
1738,107.58166846237292
1739,243.82458707727383
1740,3.8138411600892077
1741,113.30279899780676
1742,0.054928268842788223
1743,0.9571946746286928
1744,14.22462076547611
1745,1.0572105406842742
1746,26.355800476937233
1747,15.346508459943118
1748,2.549086711353707
1749,119.3716282373066
1750,102.07832088692899
1751,218.4049252775824
1752,1.5708812787392432
1753,180.70033910929573
1754,14.812436112533335
1755,34.00271640074286
1756,87.411529411541
1757,0.14168674263135664
1758,2.0412535772543077
1759,0
1760,24.297201853176983
1761,2.711231370952803
1762,0.009056029822983714
1763,217.04428208424645
1764,56.99826964891797
1765,1.8639760697033287
1766,38.787734137548426
1767,66.39044982486932
1768,86.988636911835
1769,31.664804045536055
1770,0.023421927173036393
1771,6.373799580509862
1772,164.34844491235074
1773,0.459367642923875
1774,67.37290275037887
1775,1.1522425080851326
1776,1.9069644737123974
1777,3.061633542118569
1778,36.64213844526065
1779,1.1731011319186548
1780,0.042944911084030556
1781,38.55132246603388
