lon,lat,emissions,grid_area
32.125,-3.375,1.137085751529336,770245120.0
32.375,-3.375,0.0,770245120.0
32.625,-3.375,0.0,770245120.0
32.875,-3.375,2.955639898353219,770245120.0
33.125,-3.375,0.0,770245120.0
33.375,-3.375,0.0,770245120.0
33.625,-3.375,0.0,770245120.0
33.875,-3.375,0.0,770245120.0
34.125,-3.375,0.0,770245120.0
34.375,-3.375,81.58599386492506,770245120.0
34.625,-3.375,22.084589480639846,770245120.0
34.875,-3.375,2.4948809598737953,770245120.0
35.125,-3.375,0.5945620257735252,770245120.0
35.375,-3.375,0.0,770245120.0
35.625,-3.375,0.0,770245120.0
35.875,-3.375,4.570508368070647,770245120.0
36.125,-3.375,0.0,770245120.0
36.375,-3.375,12.805844605240821,770245120.0
36.625,-3.375,0.0,770245120.0
36.875,-3.375,17.069519077260793,770245120.0
37.125,-3.375,4.022598915615082,770245120.0
37.375,-3.375,1.8201228046506643,770245120.0
37.625,-3.375,1.2280824317526817,770245120.0
37.875,-3.375,11.524290166485608,770245120.0
38.125,-3.375,0.0,770245120.0
38.375,-3.375,31.238003581238388,770245120.0
38.625,-3.375,0.0,770245120.0
38.875,-3.375,0.0,770245120.0
39.125,-3.375,0.0,770245120.0
39.375,-3.375,0.0,770245120.0
39.625,-3.375,1.3525385816279054,770245120.0
39.875,-3.375,18.285776318192482,770245120.0
40.125,-3.375,0.0,770245120.0
10.875,-3.625,0.0,770039552.0
11.125,-3.625,0.0,770039552.0
11.375,-3.625,0.0,770039552.0
11.625,-3.625,192.0376448746412,770039552.0
11.875,-3.625,60.27416587343955,770039552.0
12.125,-3.625,102.04787248910486,770039552.0
12.375,-3.625,1094.48957620466,770039552.0
12.625,-3.625,598.2116793107895,770039552.0
12.875,-3.625,138.0326024994948,770039552.0
13.125,-3.625,12.912868802188397,770039552.0
13.375,-3.625,151.5578816972692,770039552.0
13.625,-3.625,65.67762851965999,770039552.0
13.875,-3.625,98.17538849960506,770039552.0
14.125,-3.625,255.47933223389708,770039552.0
14.375,-3.625,302.2049081377747,770039552.0
14.625,-3.625,668.9483355270868,770039552.0
14.875,-3.625,535.7194126559629,770039552.0
15.125,-3.625,1278.4843626449294,770039552.0
15.375,-3.625,821.1936851298931,770039552.0
15.625,-3.625,655.0110291418433,770039552.0
15.875,-3.625,1289.0057711884876,770039552.0
16.125,-3.625,8422.10279221312,770039552.0
16.375,-3.625,1567.1644128687983,770039552.0
16.625,-3.625,2705.936551522806,770039552.0
16.875,-3.625,1799.3437048258552,770039552.0
17.125,-3.625,1048.4469377126954,770039552.0
17.375,-3.625,800.2968577617534,770039552.0
17.625,-3.625,885.3535659239183,770039552.0
17.875,-3.625,618.5272759062949,770039552.0
18.125,-3.625,933.3521583182466,770039552.0
18.375,-3.625,1086.3398277123815,770039552.0
18.625,-3.625,727.4782515392637,770039552.0
18.875,-3.625,1019.5192798582137,770039552.0
19.125,-3.625,183.50640154043913,770039552.0
19.375,-3.625,0.0,770039552.0
19.625,-3.625,8.39942948795557,770039552.0
19.875,-3.625,0.0,770039552.0
20.125,-3.625,60.54021826772499,770039552.0
20.375,-3.625,213.6167715210166,770039552.0
20.625,-3.625,0.0,770039552.0
20.875,-3.625,39.865284506136895,770039552.0
21.125,-3.625,0.0,770039552.0
21.375,-3.625,199.9199315833416,770039552.0
21.625,-3.625,568.4829545954427,770039552.0
21.875,-3.625,226.74208249631477,770039552.0
22.125,-3.625,193.57621390219046,770039552.0
22.375,-3.625,297.89285891758516,770039552.0
22.625,-3.625,170.8195427709322,770039552.0
22.875,-3.625,496.464068954185,770039552.0
23.125,-3.625,421.4076013881948,770039552.0
23.375,-3.625,1133.5195876974929,770039552.0
23.625,-3.625,658.3491034059012,770039552.0
23.875,-3.625,961.3450423551297,770039552.0
24.125,-3.625,1047.5110614482378,770039552.0
24.375,-3.625,824.0459512328191,770039552.0
24.625,-3.625,934.2819000369685,770039552.0
24.875,-3.625,666.6471924071388,770039552.0
25.125,-3.625,711.7614881709233,770039552.0
25.375,-3.625,760.71364761463,770039552.0
25.625,-3.625,698.7216772475294,770039552.0
25.875,-3.625,1105.093598564125,770039552.0
26.125,-3.625,239.8940616055541,770039552.0
26.375,-3.625,905.9583889777832,770039552.0
26.625,-3.625,1848.0451358686885,770039552.0
26.875,-3.625,296.97377932477997,770039552.0
27.125,-3.625,930.877196315905,770039552.0
27.375,-3.625,1475.91907058638,770039552.0
27.625,-3.625,423.22065225246337,770039552.0
27.875,-3.625,369.8780074259167,770039552.0
28.125,-3.625,0.0,770039552.0
28.375,-3.625,59.93701829660535,770039552.0
28.625,-3.625,820.9711267204542,770039552.0
28.875,-3.625,593.9918759734192,770039552.0
29.125,-3.625,241.20411719084424,770039552.0
29.375,-3.625,0.0,770039552.0
29.625,-3.625,27.831596007615687,770039552.0
29.875,-3.625,31.03178543757245,770039552.0
30.125,-3.625,164.95682154279908,770039552.0
30.375,-3.625,155.46130196999084,770039552.0
30.625,-3.625,344.7926185117514,770039552.0
30.875,-3.625,1374.6266684086606,770039552.0
31.125,-3.625,2167.9470347401916,770039552.0
31.375,-3.625,1006.3790524129562,770039552.0
31.625,-3.625,297.11967549982273,770039552.0
31.875,-3.625,83.55418299730093,770039552.0
32.125,-3.625,0.0,770039552.0
32.375,-3.625,0.0,770039552.0
32.625,-3.625,0.0,770039552.0
32.875,-3.625,0.0,770039552.0
33.125,-3.625,0.0,770039552.0
33.375,-3.625,0.6502522336364761,770039552.0
33.625,-3.625,0.0,770039552.0
33.875,-3.625,0.0,770039552.0
34.125,-3.625,0.0,770039552.0
34.375,-3.625,0.0,770039552.0
34.625,-3.625,0.0,770039552.0
34.875,-3.625,0.0,770039552.0
35.125,-3.625,0.0,770039552.0
35.375,-3.625,0.5149692610778213,770039552.0
35.625,-3.625,32.68269315462041,770039552.0
35.875,-3.625,2.886287318963036,770039552.0
36.125,-3.625,0.0,770039552.0
36.375,-3.625,0.5203725774243773,770039552.0
36.625,-3.625,0.0,770039552.0
36.875,-3.625,0.0,770039552.0
37.125,-3.625,0.0,770039552.0
37.375,-3.625,0.389110660557095,770039552.0
37.625,-3.625,1.8909715716058015,770039552.0
37.875,-3.625,1.8696225779174567,770039552.0
38.125,-3.625,23.090372777269362,770039552.0
38.375,-3.625,21.078220081969796,770039552.0
38.625,-3.625,0.0,770039552.0
38.875,-3.625,0.0,770039552.0
39.125,-3.625,0.0,770039552.0
39.375,-3.625,0.7550690630409718,770039552.0
39.625,-3.625,53.56785702404797,770039552.0
39.875,-3.625,164.24784153558372,770039552.0
11.125,-3.875,4.140600212998152,769819392.0
11.375,-3.875,22.336277379374028,769819392.0
11.625,-3.875,0.0,769819392.0
11.875,-3.875,15.829616112211705,769819392.0
12.125,-3.875,39.381320667130176,769819392.0
12.375,-3.875,686.3924561667276,769819392.0
12.625,-3.875,568.7597617331508,769819392.0
12.875,-3.875,659.416507987019,769819392.0
13.125,-3.875,279.45302684493544,769819392.0
13.375,-3.875,112.61650375956363,769819392.0
13.625,-3.875,88.70826059800315,769819392.0
13.875,-3.875,332.5184724716574,769819392.0
14.125,-3.875,380.90813214267433,769819392.0
14.375,-3.875,672.9520383455915,769819392.0
14.625,-3.875,282.8684255001869,769819392.0
14.875,-3.875,568.3110097115457,769819392.0
15.125,-3.875,1190.4854805157463,769819392.0
15.375,-3.875,827.657515635015,769819392.0
15.625,-3.875,823.5066980754094,769819392.0
15.875,-3.875,987.5064478114366,769819392.0
16.125,-3.875,2056.9431909690006,769819392.0
16.375,-3.875,1602.5485450849555,769819392.0
16.625,-3.875,821.1977012367745,769819392.0
16.875,-3.875,6772.766573542455,769819392.0
17.125,-3.875,8071.59589780166,769819392.0
17.375,-3.875,1711.000175387052,769819392.0
17.625,-3.875,1096.3981968003307,769819392.0
17.875,-3.875,513.1608586568702,769819392.0
18.125,-3.875,505.6286177251489,769819392.0
18.375,-3.875,793.5350128741482,769819392.0
18.625,-3.875,774.5865308512168,769819392.0
18.875,-3.875,980.9434225202127,769819392.0
19.125,-3.875,1949.9363446853763,769819392.0
19.375,-3.875,1137.218038746889,769819392.0
19.625,-3.875,87.87012558590752,769819392.0
19.875,-3.875,8.747685493307591,769819392.0
20.125,-3.875,37.79732661180496,769819392.0
20.375,-3.875,46.73333806858241,769819392.0
20.625,-3.875,5.481548695644379,769819392.0
20.875,-3.875,119.14871551793718,769819392.0
21.125,-3.875,401.0670228691406,769819392.0
21.375,-3.875,863.0683303680618,769819392.0
21.625,-3.875,651.5796291441926,769819392.0
21.875,-3.875,937.8105437207654,769819392.0
22.125,-3.875,500.94866037406985,769819392.0
22.375,-3.875,680.2421268453184,769819392.0
22.625,-3.875,400.07714553107786,769819392.0
22.875,-3.875,308.4915710085754,769819392.0
23.125,-3.875,1420.6217302882028,769819392.0
23.375,-3.875,1321.461521749183,769819392.0
23.625,-3.875,1874.7711747303836,769819392.0
23.875,-3.875,1779.3973749133654,769819392.0
24.125,-3.875,900.5042590193455,769819392.0
24.375,-3.875,701.8457365270281,769819392.0
24.625,-3.875,474.33256898085614,769819392.0
24.875,-3.875,755.1564698088737,769819392.0
25.125,-3.875,520.3922727605865,769819392.0
25.375,-3.875,823.1932184658509,769819392.0
25.625,-3.875,688.155861089295,769819392.0
25.875,-3.875,1120.7752635414458,769819392.0
26.125,-3.875,856.0017037676604,769819392.0
26.375,-3.875,667.6046883842926,769819392.0
26.625,-3.875,1479.5878981356248,769819392.0
26.875,-3.875,1087.9509145070915,769819392.0
27.125,-3.875,251.66608841749192,769819392.0
27.375,-3.875,1812.61085367556,769819392.0
27.625,-3.875,145.42773421879576,769819392.0
27.875,-3.875,2373.646432933771,769819392.0
28.125,-3.875,1941.9916082610341,769819392.0
28.375,-3.875,2211.553520187145,769819392.0
28.625,-3.875,914.6264861089303,769819392.0
28.875,-3.875,1263.9160569976498,769819392.0
29.125,-3.875,453.2060572007073,769819392.0
29.375,-3.875,0.0,769819392.0
29.625,-3.875,57.33627195312846,769819392.0
29.875,-3.875,128.55087857057433,769819392.0
30.125,-3.875,99.0136018167977,769819392.0
30.375,-3.875,253.50073219832308,769819392.0
30.625,-3.875,1014.2061281570641,769819392.0
30.875,-3.875,2632.764651345504,769819392.0
31.125,-3.875,3348.440873371578,769819392.0
31.375,-3.875,2342.7078698873056,769819392.0
31.625,-3.875,1147.932216771927,769819392.0
31.875,-3.875,207.94915081559373,769819392.0
32.125,-3.875,0.2792114746794775,769819392.0
32.375,-3.875,0.0,769819392.0
32.625,-3.875,2.916605079540387,769819392.0
32.875,-3.875,0.0,769819392.0
33.125,-3.875,0.0,769819392.0
33.375,-3.875,0.0,769819392.0
33.625,-3.875,0.0,769819392.0
33.875,-3.875,0.0,769819392.0
34.125,-3.875,0.29082853208168596,769819392.0
34.375,-3.875,0.0,769819392.0
34.625,-3.875,0.0,769819392.0
34.875,-3.875,0.0,769819392.0
35.125,-3.875,21.529469684550048,769819392.0
35.375,-3.875,0.0,769819392.0
35.625,-3.875,57.19012282435736,769819392.0
35.875,-3.875,21.529884036943628,769819392.0
36.125,-3.875,24.39905546865092,769819392.0
36.375,-3.875,2.029747836094603,769819392.0
36.625,-3.875,0.0,769819392.0
36.875,-3.875,0.0,769819392.0
37.125,-3.875,0.0,769819392.0
37.375,-3.875,0.0,769819392.0
37.625,-3.875,1.7114445409282297,769819392.0
37.875,-3.875,29.829387820108227,769819392.0
38.125,-3.875,6.2667611341524125,769819392.0
38.375,-3.875,0.0,769819392.0
38.625,-3.875,0.0,769819392.0
38.875,-3.875,0.9078835101765991,769819392.0
39.125,-3.875,4.995926077227831,769819392.0
39.375,-3.875,1.8711317054851055,769819392.0
39.625,-3.875,17.58371968164289,769819392.0
39.875,-3.875,5.518505684952379,769819392.0
11.375,-4.125,81.83461887252659,769584512.0
11.625,-4.125,64.02914344667458,769584512.0
11.875,-4.125,9.36701751849699,769584512.0
12.125,-4.125,0.0,769584512.0
12.375,-4.125,20.84286460332644,769584512.0
12.625,-4.125,565.7917805338004,769584512.0
12.875,-4.125,1328.2424241565734,769584512.0
13.125,-4.125,651.0582380077623,769584512.0
13.375,-4.125,581.5439423492152,769584512.0
13.625,-4.125,625.4874823505161,769584512.0
13.875,-4.125,443.8348910423112,769584512.0
14.125,-4.125,991.3595433445591,769584512.0
14.375,-4.125,800.3255469407409,769584512.0
14.625,-4.125,478.36394664235155,769584512.0
14.875,-4.125,361.40767468218183,769584512.0
15.125,-4.125,399.73630241237305,769584512.0
15.375,-4.125,524.6663408465079,769584512.0
15.625,-4.125,449.9878528805149,769584512.0
15.875,-4.125,787.9978191295717,769584512.0
16.125,-4.125,1234.6376890596403,769584512.0
16.375,-4.125,1141.7368249005922,769584512.0
16.625,-4.125,1552.6452268434334,769584512.0
16.875,-4.125,1407.0142510979495,769584512.0
17.125,-4.125,1844.919375934156,769584512.0
17.375,-4.125,1971.783482817513,769584512.0
17.625,-4.125,1329.586708423439,769584512.0
17.875,-4.125,951.2939588351412,769584512.0
18.125,-4.125,584.1248923149959,769584512.0
18.375,-4.125,1410.9010938803706,769584512.0
18.625,-4.125,871.2987283244397,769584512.0
18.875,-4.125,838.9689655335615,769584512.0
19.125,-4.125,1286.7362028448986,769584512.0
19.375,-4.125,1564.8026304186083,769584512.0
19.625,-4.125,1506.1803515505158,769584512.0
19.875,-4.125,1390.8374901478473,769584512.0
20.125,-4.125,487.1250335872445,769584512.0
20.375,-4.125,427.272890353542,769584512.0
20.625,-4.125,291.2129551929257,769584512.0
20.875,-4.125,278.81607811898266,769584512.0
21.125,-4.125,186.81247767240762,769584512.0
21.375,-4.125,315.6463711813688,769584512.0
21.625,-4.125,191.0173750436117,769584512.0
21.875,-4.125,355.7084499781842,769584512.0
22.125,-4.125,717.5643018401023,769584512.0
22.375,-4.125,292.40743040667525,769584512.0
22.625,-4.125,265.09555774741773,769584512.0
22.875,-4.125,956.9311323364816,769584512.0
23.125,-4.125,993.8094951423546,769584512.0
23.375,-4.125,849.3336800103142,769584512.0
23.625,-4.125,157.38317843250846,769584512.0
23.875,-4.125,1027.048418312332,769584512.0
24.125,-4.125,1643.4322058814225,769584512.0
24.375,-4.125,666.0377658959629,769584512.0
24.625,-4.125,952.8168285636357,769584512.0
24.875,-4.125,585.6377484095116,769584512.0
25.125,-4.125,682.9858717765999,769584512.0
25.375,-4.125,1583.5870251560052,769584512.0
25.625,-4.125,1242.6173897562683,769584512.0
25.875,-4.125,1024.8658634218252,769584512.0
26.125,-4.125,3159.1517083957397,769584512.0
26.375,-4.125,3228.0949173343124,769584512.0
26.625,-4.125,5058.646923140507,769584512.0
26.875,-4.125,3462.9897884449592,769584512.0
27.125,-4.125,2971.374621313135,769584512.0
27.375,-4.125,2777.8488966283476,769584512.0
27.625,-4.125,3027.981515550061,769584512.0
27.875,-4.125,2346.9509512595087,769584512.0
28.125,-4.125,2187.8608285492273,769584512.0
28.375,-4.125,2040.2752028291902,769584512.0
28.625,-4.125,1195.290301515912,769584512.0
28.875,-4.125,2118.6820794443775,769584512.0
29.125,-4.125,285.00443981522244,769584512.0
29.375,-4.125,3.583018537796855,769584512.0
29.625,-4.125,156.05432216801984,769584512.0
29.875,-4.125,123.55922986329385,769584512.0
30.125,-4.125,203.191474967019,769584512.0
30.375,-4.125,320.52934378877586,769584512.0
30.625,-4.125,1349.647172513937,769584512.0
30.875,-4.125,3396.2795896017587,769584512.0
31.125,-4.125,2691.086459800443,769584512.0
31.375,-4.125,1959.2827891670763,769584512.0
31.625,-4.125,1957.9120311705965,769584512.0
31.875,-4.125,648.4023445879478,769584512.0
32.125,-4.125,3.5345377488353846,769584512.0
32.375,-4.125,0.0,769584512.0
32.625,-4.125,0.0,769584512.0
32.875,-4.125,0.0,769584512.0
33.125,-4.125,0.0,769584512.0
33.375,-4.125,0.0,769584512.0
33.625,-4.125,0.0,769584512.0
33.875,-4.125,0.0,769584512.0
34.125,-4.125,39.87348317287558,769584512.0
34.375,-4.125,1.3795102279388531,769584512.0
34.625,-4.125,0.9628536869701296,769584512.0
34.875,-4.125,0.0,769584512.0
35.125,-4.125,0.0,769584512.0
35.375,-4.125,0.0,769584512.0
35.625,-4.125,54.42782301953051,769584512.0
35.875,-4.125,137.15299708794535,769584512.0
36.125,-4.125,204.2608681827734,769584512.0
36.375,-4.125,14.291431537134589,769584512.0
36.625,-4.125,0.0,769584512.0
36.875,-4.125,2.8581917167965623,769584512.0
37.125,-4.125,0.0,769584512.0
37.375,-4.125,0.0,769584512.0
37.625,-4.125,0.0,769584512.0
37.875,-4.125,18.05210839966104,769584512.0
38.125,-4.125,15.891123003964402,769584512.0
38.375,-4.125,0.0,769584512.0
38.625,-4.125,0.0,769584512.0
38.875,-4.125,11.507872436910212,769584512.0
39.125,-4.125,32.16809004078195,769584512.0
39.375,-4.125,161.21257662434988,769584512.0
39.625,-4.125,40.299534920589096,769584512.0
11.625,-4.375,61.847620026594996,769335040.0
11.875,-4.375,23.355400926232935,769335040.0
12.125,-4.375,27.54801156329915,769335040.0
12.375,-4.375,30.89523441745758,769335040.0
12.625,-4.375,138.15818939999284,769335040.0
12.875,-4.375,421.278333913716,769335040.0
13.125,-4.375,1052.044262993399,769335040.0
13.375,-4.375,744.6668800986363,769335040.0
13.625,-4.375,643.8540843107986,769335040.0
13.875,-4.375,559.7597778117582,769335040.0
14.125,-4.375,867.605954865937,769335040.0
14.375,-4.375,384.1002862097068,769335040.0
14.625,-4.375,251.00506907416388,769335040.0
14.875,-4.375,380.1735763560642,769335040.0
15.125,-4.375,272.23431716579506,769335040.0
15.375,-4.375,108.74542205135941,769335040.0
15.625,-4.375,334.9318325606367,769335040.0
15.875,-4.375,768.0501961876728,769335040.0
16.125,-4.375,1034.3701520888555,769335040.0
16.375,-4.375,691.6680209251683,769335040.0
16.625,-4.375,1543.4444967649806,769335040.0
16.875,-4.375,1423.6734238445056,769335040.0
17.125,-4.375,1869.389556641643,769335040.0
17.375,-4.375,3994.387945787312,769335040.0
17.625,-4.375,1732.900894400009,769335040.0
17.875,-4.375,3938.472204801148,769335040.0
18.125,-4.375,857.4224081987423,769335040.0
18.375,-4.375,932.9895560286315,769335040.0
18.625,-4.375,1698.6328352724647,769335040.0
18.875,-4.375,990.9823687660951,769335040.0
19.125,-4.375,1047.4184811882453,769335040.0
19.375,-4.375,1258.197008751902,769335040.0
19.625,-4.375,1767.9205616105423,769335040.0
19.875,-4.375,2192.420449744568,769335040.0
20.125,-4.375,1487.7358681701394,769335040.0
20.375,-4.375,1154.870356829328,769335040.0
20.625,-4.375,1286.2701517233304,769335040.0
20.875,-4.375,605.7702130884194,769335040.0
21.125,-4.375,470.0671511691737,769335040.0
21.375,-4.375,380.0611229881692,769335040.0
21.625,-4.375,528.663915946681,769335040.0
21.875,-4.375,600.6214520592785,769335040.0
22.125,-4.375,759.7143423277914,769335040.0
22.375,-4.375,279.6696676250041,769335040.0
22.625,-4.375,166.06555096142947,769335040.0
22.875,-4.375,303.43580380418837,769335040.0
23.125,-4.375,309.78939638619306,769335040.0
23.375,-4.375,0.0,769335040.0
23.625,-4.375,269.0428526158559,769335040.0
23.875,-4.375,249.5294677683091,769335040.0
24.125,-4.375,1082.4063124633908,769335040.0
24.375,-4.375,833.2416397280551,769335040.0
24.625,-4.375,856.097401209039,769335040.0
24.875,-4.375,1320.7769478103537,769335040.0
25.125,-4.375,1967.2318007598403,769335040.0
25.375,-4.375,1031.5236133356195,769335040.0
25.625,-4.375,771.694660659771,769335040.0
25.875,-4.375,713.5494203536713,769335040.0
26.125,-4.375,1261.9512016562928,769335040.0
26.375,-4.375,1876.4107511021189,769335040.0
26.625,-4.375,1737.9334842370386,769335040.0
26.875,-4.375,4188.273829285562,769335040.0
27.125,-4.375,3581.710521921208,769335040.0
27.375,-4.375,1783.5889552960557,769335040.0
27.625,-4.375,1329.7943088256745,769335040.0
27.875,-4.375,2979.939728297605,769335040.0
28.125,-4.375,2359.2055707112927,769335040.0
28.375,-4.375,2074.7886638482983,769335040.0
28.625,-4.375,4034.767992928899,769335040.0
28.875,-4.375,10836.664473567807,769335040.0
29.125,-4.375,1130.5085024385198,769335040.0
29.625,-4.375,3.9729925825762376,769335040.0
29.875,-4.375,179.57963232334794,769335040.0
30.125,-4.375,601.6587915605724,769335040.0
30.375,-4.375,437.82315056261956,769335040.0
30.625,-4.375,1796.4889951464295,769335040.0
30.875,-4.375,2207.6771829976797,769335040.0
31.125,-4.375,2068.89240833657,769335040.0
31.375,-4.375,2132.764845925379,769335040.0
31.625,-4.375,2172.21707913916,769335040.0
31.875,-4.375,2689.7904328473055,769335040.0
32.125,-4.375,280.97065684870495,769335040.0
32.375,-4.375,0.0,769335040.0
32.625,-4.375,11.43511782911487,769335040.0
32.875,-4.375,7.8166292702513935,769335040.0
33.125,-4.375,0.26993903946775943,769335040.0
33.375,-4.375,0.0,769335040.0
33.625,-4.375,0.0,769335040.0
33.875,-4.375,0.7262688687578589,769335040.0
34.125,-4.375,3.516892077776194,769335040.0
34.375,-4.375,0.0,769335040.0
34.625,-4.375,0.0,769335040.0
34.875,-4.375,0.0,769335040.0
35.125,-4.375,2.4566700137259065,769335040.0
35.375,-4.375,9.851978383904994,769335040.0
35.625,-4.375,0.0,769335040.0
35.875,-4.375,4.447551581719071,769335040.0
36.125,-4.375,106.02338997196331,769335040.0
36.375,-4.375,6.395927020311206,769335040.0
36.625,-4.375,2.0590102422338723,769335040.0
36.875,-4.375,10.949721803623438,769335040.0
37.125,-4.375,4.016296768815462,769335040.0
37.375,-4.375,15.831514197009206,769335040.0
37.625,-4.375,0.0,769335040.0
37.875,-4.375,14.743753669552058,769335040.0
38.125,-4.375,0.0,769335040.0
38.375,-4.375,15.681286728391946,769335040.0
38.625,-4.375,6.480481167507469,769335040.0
38.875,-4.375,0.0,769335040.0
39.125,-4.375,34.635869278251825,769335040.0
39.375,-4.375,122.6331569723153,769335040.0
39.625,-4.375,8.154947691469639,769335040.0
11.875,-4.625,0.0,769070912.0
12.125,-4.625,167.9691373330937,769070912.0
12.375,-4.625,10.585215941882193,769070912.0
12.625,-4.625,0.0,769070912.0
12.875,-4.625,126.73510664634722,769070912.0
13.125,-4.625,701.9708493417796,769070912.0
13.375,-4.625,737.9628402428269,769070912.0
13.625,-4.625,517.9880725855868,769070912.0
13.875,-4.625,92.1633693652649,769070912.0
14.125,-4.625,269.66721248024714,769070912.0
14.375,-4.625,154.81323855768116,769070912.0
14.625,-4.625,269.5802811994051,769070912.0
14.875,-4.625,363.6764504277196,769070912.0
15.125,-4.625,292.82319152283384,769070912.0
15.375,-4.625,742.3871909833565,769070912.0
15.625,-4.625,898.1537100883255,769070912.0
15.875,-4.625,1488.1012658892096,769070912.0
16.125,-4.625,1046.7928900177526,769070912.0
16.375,-4.625,1572.146981441186,769070912.0
16.625,-4.625,987.9726412332005,769070912.0
16.875,-4.625,794.3586302942001,769070912.0
17.125,-4.625,4907.495243725447,769070912.0
17.375,-4.625,1013.3081756891621,769070912.0
17.625,-4.625,2260.102296629089,769070912.0
17.875,-4.625,2036.1337625128162,769070912.0
18.125,-4.625,1212.1450994119673,769070912.0
18.375,-4.625,533.5219205571376,769070912.0
18.625,-4.625,1054.997584877671,769070912.0
18.875,-4.625,1453.647180879823,769070912.0
19.125,-4.625,1580.0598538370173,769070912.0
19.375,-4.625,1074.6669422158402,769070912.0
19.625,-4.625,891.7066414284697,769070912.0
19.875,-4.625,2334.663124667421,769070912.0
20.125,-4.625,1334.6449756821075,769070912.0
20.375,-4.625,923.175089308485,769070912.0
20.625,-4.625,773.7920599405353,769070912.0
20.875,-4.625,879.2055078882111,769070912.0
21.125,-4.625,1019.9492674658225,769070912.0
21.375,-4.625,3387.034881624233,769070912.0
21.625,-4.625,1113.9941728480699,769070912.0
21.875,-4.625,1029.8009012783334,769070912.0
22.125,-4.625,513.0545779385037,769070912.0
22.375,-4.625,333.637366011808,769070912.0
22.625,-4.625,566.6170564076709,769070912.0
22.875,-4.625,717.7380567371264,769070912.0
23.125,-4.625,179.27609001054918,769070912.0
23.375,-4.625,211.58003316690886,769070912.0
23.625,-4.625,73.45452605922485,769070912.0
23.875,-4.625,14.110973984378576,769070912.0
24.125,-4.625,1138.2228607935035,769070912.0
24.375,-4.625,801.4459236245214,769070912.0
24.625,-4.625,718.4364939383606,769070912.0
24.875,-4.625,993.1358135840729,769070912.0
25.125,-4.625,2185.1590972304734,769070912.0
25.375,-4.625,1032.2059833954117,769070912.0
25.625,-4.625,1057.6283087466074,769070912.0
25.875,-4.625,1239.9814689971781,769070912.0
26.125,-4.625,1192.7199259173615,769070912.0
26.375,-4.625,1755.0531241827678,769070912.0
26.625,-4.625,1659.4616184019883,769070912.0
26.875,-4.625,1960.9214129257991,769070912.0
27.125,-4.625,1852.3459064728618,769070912.0
27.375,-4.625,1735.7496092320512,769070912.0
27.625,-4.625,8221.977305943614,769070912.0
27.875,-4.625,1733.2799416774646,769070912.0
28.125,-4.625,2185.1530076466015,769070912.0
28.375,-4.625,2189.0601771806932,769070912.0
28.625,-4.625,2328.526676355246,769070912.0
28.875,-4.625,5358.797262449793,769070912.0
29.125,-4.625,1964.6278723145956,769070912.0
29.625,-4.625,0.0,769070912.0
29.875,-4.625,587.6151460664915,769070912.0
30.125,-4.625,640.4200908130308,769070912.0
30.375,-4.625,653.1824044353006,769070912.0
30.625,-4.625,963.3721738783537,769070912.0
30.875,-4.625,2347.551977829874,769070912.0
31.125,-4.625,2249.256683648899,769070912.0
31.375,-4.625,1894.877147539375,769070912.0
31.625,-4.625,5557.519315469824,769070912.0
31.875,-4.625,159.97513835062063,769070912.0
32.125,-4.625,4.551098710365355,769070912.0
32.375,-4.625,38.79409945406204,769070912.0
32.625,-4.625,47.76939043395817,769070912.0
32.875,-4.625,16.837243957870818,769070912.0
33.125,-4.625,0.0,769070912.0
33.375,-4.625,0.0,769070912.0
33.625,-4.625,1.4645378033839949,769070912.0
33.875,-4.625,10.00735932361891,769070912.0
34.125,-4.625,0.8840711140518412,769070912.0
34.375,-4.625,0.0,769070912.0
34.625,-4.625,0.0,769070912.0
34.875,-4.625,0.0,769070912.0
35.125,-4.625,0.0,769070912.0
35.375,-4.625,0.0,769070912.0
35.625,-4.625,0.0,769070912.0
35.875,-4.625,1.0925206427066996,769070912.0
36.125,-4.625,4.546716047166921,769070912.0
36.375,-4.625,2.57620608502762,769070912.0
36.625,-4.625,0.5825961098038815,769070912.0
36.875,-4.625,9.381209586177034,769070912.0
37.125,-4.625,10.746831291778147,769070912.0
37.375,-4.625,2.5055677716193645,769070912.0
37.625,-4.625,3.002250888662912,769070912.0
37.875,-4.625,0.0,769070912.0
38.125,-4.625,6.2043618197203125,769070912.0
38.375,-4.625,11.215915833833783,769070912.0
38.625,-4.625,62.62823579708946,769070912.0
38.875,-4.625,2.0277698315167427,769070912.0
39.125,-4.625,38.13297026533249,769070912.0
39.375,-4.625,15.730356106109145,769070912.0
11.875,-4.875,0.0,768792128.0
12.125,-4.875,139.78392521860934,768792128.0
12.375,-4.875,24.19306365757105,768792128.0
12.625,-4.875,0.0,768792128.0
12.875,-4.875,45.0319077224195,768792128.0
13.125,-4.875,249.21064117157243,768792128.0
13.375,-4.875,508.78144356553645,768792128.0
13.625,-4.875,379.04951112708534,768792128.0
13.875,-4.875,608.1275915063177,768792128.0
14.125,-4.875,350.35397074412913,768792128.0
14.375,-4.875,275.527800216159,768792128.0
14.625,-4.875,328.6109407772182,768792128.0
14.875,-4.875,696.1033814353743,768792128.0
15.125,-4.875,824.4005616672074,768792128.0
15.375,-4.875,679.9131174175695,768792128.0
15.625,-4.875,1264.8556379592694,768792128.0
15.875,-4.875,2196.6936530385915,768792128.0
16.125,-4.875,1597.2092017821367,768792128.0
