"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"116","0116",6.19444644756827,"ANGOLA_MALANJE_CAMBUNDI-CATEMBO","Angola",19.3626688127217,13.1682223651534,"Biomass"
"117","0117",6.2988250449912,"ANGOLA_MALANJE_CANGANDALA","Angola",21.4008702547588,15.1020452097676,"Biomass"
"118","0118",7.08255449363079,"ANGOLA_MALANJE_CUNDA-DIA-BAZE","Angola",23.6419607125943,16.5594062189635,"Biomass"
"119","0119",5.9315533394084,"ANGOLA_MALANJE_KIWABA NZOJI","Angola",18.5288040477319,12.5972507083234,"Biomass"
"120","0120",6.04588481787824,"ANGOLA_MALANJE_LUQUEMBO","Angola",19.1236349919739,13.0777501740957,"Biomass"
"121","0121",7.3156837840675,"ANGOLA_MALANJE_MALANJE","Angola",24.7254855256045,17.409801741537,"Biomass"
"122","0122",7.25097417456559,"ANGOLA_MALANJE_MARIMBA","Angola",22.6909047533657,15.4399305788001,"Biomass"
"123","0123",7.34569187509276,"ANGOLA_MALANJE_MASSANGO","Angola",21.5782286247906,14.2325367496978,"Biomass"
"124","0124",7.23607685381592,"ANGOLA_MALANJE_MUCARI","Angola",22.0373952593463,14.8013184055304,"Biomass"
"125","0125",6.81965813569213,"ANGOLA_MALANJE_QUELA","Angola",23.5604041738353,16.7407460381432,"Biomass"
"126","0126",7.41938839358983,"ANGOLA_MALANJE_QUIRIMA","Angola",20.7582819072627,13.3388935136729,"Biomass"
"127","0127",4.88820537838459,"ANGOLA_MOXICO_ALTO ZAMBEZE","Angola",14.7685473084279,9.88034193004333,"Biomass"
"128","0128",5.13421670032955,"ANGOLA_MOXICO_BUNDAS","Angola",13.0259716490785,7.89175494874899,"Biomass"
"129","0129",4.81646392241649,"ANGOLA_MOXICO_CAMANONGUE","Angola",13.6282382259069,8.81177430349043,"Biomass"
"130","0130",4.11464207003041,"ANGOLA_MOXICO_CAMEIA","Angola",13.2344147279549,9.11977265792451,"Biomass"
"131","0131",6.497421608816,"ANGOLA_MOXICO_LÉUA","Angola",16.8625335324017,10.3651119235857,"Biomass"
"132","0132",4.24592081130081,"ANGOLA_MOXICO_LUACANO","Angola",14.0855894027147,9.8396685914139,"Biomass"
"133","0133",4.17034589483447,"ANGOLA_MOXICO_LUAU","Angola",13.4497130010864,9.27936710625195,"Biomass"
"134","0134",6.03041649119893,"ANGOLA_MOXICO_LUCHAZES","Angola",14.7617498057305,8.73133331453157,"Biomass"
"135","0135",5.30826119228588,"ANGOLA_MOXICO_LUENA","Angola",13.286757826274,7.97849663398811,"Biomass"
"136","0136",3.97965828866763,"ANGOLA_NAMIBE_BIBALA","Angola",5.18903230266827,1.20937401400064,"Biomass"
"137","0137",2.89699372438965,"ANGOLA_NAMIBE_CAMUCUIO","Angola",4.23637226168467,1.33937853729502,"Biomass"
"138","0138",1.72723792911968,"ANGOLA_NAMIBE_NAMIBE","Angola",2.57773271540173,0.850494786282043,"Biomass"
"139","0139",1.31003990829152,"ANGOLA_NAMIBE_TÔMBWA","Angola",1.91758053145903,0.607540623167511,"Biomass"
"140","0140",2.7141454374063,"ANGOLA_NAMIBE_VIREI","Angola",3.59249371374586,0.878348276339564,"Biomass"
"141","0141",8.40464008291804,"ANGOLA_UÍGE_AMBUILA","Angola",17.160052452587,8.75541236966895,"Biomass"
"142","0142",4.9033221195488,"ANGOLA_UÍGE_BEMBE","Angola",10.9182673895958,6.014945270047,"Biomass"
"143","0143",8.02181353905149,"ANGOLA_UÍGE_BUENGAS","Angola",19.7112314794308,11.6894179403794,"Biomass"
"144","0144",6.85766828524768,"ANGOLA_UÍGE_BUNGO","Angola",17.0524860062578,10.1948177210102,"Biomass"
"145","0145",6.71551853993659,"ANGOLA_UÍGE_CANGOLA","Angola",18.8456398845641,12.1301213446275,"Biomass"
"146","0146",6.90699226663821,"ANGOLA_UÍGE_DAMBA","Angola",16.8884788099957,9.98148654335751,"Biomass"
"147","0147",7.72131601152823,"ANGOLA_UÍGE_MAQUELA DO ZOMBO","Angola",19.6543787093504,11.9330626978222,"Biomass"
"148","0148",6.6616477357917,"ANGOLA_UÍGE_SANTA CRUZ","Angola",17.5748040088523,10.9131562730606,"Biomass"
"149","0149",8.09387183513194,"ANGOLA_UÍGE_MUCABA","Angola",18.76300529469,10.669133459558,"Biomass"
"150","0150",8.4612070689559,"ANGOLA_UÍGE_NEGAGE","Angola",20.8561347889446,12.3949277199887,"Biomass"
"151","0151",7.70070305942714,"ANGOLA_UÍGE_PURI","Angola",20.8780944320283,13.1773913726011,"Biomass"
"152","0152",10.3899225272396,"ANGOLA_UÍGE_QUIMBELE","Angola",25.628099526345,15.2381769991054,"Biomass"
"153","0153",8.60114358071871,"ANGOLA_UÍGE_QUITEXE","Angola",19.3709869396891,10.7698433589704,"Biomass"
"154","0154",6.79606346475216,"ANGOLA_UÍGE_SANZA POMBO","Angola",18.4306594248843,11.6345959601322,"Biomass"
"155","0155",8.31569145056541,"ANGOLA_UÍGE_SONGO","Angola",18.600723395361,10.2850319447956,"Biomass"
"156","0156",9.43502287529857,"ANGOLA_UÍGE_UÍGE","Angola",20.435250795261,11.0002279199625,"Biomass"
"157","0157",6.81593678974211,"ANGOLA_ZAIRE_CUIMBA","Angola",15.4642826175605,8.64834582781843,"Biomass"
"158","0158",5.62583937679083,"ANGOLA_ZAIRE_MBANZA CONGO","Angola",12.0156566307972,6.38981725400632,"Biomass"
"159","0159",3.47570204748444,"ANGOLA_ZAIRE_NZETO","Angola",7.3034538445466,3.82775179706215,"Biomass"
"160","0160",4.47008468897975,"ANGOLA_ZAIRE_NÓQUI","Angola",8.93084657338867,4.46076188440892,"Biomass"
"161","0161",2.12255018026317,"ANGOLA_ZAIRE_SOYO","Angola",4.22145771853293,2.09890753826977,"Biomass"
"162","0162",3.61708891705108,"ANGOLA_ZAIRE_TOMBOCO","Angola",7.74396736090732,4.12687844385625,"Biomass"
"163","0163",7.24930417762597,"BOTSWANA_CENTRAL_BOBONONG_BOBONONG","Botswana",9.26792005587429,2.01861587824833,"Biomass"
"164","0164",7.36049905539086,"BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA","Botswana",9.34516628459879,1.98466722920793,"Biomass"
"165","0165",7.69512679050492,"BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO","Botswana",9.73698988492713,2.04186309442221,"Biomass"
"166","0166",7.20841582966415,"BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI","Botswana",9.11923280782286,1.91081697815871,"Biomass"
"167","0167",7.24052997559235,"BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE","Botswana",9.3328337683033,2.09230379271095,"Biomass"
"168","0168",7.73359294562695,"BOTSWANA_CENTRAL_BOBONONG_MABOLWE","Botswana",9.76205333025739,2.02846038463044,"Biomass"
"169","0169",7.78848137579923,"BOTSWANA_CENTRAL_BOBONONG_MATHATHANE","Botswana",9.70981197086151,1.92133059506227,"Biomass"
"170","0170",7.18147314735956,"BOTSWANA_CENTRAL_BOBONONG_MMADINARE","Botswana",9.16477768073286,1.98330453337331,"Biomass"
"171","0171",7.58092442563157,"BOTSWANA_CENTRAL_BOBONONG_MOLALATAU","Botswana",9.4784449558368,1.89752053020523,"Biomass"
"172","0172",8.19490990478342,"BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE","Botswana",10.0647322825646,1.86982237778119,"Biomass"
"173","0173",8.08701876054834,"BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG","Botswana",10.0137214333373,1.92670267278895,"Biomass"
"174","0174",7.3517335183366,"BOTSWANA_CENTRAL_BOBONONG_ROBELELA","Botswana",9.51948564734566,2.16775212900906,"Biomass"
"175","0175",7.33778118708954,"BOTSWANA_CENTRAL_BOBONONG_SEFOPHE","Botswana",9.26770229131667,1.92992110422713,"Biomass"
"176","0176",7.78880711411762,"BOTSWANA_CENTRAL_BOBONONG_SEMOLALE","Botswana",9.753298429807,1.96449131568938,"Biomass"
"177","0177",7.35328666090309,"BOTSWANA_CENTRAL_BOBONONG_TOBANE","Botswana",9.46995118186501,2.11666452096191,"Biomass"
"178","0178",7.67121272814658,"BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE","Botswana",9.58703791337319,1.91582518522661,"Biomass"
"179","0179",7.30218905556962,"BOTSWANA_CENTRAL_BOBONONG_TSHOKWE","Botswana",9.42529775536659,2.12310869979697,"Biomass"
"180","0180",8.03497719512671,"BOTSWANA_CENTRAL_BOBONONG_TULI","Botswana",9.88568337212511,1.8507061769984,"Biomass"
