"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"88","0088",5.5229900324253,"ANGOLA_HUÍLA_LUBANGO","Angola",5.52329688706865,0.000306854643355337,"TNR_Aviation_CDS"
"89","0089",7.95121733544977,"ANGOLA_HUÍLA_MATALA","Angola",7.95137790547796,0.000160570028197249,"TNR_Aviation_CDS"
"90","0090",9.18847300983051,"ANGOLA_HUÍLA_QUILENGUES","Angola",9.1887855313799,0.000312521549389544,"TNR_Aviation_CDS"
"91","0091",7.63877967663213,"ANGOLA_HUÍLA_QUIPUNGO","Angola",7.63895361505127,0.000173938419148811,"TNR_Aviation_CDS"
"92","0092",7.45140639125245,"ANGOLA_LUANDA_BELAS","Angola",7.4526078193873,0.00120142813484669,"TNR_Aviation_CDS"
"93","0093",14.1567947394509,"ANGOLA_LUANDA_CACUACO","Angola",14.1608922924553,0.00409755300443848,"TNR_Aviation_CDS"
"94","0094",9.54082677160858,"ANGOLA_LUANDA_CAZENGA","Angola",9.54223100311223,0.00140423150364555,"TNR_Aviation_CDS"
"95","0095",12.5468752592678,"ANGOLA_LUANDA_ICOLO E BENGO","Angola",12.5488194107752,0.00194415150743055,"TNR_Aviation_CDS"
"96","0096",7.87724636652022,"ANGOLA_LUANDA_LUANDA","Angola",7.87847456889091,0.00122820237069288,"TNR_Aviation_CDS"
"97","0097",8.47848245342317,"ANGOLA_LUANDA_QUISSAMA","Angola",8.47940290850114,0.000920455077976001,"TNR_Aviation_CDS"
"98","0098",13.7451708244681,"ANGOLA_LUANDA_VIANA","Angola",13.7490043615336,0.00383353706548561,"TNR_Aviation_CDS"
"99","0099",16.3142578345358,"ANGOLA_LUNDA NORTE_CAMBULO","Angola",16.3143749394026,0.000117104866809825,"TNR_Aviation_CDS"
"100","0100",18.6791697119104,"ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA","Angola",18.6793786796793,0.00020896776897672,"TNR_Aviation_CDS"
"101","0101",19.3177797058068,"ANGOLA_LUNDA NORTE_CAUNGULA","Angola",19.3180117962977,0.00023209049080819,"TNR_Aviation_CDS"
"102","0102",23.8226114005869,"ANGOLA_LUNDA NORTE_CHITATO","Angola",23.8227404497248,0.000129049137868265,"TNR_Aviation_CDS"
"103","0103",19.6378908507671,"ANGOLA_LUNDA NORTE_CUANGO","Angola",19.6381795335611,0.000288682794050032,"TNR_Aviation_CDS"
"104","0104",25.3493213883929,"ANGOLA_LUNDA NORTE_CUILO","Angola",25.3495018705082,0.000180482115339942,"TNR_Aviation_CDS"
"105","0105",23.0254878840599,"ANGOLA_LUNDA NORTE_LÓVUA","Angola",23.0256464853282,0.000158601268385183,"TNR_Aviation_CDS"
"106","0106",19.6231973927233,"ANGOLA_LUNDA NORTE_LUBALO","Angola",19.623388097713,0.000190704989719848,"TNR_Aviation_CDS"
"107","0107",22.8253641983434,"ANGOLA_LUNDA NORTE_LUCAPA","Angola",22.8255191035865,0.000154905243071823,"TNR_Aviation_CDS"
"108","0108",22.5987628112531,"ANGOLA_LUNDA NORTE_XÁ-MUTEBA","Angola",22.5990345246729,0.000271713419824238,"TNR_Aviation_CDS"
"109","0109",15.6296727945346,"ANGOLA_LUNDA SUL_CACOLO","Angola",15.6298428955015,0.000170100966855102,"TNR_Aviation_CDS"
"110","0110",15.1950192583773,"ANGOLA_LUNDA SUL_DALA","Angola",15.1951526465121,0.000133388134747392,"TNR_Aviation_CDS"
"111","0111",14.7236587440062,"ANGOLA_LUNDA SUL_MUCONDA","Angola",14.723778763947,0.000120019940721861,"TNR_Aviation_CDS"
"112","0112",13.6765027533859,"ANGOLA_LUNDA SUL_SAURIMO","Angola",13.6766414539297,0.00013870054379872,"TNR_Aviation_CDS"
"113","0113",20.3900409738173,"ANGOLA_MALANJE_CACUSO","Angola",20.3909595319544,0.000918558137133374,"TNR_Aviation_CDS"
"114","0114",21.0549999757009,"ANGOLA_MALANJE_CAHOMBO","Angola",21.0555497702768,0.000549794575885443,"TNR_Aviation_CDS"
"115","0115",18.7246685259466,"ANGOLA_MALANJE_CALANDULA","Angola",18.7254606973672,0.000792171420584964,"TNR_Aviation_CDS"
"116","0116",19.3624306331991,"ANGOLA_MALANJE_CAMBUNDI-CATEMBO","Angola",19.3626688127217,0.000238179522540349,"TNR_Aviation_CDS"
"117","0117",21.4005045649278,"ANGOLA_MALANJE_CANGANDALA","Angola",21.4008702547588,0.000365689830967852,"TNR_Aviation_CDS"
"118","0118",23.641567707398,"ANGOLA_MALANJE_CUNDA-DIA-BAZE","Angola",23.6419607125943,0.000393005196315244,"TNR_Aviation_CDS"
"119","0119",18.5282350705567,"ANGOLA_MALANJE_KIWABA NZOJI","Angola",18.5288040477319,0.000568977175191776,"TNR_Aviation_CDS"
"120","0120",19.1234170065096,"ANGOLA_MALANJE_LUQUEMBO","Angola",19.1236349919739,0.000217985464303183,"TNR_Aviation_CDS"
"121","0121",24.7249634442731,"ANGOLA_MALANJE_MALANJE","Angola",24.7254855256045,0.000522081331393309,"TNR_Aviation_CDS"
"122","0122",22.6904670797659,"ANGOLA_MALANJE_MARIMBA","Angola",22.6909047533657,0.000437673599790855,"TNR_Aviation_CDS"
"123","0123",21.5777312710112,"ANGOLA_MALANJE_MASSANGO","Angola",21.5782286247906,0.000497353779337573,"TNR_Aviation_CDS"
"124","0124",22.0370062691363,"ANGOLA_MALANJE_MUCARI","Angola",22.0373952593463,0.000388990210026918,"TNR_Aviation_CDS"
"125","0125",23.560068727099,"ANGOLA_MALANJE_QUELA","Angola",23.5604041738353,0.000335446736293932,"TNR_Aviation_CDS"
"126","0126",20.75810667332,"ANGOLA_MALANJE_QUIRIMA","Angola",20.7582819072627,0.000175233942741215,"TNR_Aviation_CDS"
"127","0127",14.7684235819584,"ANGOLA_MOXICO_ALTO ZAMBEZE","Angola",14.7685473084279,0.000123726469485774,"TNR_Aviation_CDS"
"128","0128",13.0258261375536,"ANGOLA_MOXICO_BUNDAS","Angola",13.0259716490785,0.000145511524971553,"TNR_Aviation_CDS"
"129","0129",13.6281029827419,"ANGOLA_MOXICO_CAMANONGUE","Angola",13.6282382259069,0.000135243165040322,"TNR_Aviation_CDS"
"130","0130",13.2342892024103,"ANGOLA_MOXICO_CAMEIA","Angola",13.2344147279549,0.000125525544600436,"TNR_Aviation_CDS"
"131","0131",16.8624015442057,"ANGOLA_MOXICO_LÉUA","Angola",16.8625335324017,0.000131988196017119,"TNR_Aviation_CDS"
"132","0132",14.0854702411119,"ANGOLA_MOXICO_LUACANO","Angola",14.0855894027147,0.000119161602778917,"TNR_Aviation_CDS"
"133","0133",13.4495982973074,"ANGOLA_MOXICO_LUAU","Angola",13.4497130010864,0.000114703779050984,"TNR_Aviation_CDS"
"134","0134",14.7616046569623,"ANGOLA_MOXICO_LUCHAZES","Angola",14.7617498057305,0.000145148768238457,"TNR_Aviation_CDS"
"135","0135",13.2866182743276,"ANGOLA_MOXICO_LUENA","Angola",13.286757826274,0.000139551946432448,"TNR_Aviation_CDS"
"136","0136",5.18872318644172,"ANGOLA_NAMIBE_BIBALA","Angola",5.18903230266827,0.000309116226544504,"TNR_Aviation_CDS"
"137","0137",4.23606386902636,"ANGOLA_NAMIBE_CAMUCUIO","Angola",4.23637226168467,0.000308392658312506,"TNR_Aviation_CDS"
"138","0138",2.57759216196898,"ANGOLA_NAMIBE_NAMIBE","Angola",2.57773271540173,0.000140553432741441,"TNR_Aviation_CDS"
"139","0139",1.91748769924439,"ANGOLA_NAMIBE_TÔMBWA","Angola",1.91758053145903,9.28322146405147e-05,"TNR_Aviation_CDS"
"140","0140",3.59231504959786,"ANGOLA_NAMIBE_VIREI","Angola",3.59249371374586,0.000178664148005048,"TNR_Aviation_CDS"
"141","0141",17.1587956037387,"ANGOLA_UÍGE_AMBUILA","Angola",17.160052452587,0.00125684884832822,"TNR_Aviation_CDS"
"142","0142",10.9176064085132,"ANGOLA_UÍGE_BEMBE","Angola",10.9182673895958,0.000660981082612366,"TNR_Aviation_CDS"
