"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"81","0081",5.09232219895244,"ANGOLA_HUÍLA_CHIBIA","Angola",5.21187365430599,0.119551455353553,"REF_TRF"
"82","0082",9.08373732812879,"ANGOLA_HUÍLA_CHICOMBA","Angola",9.24227972360862,0.158542395479829,"REF_TRF"
"83","0083",10.7357017592466,"ANGOLA_HUÍLA_CHIPINDO","Angola",10.8741073124078,0.138405553161183,"REF_TRF"
"84","0084",10.9574076356661,"ANGOLA_HUÍLA_CUVANGO","Angola",11.0906905634712,0.133282927805082,"REF_TRF"
"85","0085",4.56420015459061,"ANGOLA_HUÍLA_GAMBOS","Angola",4.67333883974706,0.10913868515645,"REF_TRF"
"86","0086",5.67933032290458,"ANGOLA_HUÍLA_HUMPATA","Angola",5.80623910799308,0.126908785088506,"REF_TRF"
"87","0087",9.83554006138741,"ANGOLA_HUÍLA_JAMBA","Angola",9.96925395653675,0.133713895149336,"REF_TRF"
"88","0088",5.37986102460144,"ANGOLA_HUÍLA_LUBANGO","Angola",5.52329688706865,0.14343586246721,"REF_TRF"
"89","0089",7.81096545531343,"ANGOLA_HUÍLA_MATALA","Angola",7.95137790547796,0.140412450164534,"REF_TRF"
"90","0090",9.04296133859813,"ANGOLA_HUÍLA_QUILENGUES","Angola",9.1887855313799,0.145824192781769,"REF_TRF"
"91","0091",7.48871240154631,"ANGOLA_HUÍLA_QUIPUNGO","Angola",7.63895361505127,0.150241213504968,"REF_TRF"
"92","0092",7.05007585268001,"ANGOLA_LUANDA_BELAS","Angola",7.4526078193873,0.402531966707286,"REF_TRF"
"93","0093",13.1304639148835,"ANGOLA_LUANDA_CACUACO","Angola",14.1608922924553,1.03042837757185,"REF_TRF"
"94","0094",8.62761235213971,"ANGOLA_LUANDA_CAZENGA","Angola",9.54223100311223,0.914618650972519,"REF_TRF"
"95","0095",11.9746464627647,"ANGOLA_LUANDA_ICOLO E BENGO","Angola",12.5488194107752,0.574172948010517,"REF_TRF"
"96","0096",7.12462352797396,"ANGOLA_LUANDA_LUANDA","Angola",7.87847456889091,0.75385104091695,"REF_TRF"
"97","0097",8.24335148281808,"ANGOLA_LUANDA_QUISSAMA","Angola",8.47940290850114,0.236051425683062,"REF_TRF"
"98","0098",12.9114180964263,"ANGOLA_LUANDA_VIANA","Angola",13.7490043615336,0.837586265107248,"REF_TRF"
"99","0099",16.2506871148434,"ANGOLA_LUNDA NORTE_CAMBULO","Angola",16.3143749394026,0.0636878245592527,"REF_TRF"
"100","0100",18.5994730884629,"ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA","Angola",18.6793786796793,0.0799055912163951,"REF_TRF"
"101","0101",19.2463111203186,"ANGOLA_LUNDA NORTE_CAUNGULA","Angola",19.3180117962977,0.0717006759791055,"REF_TRF"
"102","0102",23.7494076193765,"ANGOLA_LUNDA NORTE_CHITATO","Angola",23.8227404497248,0.0733328303482956,"REF_TRF"
"103","0103",19.5513782902338,"ANGOLA_LUNDA NORTE_CUANGO","Angola",19.6381795335611,0.086801243327308,"REF_TRF"
"104","0104",25.279589379373,"ANGOLA_LUNDA NORTE_CUILO","Angola",25.3495018705082,0.06991249113522,"REF_TRF"
"105","0105",22.9633064817335,"ANGOLA_LUNDA NORTE_LÓVUA","Angola",23.0256464853282,0.0623400035947448,"REF_TRF"
"106","0106",19.5492960827294,"ANGOLA_LUNDA NORTE_LUBALO","Angola",19.623388097713,0.0740920149835738,"REF_TRF"
"107","0107",22.7551035346678,"ANGOLA_LUNDA NORTE_LUCAPA","Angola",22.8255191035865,0.0704155689186337,"REF_TRF"
"108","0108",22.5055336693229,"ANGOLA_LUNDA NORTE_XÁ-MUTEBA","Angola",22.5990345246729,0.0935008553500403,"REF_TRF"
"109","0109",15.5524671064469,"ANGOLA_LUNDA SUL_CACOLO","Angola",15.6298428955015,0.0773757890545834,"REF_TRF"
"110","0110",15.1218088746621,"ANGOLA_LUNDA SUL_DALA","Angola",15.1951526465121,0.073343771849995,"REF_TRF"
"111","0111",14.6533362908079,"ANGOLA_LUNDA SUL_MUCONDA","Angola",14.723778763947,0.0704424731391029,"REF_TRF"
"112","0112",13.605667094536,"ANGOLA_LUNDA SUL_SAURIMO","Angola",13.6766414539297,0.070974359393766,"REF_TRF"
"113","0113",20.236059803067,"ANGOLA_MALANJE_CACUSO","Angola",20.3909595319544,0.15489972888739,"REF_TRF"
"114","0114",20.9352481709747,"ANGOLA_MALANJE_CAHOMBO","Angola",21.0555497702768,0.120301599302099,"REF_TRF"
"115","0115",18.5575753523368,"ANGOLA_MALANJE_CALANDULA","Angola",18.7254606973672,0.167885345030413,"REF_TRF"
"116","0116",19.2666057482856,"ANGOLA_MALANJE_CAMBUNDI-CATEMBO","Angola",19.3626688127217,0.0960630644360272,"REF_TRF"
"117","0117",21.2744870273737,"ANGOLA_MALANJE_CANGANDALA","Angola",21.4008702547588,0.126383227385091,"REF_TRF"
"118","0118",23.5432713777983,"ANGOLA_MALANJE_CUNDA-DIA-BAZE","Angola",23.6419607125943,0.0986893347960347,"REF_TRF"
"119","0119",18.3747899405992,"ANGOLA_MALANJE_KIWABA NZOJI","Angola",18.5288040477319,0.154014107132681,"REF_TRF"
"120","0120",19.0101295257477,"ANGOLA_MALANJE_LUQUEMBO","Angola",19.1236349919739,0.113505466226201,"REF_TRF"
"121","0121",24.5636424807393,"ANGOLA_MALANJE_MALANJE","Angola",24.7254855256045,0.161843044865204,"REF_TRF"
"122","0122",22.5906798425216,"ANGOLA_MALANJE_MARIMBA","Angola",22.6909047533657,0.100224910844108,"REF_TRF"
"123","0123",21.4533151864407,"ANGOLA_MALANJE_MASSANGO","Angola",21.5782286247906,0.124913438349846,"REF_TRF"
"124","0124",21.9269139760452,"ANGOLA_MALANJE_MUCARI","Angola",22.0373952593463,0.11048128330112,"REF_TRF"
"125","0125",23.4555162637614,"ANGOLA_MALANJE_QUELA","Angola",23.5604041738353,0.104887910073899,"REF_TRF"
"126","0126",20.6666497399547,"ANGOLA_MALANJE_QUIRIMA","Angola",20.7582819072627,0.0916321673080276,"REF_TRF"
"127","0127",14.6861257162202,"ANGOLA_MOXICO_ALTO ZAMBEZE","Angola",14.7685473084279,0.082421592207762,"REF_TRF"
"128","0128",12.9250284021251,"ANGOLA_MOXICO_BUNDAS","Angola",13.0259716490785,0.100943246953472,"REF_TRF"
"129","0129",13.5507973452276,"ANGOLA_MOXICO_CAMANONGUE","Angola",13.6282382259069,0.077440880679335,"REF_TRF"
"130","0130",13.1572667724784,"ANGOLA_MOXICO_CAMEIA","Angola",13.2344147279549,0.0771479554765477,"REF_TRF"
"131","0131",16.7819984619006,"ANGOLA_MOXICO_LÉUA","Angola",16.8625335324017,0.0805350705010994,"REF_TRF"
"132","0132",14.0102625591837,"ANGOLA_MOXICO_LUACANO","Angola",14.0855894027147,0.0753268435309629,"REF_TRF"
"133","0133",13.3758784228849,"ANGOLA_MOXICO_LUAU","Angola",13.4497130010864,0.0738345782014882,"REF_TRF"
"134","0134",14.6679725894213,"ANGOLA_MOXICO_LUCHAZES","Angola",14.7617498057305,0.0937772163092063,"REF_TRF"
"135","0135",13.2002546293838,"ANGOLA_MOXICO_LUENA","Angola",13.286757826274,0.0865031968901953,"REF_TRF"
"136","0136",5.08488425140485,"ANGOLA_NAMIBE_BIBALA","Angola",5.18903230266827,0.104148051263417,"REF_TRF"
"137","0137",4.12004896860433,"ANGOLA_NAMIBE_CAMUCUIO","Angola",4.23637226168467,0.116323293080336,"REF_TRF"
"138","0138",2.50039093531792,"ANGOLA_NAMIBE_NAMIBE","Angola",2.57773271540173,0.0773417800838097,"REF_TRF"
"139","0139",1.85756058196141,"ANGOLA_NAMIBE_TÔMBWA","Angola",1.91758053145903,0.0600199494976208,"REF_TRF"
"140","0140",3.50945928532851,"ANGOLA_NAMIBE_VIREI","Angola",3.59249371374586,0.0830344284173572,"REF_TRF"
