"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"90","0090",9.18836472311865,"ANGOLA_HUÍLA_QUILENGUES","Angola",9.1887855313799,0.000420808261242911,"CHE"
"91","0091",7.63850635379053,"ANGOLA_HUÍLA_QUIPUNGO","Angola",7.63895361505127,0.000447261260744014,"CHE"
"92","0092",7.45237050761196,"ANGOLA_LUANDA_BELAS","Angola",7.4526078193873,0.00023731177533648,"CHE"
"93","0093",14.1606303774939,"ANGOLA_LUANDA_CACUACO","Angola",14.1608922924553,0.000261914961480869,"CHE"
"94","0094",9.54199477760088,"ANGOLA_LUANDA_CAZENGA","Angola",9.54223100311223,0.000236225511345722,"CHE"
"95","0095",12.5485612698972,"ANGOLA_LUANDA_ICOLO E BENGO","Angola",12.5488194107752,0.00025814087803866,"CHE"
"96","0096",7.87823882564638,"ANGOLA_LUANDA_LUANDA","Angola",7.87847456889091,0.000235743244524578,"CHE"
"97","0097",8.4791765251859,"ANGOLA_LUANDA_QUISSAMA","Angola",8.47940290850114,0.000226383315242273,"CHE"
"98","0098",13.7487409688413,"ANGOLA_LUANDA_VIANA","Angola",13.7490043615336,0.000263392692275488,"CHE"
"99","0099",16.3138337192596,"ANGOLA_LUNDA NORTE_CAMBULO","Angola",16.3143749394026,0.000541220142991961,"CHE"
"100","0100",18.6788727943195,"ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA","Angola",18.6793786796793,0.000505885359878278,"CHE"
"101","0101",19.3175949415473,"ANGOLA_LUNDA NORTE_CAUNGULA","Angola",19.3180117962977,0.000416854750362461,"CHE"
"102","0102",23.8222605533962,"ANGOLA_LUNDA NORTE_CHITATO","Angola",23.8227404497248,0.000479896328613449,"CHE"
"103","0103",19.6377878175451,"ANGOLA_LUNDA NORTE_CUANGO","Angola",19.6381795335611,0.000391716016025612,"CHE"
"104","0104",25.3490451295504,"ANGOLA_LUNDA NORTE_CUILO","Angola",25.3495018705082,0.000456740957879731,"CHE"
"105","0105",23.0252322306397,"ANGOLA_LUNDA NORTE_LÓVUA","Angola",23.0256464853282,0.000414254688578808,"CHE"
"106","0106",19.6228751329279,"ANGOLA_LUNDA NORTE_LUBALO","Angola",19.623388097713,0.000512964785137626,"CHE"
"107","0107",22.8249961513436,"ANGOLA_LUNDA NORTE_LUCAPA","Angola",22.8255191035865,0.000522952242853592,"CHE"
"108","0108",22.5986164245049,"ANGOLA_LUNDA NORTE_XÁ-MUTEBA","Angola",22.5990345246729,0.000418100168047886,"CHE"
"109","0109",15.6292050227699,"ANGOLA_LUNDA SUL_CACOLO","Angola",15.6298428955015,0.000637872731605427,"CHE"
"110","0110",15.194333702894,"ANGOLA_LUNDA SUL_DALA","Angola",15.1951526465121,0.000818943618076773,"CHE"
"111","0111",14.7229378894982,"ANGOLA_LUNDA SUL_MUCONDA","Angola",14.723778763947,0.0008408744487447,"CHE"
"112","0112",13.6759859414265,"ANGOLA_LUNDA SUL_SAURIMO","Angola",13.6766414539297,0.000655512503255906,"CHE"
"113","0113",20.3906311787529,"ANGOLA_MALANJE_CACUSO","Angola",20.3909595319544,0.000328353201481946,"CHE"
"114","0114",21.0552057930845,"ANGOLA_MALANJE_CAHOMBO","Angola",21.0555497702768,0.000343977192269307,"CHE"
"115","0115",18.7251450823954,"ANGOLA_MALANJE_CALANDULA","Angola",18.7254606973672,0.000315614971761136,"CHE"
"116","0116",19.3621853833819,"ANGOLA_MALANJE_CAMBUNDI-CATEMBO","Angola",19.3626688127217,0.000483429339766417,"CHE"
"117","0117",21.4004722512153,"ANGOLA_MALANJE_CANGANDALA","Angola",21.4008702547588,0.000398003543551795,"CHE"
"118","0118",23.6416004633776,"ANGOLA_MALANJE_CUNDA-DIA-BAZE","Angola",23.6419607125943,0.000360249216718955,"CHE"
"119","0119",18.5284545198434,"ANGOLA_MALANJE_KIWABA NZOJI","Angola",18.5288040477319,0.000349527888481305,"CHE"
"120","0120",19.1231447134885,"ANGOLA_MALANJE_LUQUEMBO","Angola",19.1236349919739,0.000490278485450801,"CHE"
"121","0121",24.7251309154161,"ANGOLA_MALANJE_MALANJE","Angola",24.7254855256045,0.00035461018840266,"CHE"
"122","0122",22.6905770503524,"ANGOLA_MALANJE_MARIMBA","Angola",22.6909047533657,0.000327703013311975,"CHE"
"123","0123",21.5779324839942,"ANGOLA_MALANJE_MASSANGO","Angola",21.5782286247906,0.000296140796315569,"CHE"
"124","0124",22.0370050887311,"ANGOLA_MALANJE_MUCARI","Angola",22.0373952593463,0.000390170615212071,"CHE"
"125","0125",23.5600033377351,"ANGOLA_MALANJE_QUELA","Angola",23.5604041738353,0.000400836100197921,"CHE"
"126","0126",20.7576988791603,"ANGOLA_MALANJE_QUIRIMA","Angola",20.7582819072627,0.000583028102433047,"CHE"
"127","0127",14.7668333195195,"ANGOLA_MOXICO_ALTO ZAMBEZE","Angola",14.7685473084279,0.00171398890840635,"CHE"
