"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"146","0146",16.8874559661473,"ANGOLA_UÍGE_DAMBA","Angola",16.8884788099957,0.00102284384836793,"FOO_PAP"
"147","0147",19.6535800005322,"ANGOLA_UÍGE_MAQUELA DO ZOMBO","Angola",19.6543787093504,0.000798708818233962,"FOO_PAP"
"148","0148",17.5740681117097,"ANGOLA_UÍGE_SANTA CRUZ","Angola",17.5748040088523,0.000735897142561726,"FOO_PAP"
"149","0149",18.7615613302168,"ANGOLA_UÍGE_MUCABA","Angola",18.76300529469,0.00144396447312189,"FOO_PAP"
"150","0150",20.8544496024943,"ANGOLA_UÍGE_NEGAGE","Angola",20.8561347889446,0.00168518645031668,"FOO_PAP"
"151","0151",20.8767795584097,"ANGOLA_UÍGE_PURI","Angola",20.8780944320283,0.00131487361859683,"FOO_PAP"
"152","0152",25.6272699952729,"ANGOLA_UÍGE_QUIMBELE","Angola",25.628099526345,0.000829531072181311,"FOO_PAP"
"153","0153",19.3695010727619,"ANGOLA_UÍGE_QUITEXE","Angola",19.3709869396891,0.00148586692720798,"FOO_PAP"
"154","0154",18.4296886753527,"ANGOLA_UÍGE_SANZA POMBO","Angola",18.4306594248843,0.000970749531585824,"FOO_PAP"
"155","0155",18.5995958116483,"ANGOLA_UÍGE_SONGO","Angola",18.600723395361,0.00112758371264121,"FOO_PAP"
"156","0156",20.4316448484982,"ANGOLA_UÍGE_UÍGE","Angola",20.435250795261,0.00360594676287462,"FOO_PAP"
"157","0157",15.4633145217558,"ANGOLA_ZAIRE_CUIMBA","Angola",15.4642826175605,0.000968095804740443,"FOO_PAP"
"158","0158",12.0147628311413,"ANGOLA_ZAIRE_MBANZA CONGO","Angola",12.0156566307972,0.000893799655804273,"FOO_PAP"
"159","0159",7.30277501079408,"ANGOLA_ZAIRE_NZETO","Angola",7.3034538445466,0.000678833752516539,"FOO_PAP"
"160","0160",8.93013506408739,"ANGOLA_ZAIRE_NÓQUI","Angola",8.93084657338867,0.000711509301279278,"FOO_PAP"
"161","0161",4.22077360025524,"ANGOLA_ZAIRE_SOYO","Angola",4.22145771853293,0.000684118277695767,"FOO_PAP"
"162","0162",7.74341049521032,"ANGOLA_ZAIRE_TOMBOCO","Angola",7.74396736090732,0.00055686569700697,"FOO_PAP"
"163","0163",9.26362384399336,"BOTSWANA_CENTRAL_BOBONONG_BOBONONG","Botswana",9.26792005587429,0.00429621188093599,"FOO_PAP"
"164","0164",9.34071702529502,"BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA","Botswana",9.34516628459879,0.00444925930376705,"FOO_PAP"
"165","0165",9.73270997129701,"BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO","Botswana",9.73698988492713,0.00427991363011593,"FOO_PAP"
"166","0166",9.11445415968167,"BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI","Botswana",9.11923280782286,0.00477864814118689,"FOO_PAP"
"167","0167",9.32871428278184,"BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE","Botswana",9.3328337683033,0.00411948552146058,"FOO_PAP"
"168","0168",9.75764597502377,"BOTSWANA_CENTRAL_BOBONONG_MABOLWE","Botswana",9.76205333025739,0.00440735523361901,"FOO_PAP"
"169","0169",9.70490932137984,"BOTSWANA_CENTRAL_BOBONONG_MATHATHANE","Botswana",9.70981197086151,0.00490264948167329,"FOO_PAP"
