"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"147","0147",19.6540197653943,"ANGOLA_UÍGE_MAQUELA DO ZOMBO","Angola",19.6543787093504,0.000358943956150881,"SWD_LDF"
"148","0148",17.5745151230145,"ANGOLA_UÍGE_SANTA CRUZ","Angola",17.5748040088523,0.000288885837811392,"SWD_LDF"
"149","0149",18.7622374820078,"ANGOLA_UÍGE_MUCABA","Angola",18.76300529469,0.00076781268215953,"SWD_LDF"
"150","0150",20.8552208140329,"ANGOLA_UÍGE_NEGAGE","Angola",20.8561347889446,0.000913974911696869,"SWD_LDF"
"151","0151",20.8774345653236,"ANGOLA_UÍGE_PURI","Angola",20.8780944320283,0.000659866704719292,"SWD_LDF"
"152","0152",25.6277193682047,"ANGOLA_UÍGE_QUIMBELE","Angola",25.628099526345,0.000380158140348641,"SWD_LDF"
"153","0153",19.3702514686188,"ANGOLA_UÍGE_QUITEXE","Angola",19.3709869396891,0.000735471070381521,"SWD_LDF"
"154","0154",18.4302236998049,"ANGOLA_UÍGE_SANZA POMBO","Angola",18.4306594248843,0.000435725079430682,"SWD_LDF"
"155","0155",18.6001712782361,"ANGOLA_UÍGE_SONGO","Angola",18.600723395361,0.000552117124879459,"SWD_LDF"
"156","0156",20.4327232539359,"ANGOLA_UÍGE_UÍGE","Angola",20.435250795261,0.00252754132516131,"SWD_LDF"
"157","0157",15.4637868917156,"ANGOLA_ZAIRE_CUIMBA","Angola",15.4642826175605,0.000495725844888995,"SWD_LDF"
"158","0158",12.0151898303884,"ANGOLA_ZAIRE_MBANZA CONGO","Angola",12.0156566307972,0.000466800408764456,"SWD_LDF"
"159","0159",7.30311079999869,"ANGOLA_ZAIRE_NZETO","Angola",7.3034538445466,0.000343044547902238,"SWD_LDF"
"160","0160",8.93048027237846,"ANGOLA_ZAIRE_NÓQUI","Angola",8.93084657338867,0.000366301010206627,"SWD_LDF"
"161","0161",4.22108684326185,"ANGOLA_ZAIRE_SOYO","Angola",4.22145771853293,0.000370875271085147,"SWD_LDF"
"162","0162",7.74369474145755,"ANGOLA_ZAIRE_TOMBOCO","Angola",7.74396736090732,0.000272619449777523,"SWD_LDF"
"163","0163",9.26722005898919,"BOTSWANA_CENTRAL_BOBONONG_BOBONONG","Botswana",9.26792005587429,0.000699996885105136,"SWD_LDF"
"164","0164",9.34435227907012,"BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA","Botswana",9.34516628459879,0.000814005528663841,"SWD_LDF"
"165","0165",9.73627171463059,"BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO","Botswana",9.73698988492713,0.000718170296538645,"SWD_LDF"
"166","0166",9.11847438264578,"BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI","Botswana",9.11923280782286,0.000758425177078692,"SWD_LDF"
"167","0167",9.33214632605497,"BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE","Botswana",9.3328337683033,0.000687442248324288,"SWD_LDF"
"168","0168",9.76129488460948,"BOTSWANA_CENTRAL_BOBONONG_MABOLWE","Botswana",9.76205333025739,0.00075844564790728,"SWD_LDF"
