"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"82","0082",6.12211789873635,"ANGOLA_HUÍLA_CHICOMBA","Angola",9.24227972360862,3.12016182487227,"Biogenic"
"83","0083",7.85244190248285,"ANGOLA_HUÍLA_CHIPINDO","Angola",10.8741073124078,3.02166540992492,"Biogenic"
"84","0084",8.0276382821536,"ANGOLA_HUÍLA_CUVANGO","Angola",11.0906905634712,3.06305228131758,"Biogenic"
"85","0085",2.5775233431789,"ANGOLA_HUÍLA_GAMBOS","Angola",4.67333883974706,2.09581549656816,"Biogenic"
"86","0086",2.67631715952063,"ANGOLA_HUÍLA_HUMPATA","Angola",5.80623910799308,3.12992194847245,"Biogenic"
"87","0087",7.09426685172005,"ANGOLA_HUÍLA_JAMBA","Angola",9.96925395653675,2.8749871048167,"Biogenic"
"88","0088",3.09660055720931,"ANGOLA_HUÍLA_LUBANGO","Angola",5.52329688706865,2.42669632985934,"Biogenic"
"89","0089",5.58006417186005,"ANGOLA_HUÍLA_MATALA","Angola",7.95137790547796,2.37131373361792,"Biogenic"
"90","0090",5.06218101726743,"ANGOLA_HUÍLA_QUILENGUES","Angola",9.1887855313799,4.12660451411247,"Biogenic"
"91","0091",5.09820575704021,"ANGOLA_HUÍLA_QUIPUNGO","Angola",7.63895361505127,2.54074785801106,"Biogenic"
"92","0092",5.48799139427958,"ANGOLA_LUANDA_BELAS","Angola",7.4526078193873,1.96461642510772,"Biogenic"
"93","0093",11.1414610489405,"ANGOLA_LUANDA_CACUACO","Angola",14.1608922924553,3.0194312435148,"Biogenic"
"94","0094",7.58674244602321,"ANGOLA_LUANDA_CAZENGA","Angola",9.54223100311223,1.95548855708902,"Biogenic"
"95","0095",8.36320913665404,"ANGOLA_LUANDA_ICOLO E BENGO","Angola",12.5488194107752,4.18561027412117,"Biogenic"
"96","0096",6.20240243931813,"ANGOLA_LUANDA_LUANDA","Angola",7.87847456889091,1.67607212957278,"Biogenic"
"97","0097",5.84342683825128,"ANGOLA_LUANDA_QUISSAMA","Angola",8.47940290850114,2.63597607024986,"Biogenic"
"98","0098",10.5304705509437,"ANGOLA_LUANDA_VIANA","Angola",13.7490043615336,3.21853381058983,"Biogenic"
"99","0099",12.3028440508572,"ANGOLA_LUNDA NORTE_CAMBULO","Angola",16.3143749394026,4.01153088854545,"Biogenic"
"100","0100",13.3048988750535,"ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA","Angola",18.6793786796793,5.37447980462588,"Biogenic"
"101","0101",14.3985911533293,"ANGOLA_LUNDA NORTE_CAUNGULA","Angola",19.3180117962977,4.91942064296835,"Biogenic"
"102","0102",18.297659494488,"ANGOLA_LUNDA NORTE_CHITATO","Angola",23.8227404497248,5.52508095523677,"Biogenic"
"103","0103",14.5829687656351,"ANGOLA_LUNDA NORTE_CUANGO","Angola",19.6381795335611,5.05521076792606,"Biogenic"
"104","0104",20.1831638716567,"ANGOLA_LUNDA NORTE_CUILO","Angola",25.3495018705082,5.16633799885153,"Biogenic"
"105","0105",18.1277011547996,"ANGOLA_LUNDA NORTE_LÓVUA","Angola",23.0256464853282,4.89794533052864,"Biogenic"
"106","0106",14.3950306086156,"ANGOLA_LUNDA NORTE_LUBALO","Angola",19.623388097713,5.22835748909741,"Biogenic"
"107","0107",17.8079022652298,"ANGOLA_LUNDA NORTE_LUCAPA","Angola",22.8255191035865,5.01761683835661,"Biogenic"
"108","0108",16.9868989097662,"ANGOLA_LUNDA NORTE_XÁ-MUTEBA","Angola",22.5990345246729,5.61213561490673,"Biogenic"
"109","0109",10.6632314360375,"ANGOLA_LUNDA SUL_CACOLO","Angola",15.6298428955015,4.96661145946394,"Biogenic"
"110","0110",10.9598147816589,"ANGOLA_LUNDA SUL_DALA","Angola",15.1951526465121,4.23533786485319,"Biogenic"
"111","0111",11.0834064878743,"ANGOLA_LUNDA SUL_MUCONDA","Angola",14.723778763947,3.64037227607271,"Biogenic"
"112","0112",10.374155271871,"ANGOLA_LUNDA SUL_SAURIMO","Angola",13.6766414539297,3.3024861820587,"Biogenic"
"113","0113",16.011386673402,"ANGOLA_MALANJE_CACUSO","Angola",20.3909595319544,4.37957285855239,"Biogenic"
"114","0114",15.3495872299277,"ANGOLA_MALANJE_CAHOMBO","Angola",21.0555497702768,5.70596254034905,"Biogenic"
