"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"123","0123",21.5781586713712,"ANGOLA_MALANJE_MASSANGO","Angola",21.5782286247906,6.99534193593365e-05,"TNR_Other"
"124","0124",22.0373068431364,"ANGOLA_MALANJE_MUCARI","Angola",22.0373952593463,8.84162099303865e-05,"TNR_Other"
"125","0125",23.5603159309077,"ANGOLA_MALANJE_QUELA","Angola",23.5604041738353,8.82429276138907e-05,"TNR_Other"
"126","0126",20.758165336933,"ANGOLA_MALANJE_QUIRIMA","Angola",20.7582819072627,0.000116570329684151,"TNR_Other"
"127","0127",14.7683788859398,"ANGOLA_MOXICO_ALTO ZAMBEZE","Angola",14.7685473084279,0.000168422488108888,"TNR_Other"
"128","0128",13.0257482130957,"ANGOLA_MOXICO_BUNDAS","Angola",13.0259716490785,0.000223435982865894,"TNR_Other"
"129","0129",13.6281066247753,"ANGOLA_MOXICO_CAMANONGUE","Angola",13.6282382259069,0.000131601131609926,"TNR_Other"
"130","0130",13.2342679322354,"ANGOLA_MOXICO_CAMEIA","Angola",13.2344147279549,0.000146795719498272,"TNR_Other"
"131","0131",16.8623914559901,"ANGOLA_MOXICO_LÉUA","Angola",16.8625335324017,0.000142076411641767,"TNR_Other"
"132","0132",14.0854417901585,"ANGOLA_MOXICO_LUACANO","Angola",14.0855894027147,0.000147612556242294,"TNR_Other"
"133","0133",13.4495831254807,"ANGOLA_MOXICO_LUAU","Angola",13.4497130010864,0.000129875605697549,"TNR_Other"
"134","0134",14.76156238549,"ANGOLA_MOXICO_LUCHAZES","Angola",14.7617498057305,0.000187420240514768,"TNR_Other"
"135","0135",13.2866083933911,"ANGOLA_MOXICO_LUENA","Angola",13.286757826274,0.000149432882860623,"TNR_Other"
"136","0136",5.18889093438179,"ANGOLA_NAMIBE_BIBALA","Angola",5.18903230266827,0.00014136828647171,"TNR_Other"
"137","0137",4.23624242660522,"ANGOLA_NAMIBE_CAMUCUIO","Angola",4.23637226168467,0.000129835079453855,"TNR_Other"
"138","0138",2.57760333302172,"ANGOLA_NAMIBE_NAMIBE","Angola",2.57773271540173,0.000129382380003928,"TNR_Other"
"139","0139",1.91742882649337,"ANGOLA_NAMIBE_TÔMBWA","Angola",1.91758053145903,0.00015170496566097,"TNR_Other"
"140","0140",3.59233400735065,"ANGOLA_NAMIBE_VIREI","Angola",3.59249371374586,0.00015970639521079,"TNR_Other"
"141","0141",17.1599885750335,"ANGOLA_UÍGE_AMBUILA","Angola",17.160052452587,6.38775534866909e-05,"TNR_Other"
"142","0142",10.9182106051005,"ANGOLA_UÍGE_BEMBE","Angola",10.9182673895958,5.67844952694685e-05,"TNR_Other"
"143","0143",19.7111713549342,"ANGOLA_UÍGE_BUENGAS","Angola",19.7112314794308,6.01244966915715e-05,"TNR_Other"
"144","0144",17.0524222805448,"ANGOLA_UÍGE_BUNGO","Angola",17.0524860062578,6.37257130016167e-05,"TNR_Other"
"145","0145",18.8455710091792,"ANGOLA_UÍGE_CANGOLA","Angola",18.8456398845641,6.88753849154011e-05,"TNR_Other"
"146","0146",16.8884202877167,"ANGOLA_UÍGE_DAMBA","Angola",16.8884788099957,5.85222789979412e-05,"TNR_Other"
"147","0147",19.654323293291,"ANGOLA_UÍGE_MAQUELA DO ZOMBO","Angola",19.6543787093504,5.54160593928543e-05,"TNR_Other"
"148","0148",17.5747399705537,"ANGOLA_UÍGE_SANTA CRUZ","Angola",17.5748040088523,6.40382985324095e-05,"TNR_Other"
"149","0149",18.7629443395412,"ANGOLA_UÍGE_MUCABA","Angola",18.76300529469,6.09551487791293e-05,"TNR_Other"
"150","0150",20.8560671480993,"ANGOLA_UÍGE_NEGAGE","Angola",20.8561347889446,6.7640845326622e-05,"TNR_Other"
"151","0151",20.8780279841982,"ANGOLA_UÍGE_PURI","Angola",20.8780944320283,6.64478300578253e-05,"TNR_Other"
"152","0152",25.6280406741038,"ANGOLA_UÍGE_QUIMBELE","Angola",25.628099526345,5.88522411923975e-05,"TNR_Other"
"153","0153",19.3709183070756,"ANGOLA_UÍGE_QUITEXE","Angola",19.3709869396891,6.86326134982096e-05,"TNR_Other"
"154","0154",18.4305949744318,"ANGOLA_UÍGE_SANZA POMBO","Angola",18.4306594248843,6.44504524913714e-05,"TNR_Other"
"155","0155",18.6006622987299,"ANGOLA_UÍGE_SONGO","Angola",18.600723395361,6.10966311178629e-05,"TNR_Other"
"156","0156",20.435186233911,"ANGOLA_UÍGE_UÍGE","Angola",20.435250795261,6.45613499905551e-05,"TNR_Other"
"157","0157",15.4642282210665,"ANGOLA_ZAIRE_CUIMBA","Angola",15.4642826175605,5.43964940007413e-05,"TNR_Other"
"158","0158",12.0156024097951,"ANGOLA_ZAIRE_MBANZA CONGO","Angola",12.0156566307972,5.42210020828549e-05,"TNR_Other"
"159","0159",7.3033969119016,"ANGOLA_ZAIRE_NZETO","Angola",7.3034538445466,5.69326449912921e-05,"TNR_Other"
"160","0160",8.93079451292083,"ANGOLA_ZAIRE_NÓQUI","Angola",8.93084657338867,5.20604678442282e-05,"TNR_Other"
"161","0161",4.22140617424698,"ANGOLA_ZAIRE_SOYO","Angola",4.22145771853293,5.15442859567727e-05,"TNR_Other"
"162","0162",7.7439143536018,"ANGOLA_ZAIRE_TOMBOCO","Angola",7.74396736090732,5.3007305522712e-05,"TNR_Other"
"163","0163",9.26296610200524,"BOTSWANA_CENTRAL_BOBONONG_BOBONONG","Botswana",9.26792005587429,0.00495395386905173,"TNR_Other"
"164","0164",9.33645849093103,"BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA","Botswana",9.34516628459879,0.00870779366775487,"TNR_Other"
"165","0165",9.73099669304578,"BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO","Botswana",9.73698988492713,0.0059931918813465,"TNR_Other"
"166","0166",9.11372217748988,"BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI","Botswana",9.11923280782286,0.00551063033297616,"TNR_Other"
"167","0167",9.32766369801324,"BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE","Botswana",9.3328337683033,0.00517007029005434,"TNR_Other"
"168","0168",9.75572445160938,"BOTSWANA_CENTRAL_BOBONONG_MABOLWE","Botswana",9.76205333025739,0.0063288786480058,"TNR_Other"
"169","0169",9.70469774639426,"BOTSWANA_CENTRAL_BOBONONG_MATHATHANE","Botswana",9.70981197086151,0.00511422446725263,"TNR_Other"
"170","0170",9.1573299405132,"BOTSWANA_CENTRAL_BOBONONG_MMADINARE","Botswana",9.16477768073286,0.00744774021966954,"TNR_Other"
"171","0171",9.47397665165595,"BOTSWANA_CENTRAL_BOBONONG_MOLALATAU","Botswana",9.4784449558368,0.00446830418084332,"TNR_Other"
"172","0172",10.0604506237547,"BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE","Botswana",10.0647322825646,0.00428165880992104,"TNR_Other"
"173","0173",10.0084497883437,"BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG","Botswana",10.0137214333373,0.00527164499361632,"TNR_Other"
"174","0174",9.51343649754383,"BOTSWANA_CENTRAL_BOBONONG_ROBELELA","Botswana",9.51948564734566,0.00604914980182691,"TNR_Other"
"175","0175",9.26271743223796,"BOTSWANA_CENTRAL_BOBONONG_SEFOPHE","Botswana",9.26770229131667,0.00498485907870716,"TNR_Other"
"176","0176",9.74767580100672,"BOTSWANA_CENTRAL_BOBONONG_SEMOLALE","Botswana",9.753298429807,0.00562262880027475,"TNR_Other"
"177","0177",9.46422869668089,"BOTSWANA_CENTRAL_BOBONONG_TOBANE","Botswana",9.46995118186501,0.00572248518411733,"TNR_Other"
"178","0178",9.58260672089818,"BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE","Botswana",9.58703791337319,0.00443119247500867,"TNR_Other"
"179","0179",9.41979805758333,"BOTSWANA_CENTRAL_BOBONONG_TSHOKWE","Botswana",9.42529775536659,0.00549969778326265,"TNR_Other"
"180","0180",9.88126653858396,"BOTSWANA_CENTRAL_BOBONONG_TULI","Botswana",9.88568337212511,0.00441683354114808,"TNR_Other"
"181","0181",7.4596834643025,"BOTSWANA_CENTRAL_BOTETI_KEDIA","Botswana",7.46131785962108,0.00163439531857534,"TNR_Other"
"182","0182",8.24265030994332,"BOTSWANA_CENTRAL_BOTETI_KHWEE","Botswana",8.24462122849576,0.00197091855243947,"TNR_Other"
"183","0183",9.3612392250002,"BOTSWANA_CENTRAL_BOTETI_KUMAGA","Botswana",9.36310582047705,0.00186659547684798,"TNR_Other"
"184","0184",7.40152106787268,"BOTSWANA_CENTRAL_BOTETI_LETLHAKANE","Botswana",7.40339538645279,0.00187431858010978,"TNR_Other"
"185","0185",7.78507468416849,"BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI","Botswana",7.78662079165856,0.00154610749007134,"TNR_Other"
"186","0186",7.34607008298043,"BOTSWANA_CENTRAL_BOTETI_MMADIKOLA","Botswana",7.34758119594912,0.00151111296868844,"TNR_Other"
"187","0187",8.20632504604611,"BOTSWANA_CENTRAL_BOTETI_MMATSHUMO","Botswana",8.20835814468229,0.00203309863618806,"TNR_Other"
"188","0188",7.6335128458635,"BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE","Botswana",7.6352205207281,0.00170767486459766,"TNR_Other"
"189","0189",8.21095950127454,"BOTSWANA_CENTRAL_BOTETI_MOPIPI","Botswana",8.21273278202423,0.00177328074969729,"TNR_Other"
"190","0190",8.18494253219048,"BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO","Botswana",8.18661116496788,0.0016686327774007,"TNR_Other"
"191","0191",8.11628646215886,"BOTSWANA_CENTRAL_BOTETI_MOSU","Botswana",8.11888499136046,0.00259852920160064,"TNR_Other"
"192","0192",8.08907740513918,"BOTSWANA_CENTRAL_BOTETI_MOTOPI","Botswana",8.09070278832917,0.00162538318999417,"TNR_Other"
"193","0193",7.63118441851186,"BOTSWANA_CENTRAL_BOTETI_TOROMOJA","Botswana",7.6327842069874,0.00159978847553699,"TNR_Other"
"194","0194",7.39845728432539,"BOTSWANA_CENTRAL_BOTETI_TSIENYANE/RAKOPS","Botswana",7.40002880594462,0.00157152161922358,"TNR_Other"
"195","0195",6.90990805735027,"BOTSWANA_CENTRAL_BOTETI_XERE","Botswana",6.91135730477395,0.00144924742368779,"TNR_Other"
"196","0196",7.17752054245947,"BOTSWANA_CENTRAL_BOTETI_XHUMO","Botswana",7.17905489565754,0.00153435319807382,"TNR_Other"
"197","0197",9.94343117663642,"BOTSWANA_CENTRAL_MAHALAPYE_BONWAPITSE","Botswana",9.95439006501859,0.0109588883821683,"TNR_Other"
"198","0198",10.899320290808,"BOTSWANA_CENTRAL_MAHALAPYE_BOROTSI","Botswana",10.9045226544735,0.0052023636654539,"TNR_Other"
