"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"126","0126",20.7550189613825,"ANGOLA_MALANJE_QUIRIMA","Angola",20.7582819072627,0.00326294588020914,"PRO"
"127","0127",14.7645243798024,"ANGOLA_MOXICO_ALTO ZAMBEZE","Angola",14.7685473084279,0.00402292862554532,"PRO"
"128","0128",13.0217585426932,"ANGOLA_MOXICO_BUNDAS","Angola",13.0259716490785,0.00421310638538053,"PRO"
"129","0129",13.624027388728,"ANGOLA_MOXICO_CAMANONGUE","Angola",13.6282382259069,0.00421083717895065,"PRO"
"130","0130",13.2305711740247,"ANGOLA_MOXICO_CAMEIA","Angola",13.2344147279549,0.00384355393026148,"PRO"
"131","0131",16.8568193132183,"ANGOLA_MOXICO_LÉUA","Angola",16.8625335324017,0.00571421918341031,"PRO"
"132","0132",14.0819857512707,"ANGOLA_MOXICO_LUACANO","Angola",14.0855894027147,0.00360365144396368,"PRO"
"133","0133",13.4451842438742,"ANGOLA_MOXICO_LUAU","Angola",13.4497130010864,0.00452875721222235,"PRO"
"134","0134",14.758040538615,"ANGOLA_MOXICO_LUCHAZES","Angola",14.7617498057305,0.00370926711548769,"PRO"
"135","0135",13.2828204839992,"ANGOLA_MOXICO_LUENA","Angola",13.286757826274,0.00393734227475306,"PRO"
"136","0136",5.15820750899251,"ANGOLA_NAMIBE_BIBALA","Angola",5.18903230266827,0.0308247936757526,"PRO"
"137","0137",4.2230823881932,"ANGOLA_NAMIBE_CAMUCUIO","Angola",4.23637226168467,0.0132898734914662,"PRO"
"138","0138",2.53369402362047,"ANGOLA_NAMIBE_NAMIBE","Angola",2.57773271540173,0.0440386917812554,"PRO"
"139","0139",1.91454621427169,"ANGOLA_NAMIBE_TÔMBWA","Angola",1.91758053145903,0.00303431718734237,"PRO"
"140","0140",3.5874184651976,"ANGOLA_NAMIBE_VIREI","Angola",3.59249371374586,0.00507524854825991,"PRO"
"141","0141",17.1528714911335,"ANGOLA_UÍGE_AMBUILA","Angola",17.160052452587,0.0071809614535141,"PRO"
"142","0142",10.9088787797973,"ANGOLA_UÍGE_BEMBE","Angola",10.9182673895958,0.00938860979851874,"PRO"
"143","0143",19.7031740323148,"ANGOLA_UÍGE_BUENGAS","Angola",19.7112314794308,0.00805744711606593,"PRO"
"144","0144",17.0456138481074,"ANGOLA_UÍGE_BUNGO","Angola",17.0524860062578,0.00687215815041142,"PRO"
"145","0145",18.8407069635136,"ANGOLA_UÍGE_CANGOLA","Angola",18.8456398845641,0.00493292105048937,"PRO"
"146","0146",16.8791173472154,"ANGOLA_UÍGE_DAMBA","Angola",16.8884788099957,0.00936146278029071,"PRO"
"147","0147",19.6438770035948,"ANGOLA_UÍGE_MAQUELA DO ZOMBO","Angola",19.6543787093504,0.0105017057556296,"PRO"
"148","0148",17.5698920025964,"ANGOLA_UÍGE_SANTA CRUZ","Angola",17.5748040088523,0.00491200625582167,"PRO"
"149","0149",18.7534056929448,"ANGOLA_UÍGE_MUCABA","Angola",18.76300529469,0.00959960174515118,"PRO"
"150","0150",20.8497910267612,"ANGOLA_UÍGE_NEGAGE","Angola",20.8561347889446,0.00634376218339128,"PRO"
"151","0151",20.8712965194601,"ANGOLA_UÍGE_PURI","Angola",20.8780944320283,0.00679791256814966,"PRO"
"152","0152",25.621403992193,"ANGOLA_UÍGE_QUIMBELE","Angola",25.628099526345,0.00669553415202273,"PRO"
"153","0153",19.3649356044161,"ANGOLA_UÍGE_QUITEXE","Angola",19.3709869396891,0.00605133527300339,"PRO"
"154","0154",18.4242466169219,"ANGOLA_UÍGE_SANZA POMBO","Angola",18.4306594248843,0.00641280796240196,"PRO"
"155","0155",18.5918899508701,"ANGOLA_UÍGE_SONGO","Angola",18.600723395361,0.00883344449088952,"PRO"
"156","0156",20.426977315631,"ANGOLA_UÍGE_UÍGE","Angola",20.435250795261,0.00827347963007696,"PRO"
"157","0157",15.4515638797225,"ANGOLA_ZAIRE_CUIMBA","Angola",15.4642826175605,0.0127187378380498,"PRO"
"158","0158",11.9958464868242,"ANGOLA_ZAIRE_MBANZA CONGO","Angola",12.0156566307972,0.0198101439729417,"PRO"
"159","0159",7.29513214970046,"ANGOLA_ZAIRE_NZETO","Angola",7.3034538445466,0.00832169484613665,"PRO"
"160","0160",8.87106238669108,"ANGOLA_ZAIRE_NÓQUI","Angola",8.93084657338867,0.0597841866975894,"PRO"
"161","0161",4.08344094095771,"ANGOLA_ZAIRE_SOYO","Angola",4.22145771853293,0.138016777575225,"PRO"
"162","0162",7.71696820685554,"ANGOLA_ZAIRE_TOMBOCO","Angola",7.74396736090732,0.0269991540517802,"PRO"
"163","0163",9.24161049115283,"BOTSWANA_CENTRAL_BOBONONG_BOBONONG","Botswana",9.26792005587429,0.0263095647214602,"PRO"
"164","0164",9.31723036129374,"BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA","Botswana",9.34516628459879,0.0279359233050478,"PRO"
"165","0165",9.71355056644554,"BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO","Botswana",9.73698988492713,0.0234393184815929,"PRO"
"166","0166",9.06667850293067,"BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI","Botswana",9.11923280782286,0.052554304892185,"PRO"
"167","0167",9.3076752880817,"BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE","Botswana",9.3328337683033,0.0251584802215952,"PRO"
"168","0168",9.73780354301267,"BOTSWANA_CENTRAL_BOBONONG_MABOLWE","Botswana",9.76205333025739,0.0242497872447185,"PRO"
"169","0169",9.67950185732856,"BOTSWANA_CENTRAL_BOBONONG_MATHATHANE","Botswana",9.70981197086151,0.0303101135329484,"PRO"
"170","0170",9.13805309193275,"BOTSWANA_CENTRAL_BOBONONG_MMADINARE","Botswana",9.16477768073286,0.0267245888001106,"PRO"
"171","0171",9.44708001867426,"BOTSWANA_CENTRAL_BOBONONG_MOLALATAU","Botswana",9.4784449558368,0.0313649371625324,"PRO"
"172","0172",10.0202914305716,"BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE","Botswana",10.0647322825646,0.0444408519930022,"PRO"
"173","0173",9.98331383160276,"BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG","Botswana",10.0137214333373,0.0304076017345238,"PRO"
"174","0174",9.49779809555304,"BOTSWANA_CENTRAL_BOBONONG_ROBELELA","Botswana",9.51948564734566,0.0216875517926187,"PRO"
"175","0175",9.23514905925517,"BOTSWANA_CENTRAL_BOBONONG_SEFOPHE","Botswana",9.26770229131667,0.032553232061499,"PRO"
"176","0176",9.72680965396103,"BOTSWANA_CENTRAL_BOBONONG_SEMOLALE","Botswana",9.753298429807,0.0264887758459622,"PRO"
"177","0177",9.44688054325726,"BOTSWANA_CENTRAL_BOBONONG_TOBANE","Botswana",9.46995118186501,0.0230706386077468,"PRO"
"178","0178",9.54981741443906,"BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE","Botswana",9.58703791337319,0.0372204989341238,"PRO"
"179","0179",9.40171256952186,"BOTSWANA_CENTRAL_BOBONONG_TSHOKWE","Botswana",9.42529775536659,0.023585185844734,"PRO"
"180","0180",9.84727938387295,"BOTSWANA_CENTRAL_BOBONONG_TULI","Botswana",9.88568337212511,0.0384039882521616,"PRO"
"181","0181",7.44511441954903,"BOTSWANA_CENTRAL_BOTETI_KEDIA","Botswana",7.46131785962108,0.0162034400720517,"PRO"
"182","0182",8.2228032997757,"BOTSWANA_CENTRAL_BOTETI_KHWEE","Botswana",8.24462122849576,0.0218179287200613,"PRO"
"183","0183",9.35080732209662,"BOTSWANA_CENTRAL_BOTETI_KUMAGA","Botswana",9.36310582047705,0.0122984983804315,"PRO"
