"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"197","0197",9.90658925336183,"BOTSWANA_CENTRAL_MAHALAPYE_BONWAPITSE","Botswana",9.95439006501859,0.0478008116567601,"NFE"
"198","0198",10.8529992045827,"BOTSWANA_CENTRAL_MAHALAPYE_BOROTSI","Botswana",10.9045226544735,0.0515234498907997,"NFE"
"199","0199",10.7540304620127,"BOTSWANA_CENTRAL_MAHALAPYE_CHADIBE","Botswana",10.8055566772278,0.0515262152151497,"NFE"
"200","0200",11.3086273875311,"BOTSWANA_CENTRAL_MAHALAPYE_DIBETE STATION","Botswana",11.3518527015723,0.0432253140411074,"NFE"
"201","0201",11.1618819052465,"BOTSWANA_CENTRAL_MAHALAPYE_DOVEDALE","Botswana",11.2082572456971,0.0463753404505756,"NFE"
"202","0202",9.82522611709932,"BOTSWANA_CENTRAL_MAHALAPYE_IKONGWE","Botswana",9.87096031183146,0.045734194732141,"NFE"
"203","0203",9.48468674137717,"BOTSWANA_CENTRAL_MAHALAPYE_KALAMARE","Botswana",9.53409562239206,0.0494088810148874,"NFE"
"204","0204",8.46092587750276,"BOTSWANA_CENTRAL_MAHALAPYE_KODIBELENG","Botswana",8.50276867339322,0.0418427958904619,"NFE"
"205","0205",10.8516671717183,"BOTSWANA_CENTRAL_MAHALAPYE_KUDUMATSE","Botswana",10.8999502131103,0.0482830413919881,"NFE"
"206","0206",10.1549876024544,"BOTSWANA_CENTRAL_MAHALAPYE_MAAPE","Botswana",10.2083521656355,0.0533645631811339,"NFE"
"207","0207",10.7314277105139,"BOTSWANA_CENTRAL_MAHALAPYE_MACHANENG","Botswana",10.7816199958557,0.0501922853418009,"NFE"
"208","0208",10.5667645520828,"BOTSWANA_CENTRAL_MAHALAPYE_MAHALAPYE","Botswana",10.6158239589215,0.0490594068387527,"NFE"
"209","0209",10.7503672920109,"BOTSWANA_CENTRAL_MAHALAPYE_MAKWATE","Botswana",10.7995685175256,0.0492012255147145,"NFE"
"210","0210",10.8942650739832,"BOTSWANA_CENTRAL_MAHALAPYE_MATLHAKO","Botswana",10.9453372374214,0.0510721634381284,"NFE"
