census_id,geo_name,lon,lat,country,poll,emis,eff_height
1322,Moqhaka (FS201),27.193724011739675,-27.500952572439758,SA,NMVOC,3918.6582352097803,10
1323,Ngwathe (FS203),27.731911356224305,-27.2957570942759,SA,NMVOC,3591.330522750735,10
1324,Metsimaholo (FS204),28.043759146658957,-26.929132626752555,SA,NMVOC,6503.972904657641,10
1325,Mafube (FS205),28.60779443701931,-27.269640781466524,SA,NMVOC,2172.809135359146,10
1326,Emfuleni (GT421),27.78119575062538,-26.628372404139963,SA,NMVOC,21776.03346878238,10
1327,Midvaal (GT422),28.12922429452965,-26.623049056706034,SA,NMVOC,11065.259940942273,10
1328,Lesedi (GT423),28.506672206506963,-26.461472069502342,SA,NMVOC,5471.949482036524,10
1329,Mogale City (GT481),27.683044173467124,-25.9870777312359,SA,NMVOC,4342.704597234574,10
1330,Merafong City (GT484),27.39947301236414,-26.416916316259925,SA,NMVOC,3674.2738789372684,10
1331,New (GT485),27.630358282577387,-26.305377895109828,SA,NMVOC,4813.3036604751105,10
1332,City of Johannesburg (JHB),27.963520457163874,-26.17673292466971,SA,NMVOC,23421.34088296474,10
1333,Umdoni (KZN212),30.564296422383766,-30.26941215278416,SA,NMVOC,1415.589238205723,10
1334,Umzumbe (KZN213),30.34109349485651,-30.48625213454723,SA,NMVOC,1020.2519209011587,10
1335,uMuziwabantu (KZN214),29.876024661538295,-30.631036716984855,SA,NMVOC,980.1789349010377,10
1336,Hibiscus Coast (KZN216),30.256268392679218,-30.777445434896816,SA,NMVOC,3119.599828608025,10
1337,uMshwathi (KZN221),30.57723304743919,-29.382907146378955,SA,NMVOC,2635.6708801828963,10
1338,uMngeni (KZN222),30.090331468395576,-29.437893652146563,SA,NMVOC,1604.6312566496986,10
1339,Mpofana (KZN223),30.025271395990348,-29.190997264613035,SA,NMVOC,658.321853090557,10
1340,Impendle (KZN224),29.731276209974812,-29.554937527064798,SA,NMVOC,493.9789318018238,10
1341,The Msunduzi (KZN225),30.265492525577752,-29.670137497352023,SA,NMVOC,2944.826079463825,10
1342,Mkhambathini (KZN226),30.54531080327023,-29.843574776336624,SA,NMVOC,1193.2428425838882,10
1343,Richmond (KZN227),30.284544545669366,-29.892451867819272,SA,NMVOC,1048.2513728272968,10
1344,Okhahlamba (KZN235),29.316126781081834,-28.755389135601764,SA,NMVOC,2000.7513581169073,10
1345,New (KZN237),29.823208639417057,-28.98844294297501,SA,NMVOC,2376.5571152932657,10
1346,New (KZN238),29.85903127009922,-28.465502298380606,SA,NMVOC,2390.8077894488915,10
1347,Endumeni (KZN241),30.298724252947004,-28.170872262516635,SA,NMVOC,2234.747575939474,10
1348,Nqutu (KZN242),30.738402602971842,-28.3057856426724,SA,NMVOC,1467.3134295276095,10
1349,Msinga (KZN244),30.448438956915833,-28.605909275422903,SA,NMVOC,1642.441820293977,10
1350,Umvoti (KZN245),30.674407652928558,-29.025108014344248,SA,NMVOC,1553.63569165576,10
1351,Newcastle (KZN252),29.876255990263406,-27.739276183545844,SA,NMVOC,3677.2256481143136,10
1352,Emadlangeni (KZN253),30.321232039938934,-27.617907330365107,SA,NMVOC,2756.707363544649,10
1353,Dannhauser (KZN254),30.002289977265942,-28.021393744339566,SA,NMVOC,12558.801511935802,10
1354,eDumbe (KZN261),30.81062292956855,-27.469617673094547,SA,NMVOC,1450.4373914395348,10
1355,uPhongolo (KZN262),31.598159005752375,-27.483608832173115,SA,NMVOC,1976.2639322115635,10
1356,Abaqulusi (KZN263),31.05300673776844,-27.8257482171015,SA,NMVOC,4646.637900104118,10
1357,Nongoma (KZN265),31.745560356874247,-27.911780178568517,SA,NMVOC,2470.9216395257504,10
1358,Ulundi (KZN266),31.309444916664436,-28.239580055499665,SA,NMVOC,1978.7256332544948,10
1359,Umhlabuyalingana (KZN271),32.56381651356431,-27.243472986556462,SA,NMVOC,1619.4203604785794,10
1360,Jozini (KZN272),32.14557048188946,-27.36815301488439,SA,NMVOC,1690.0740301080518,10
1361,Mtubatuba (KZN275),32.29495200731668,-28.28774563454697,SA,NMVOC,3812.279568490025,10
1362,New (KZN276),32.196439917229256,-28.03451780762441,SA,NMVOC,1953.7397671820395,10
1363,Mfolozi (KZN281),32.08205666681106,-28.54943900730811,SA,NMVOC,1235.5450366470823,10
1364,uMhlathuze (KZN282),31.879279732627545,-28.731153462649306,SA,NMVOC,2660.4425883643835,10
1365,uMlalazi (KZN284),31.444902303281012,-28.904859982322336,SA,NMVOC,3077.700673223821,10
1366,Mthonjaneni (KZN285),31.46989521594373,-28.566641254058112,SA,NMVOC,1116.8770492633957,10
1367,Nkandla (KZN286),30.992847475348313,-28.65874298560281,SA,NMVOC,1078.5538343732137,10
1368,Mandeni (KZN291),31.467602405876107,-29.12389810299933,SA,NMVOC,1264.9260394010744,10
1369,KwaDukuza (KZN292),31.25513058898549,-29.355999737664646,SA,NMVOC,2788.885014890459,10
1370,Ndwedwe (KZN293),30.971145236611328,-29.424489832181724,SA,NMVOC,1849.8831019057807,10
1371,Maphumulo (KZN294),31.061676575865707,-29.11112579364772,SA,NMVOC,855.8471459778459,10
1372,Greater Kokstad (KZN433),29.333985724860153,-30.300940129030153,SA,NMVOC,813.3482891399178,10
1373,Ubuhlebezwe (KZN434),30.164623949729094,-30.19252582259694,SA,NMVOC,1061.504509821766,10
1374,Umzimkhulu (KZN435),29.73770155638459,-30.291659472535116,SA,NMVOC,1504.5179765595146,10
1375,New (KZN436),29.59925971197213,-29.82995036987778,SA,NMVOC,1316.7115764865625,10
1376,Greater Giyani (LIM331),30.899690443403223,-23.363950859740118,SA,NMVOC,2412.894764188097,10
1377,Greater Letaba (LIM332),30.27459722174666,-23.51164855271159,SA,NMVOC,1581.12929417508,10
1378,Greater Tzaneen (LIM333),30.25340441091674,-23.835977770536683,SA,NMVOC,2837.123546533925,10
1379,Ba-Phalaborwa (LIM334),31.191583756193857,-23.776931100454973,SA,NMVOC,1411.5965785785265,10
1380,Maruleng (LIM335),30.785641757876952,-24.291507940529854,SA,NMVOC,1173.620290323707,10
1381,Musina (LIM341),30.05077110077547,-22.452444078436113,SA,NMVOC,6383.316187076041,10
1382,Thulamela (LIM343),30.555384649799517,-22.785680862120937,SA,NMVOC,3249.645655116594,10
1383,Makhado (LIM344),29.7486767332841,-22.99957537797423,SA,NMVOC,4589.222620141574,10
1384,New (LIM345),30.973389530004273,-22.98859241312989,SA,NMVOC,2629.1162186141937,10
1385,Blouberg (LIM351),28.75025951576327,-22.96754705620071,SA,NMVOC,1974.8288964451058,10
1386,Molemole (LIM353),29.53603926457335,-23.498363807532403,SA,NMVOC,1270.881262215156,10
1387,Polokwane (LIM354),29.382116648858307,-23.8911198474484,SA,NMVOC,5090.472036995691,10
1388,Lepele-Nkumpi (LIM355),29.706098724754902,-24.26602472477329,SA,NMVOC,1835.24905153748,10
1389,Thabazimbi (LIM361),27.18648986644449,-24.54368940298091,SA,NMVOC,1205.1678137712302,10
1390,Lephalale (LIM362),27.797673264901547,-23.67621029455612,SA,NMVOC,52507.90713932833,10
1391,Bela-Bela (LIM366),28.27202559364255,-24.9540355998598,SA,NMVOC,1466.9674769588346,10
1392,Mogalakwena (LIM367),28.693646429401138,-23.846776659349114,SA,NMVOC,2377.804815556624,10
1393,Modimolle/Mookgophong (LIM368),28.554318378198634,-24.50378204783512,SA,NMVOC,1788.9384216827277,10
1394,Ephraim Mogale (LIM471),29.336691696763047,-24.90184812517883,SA,NMVOC,1140.9701961407409,10
1395,Elias Motsoaledi (LIM472),29.56162199731176,-25.195958709787416,SA,NMVOC,2376.3017259802,10
1396,Makhuduthamaga (LIM473),29.77376805671483,-24.72156702551684,SA,NMVOC,2109.2648918056902,10
1397,Greater Tubatse/Fetakgomo (LIM476),30.220512409351578,-24.60034155788023,SA,NMVOC,3781.961337145814,10
1398,Mangaung (MAN),26.50052991738285,-29.331493385874897,SA,NMVOC,6209.06979233154,10
1399,Chief Albert Luthuli (MP301),30.486023915525898,-26.055659215342654,SA,NMVOC,5486.055980376515,10
1400,Msukaligwa (MP302),30.12962179212915,-26.468179957263942,SA,NMVOC,8583.87779979313,10
1401,Mkhondo (MP303),30.704664805360647,-26.99281043647496,SA,NMVOC,4138.193906323127,10
1402,Dr Pixley Ka Isaka Seme (MP304),29.955868602689744,-27.12849724731941,SA,NMVOC,3822.9681043800033,10
1403,Lekwa (MP305),29.35167338257744,-26.879837519268875,SA,NMVOC,5626.314338127729,10
1404,Dipaleseng (MP306),28.641164057979545,-26.781729068806687,SA,NMVOC,3217.0757679881444,10
1405,Govan Mbeki (MP307),29.19601841151445,-26.46697143683172,SA,NMVOC,13872.204389139688,10
1406,Victor Khanye (MP311),28.768849144433155,-26.132617697943477,SA,NMVOC,18403.02004240909,10
1407,Emalahleni (MP312),29.162096257324418,-26.01795048880191,SA,NMVOC,95671.05786035639,10
1408,Steve Tshwete (MP313),29.551938218276963,-25.836944103856947,SA,NMVOC,35116.492865307875,10
1409,Emakhazeni (MP314),30.106821848663742,-25.596921237314394,SA,NMVOC,4334.502613765594,10
1410,Thembisile (MP315),28.95192824101233,-25.470336038962238,SA,NMVOC,10192.708339325241,10
1411,Dr JS Moroka (MP316),28.801472347773178,-25.103882758045668,SA,NMVOC,2368.8683405832935,10
1412,Thaba Chweu (MP321),30.57153056410513,-25.064888911517013,SA,NMVOC,1655.480687223013,10
1413,Nkomazi (MP324),31.730184896139622,-25.502441880044394,SA,NMVOC,4564.352571198949,10
1414,Bushbuckridge (MP325),31.524554777444788,-24.556740864902537,SA,NMVOC,4134.783730495361,10
1415,Mbombela/Umjindi (MP326),31.096583710647025,-25.432684098533255,SA,NMVOC,5239.326502455859,10
1416,Richtersveld (NC061),17.059551072172134,-28.768234043160607,SA,NMVOC,244.1591696046702,10
1417,Nama Khoi (NC062),17.91494133561911,-29.45640456833637,SA,NMVOC,724.4964827400369,10
1418,Kamiesberg (NC064),18.13015961792784,-30.375500419763604,SA,NMVOC,344.9026427985875,10
1419,Hantam (NC065),19.96076903840225,-30.97326387632367,SA,NMVOC,3708.8096174632597,10
1420,Karoo Hoogland (NC066),21.045367164738153,-31.72866537697112,SA,NMVOC,1680.1181195565262,10
1421,Khâi-Ma (NC067),19.26135370838769,-29.537786385108184,SA,NMVOC,348.5215063091699,10
1422,Ubuntu (NC071),23.13370561544698,-31.37353482138949,SA,NMVOC,1621.5766510917374,10
1423,Umsobomvu (NC072),25.04764999855825,-30.848177029851588,SA,NMVOC,652.381489194177,10
1424,Emthanjeni (NC073),23.85840547035036,-30.67860320584649,SA,NMVOC,1120.7448743068535,10
1425,Kareeberg (NC074),22.13482818835018,-30.54560022973702,SA,NMVOC,1439.2716011112489,10
1426,Renosterberg (NC075),24.450629664298948,-30.255674893884255,SA,NMVOC,685.710013427597,10
1427,Thembelihle (NC076),23.765002948711334,-29.708430373289627,SA,NMVOC,752.057510732928,10
1428,Siyathemba (NC077),22.5520117599244,-29.633449473297446,SA,NMVOC,859.3351757161668,10
1429,Siyancuma (NC078),23.368135189529266,-28.983648115956267,SA,NMVOC,1180.8409168023982,10
1430,Kai !Garib (NC082),20.415779221325927,-28.968415397154022,SA,NMVOC,1638.0024880439817,10
1431,!Kheis (NC084),21.603495266524188,-29.232655553883756,SA,NMVOC,412.05598450324374,10
1432,Tsantsabane (NC085),22.553384843403045,-28.038581659653413,SA,NMVOC,641.5928463694461,10
1433,Kgatelopele (NC086),23.63233217640869,-28.217463600827454,SA,NMVOC,376.0992715989934,10
1434,//Khara Hais/Mier (NC087),20.833021354286817,-27.068953107729545,SA,NMVOC,2161.1753692010748,10
1435,Sol Plaatjie (NC091),24.514285167088513,-28.743361921797487,SA,NMVOC,1493.3084527799274,10
1436,Dikgatlong (NC092),24.192269532669194,-28.193349409504034,SA,NMVOC,838.0116684591744,10
1437,Magareng (NC093),24.780465069795653,-28.167755341807677,SA,NMVOC,410.7005318248718,10
1438,Phokwane (NC094),24.808908824292622,-27.795177260115924,SA,NMVOC,405.0429279290565,10
1439,Joe Morolong (NC451),22.937720996816267,-26.838253106736673,SA,NMVOC,1611.990202484831,10
1440,Ga-Segonyana (NC452),23.560536877064965,-27.622586314678973,SA,NMVOC,987.350725675359,10
1441,Gamagara (NC453),22.99607417546456,-27.643424226884566,SA,NMVOC,412.17390160514725,10
1442,Nelson Mandela Bay (NMA),25.492325010511415,-33.804018235171306,SA,NMVOC,6320.478118471973,10
1443,Moretele (NW371),28.03908368696291,-25.176894569186302,SA,NMVOC,2016.1742881850607,10
1444,Local Municipality of Madibeng (NW372),27.73365092436683,-25.441079324120807,SA,NMVOC,3791.6983984463277,10
1445,Rustenburg (NW373),27.331450416242784,-25.66090837141418,SA,NMVOC,3975.257235086814,10
1446,Kgetlengrivier (NW374),26.864344191252787,-25.72345587170004,SA,NMVOC,1519.0002783551984,10
1447,Moses Kotane (NW375),26.866123855951283,-25.13362782615747,SA,NMVOC,2647.4776903332804,10
1448,Ratlou (NW381),25.063605925319113,-26.08201587807829,SA,NMVOC,1596.375257522853,10
1449,Tswaing (NW382),25.66098471544643,-26.615774445678632,SA,NMVOC,2405.7063075532537,10
1450,Mafikeng (NW383),25.672832054041375,-25.886091780262618,SA,NMVOC,2800.0189791631146,10
1451,Ditsobotla (NW384),26.239308215127412,-26.115261364090596,SA,NMVOC,3057.1415910967353,10
1452,Ramotshere Moiloa (NW385),26.123471368618137,-25.218995566189637,SA,NMVOC,2148.716746403597,10
1453,Naledi (NW392),24.79527413051862,-26.86329306541285,SA,NMVOC,1681.9532383490744,10
1454,Mamusa (NW393),25.277113001282956,-27.22305181117706,SA,NMVOC,1788.1243976401058,10
1455,Greater Taung (NW394),24.439135473722978,-27.502819297224146,SA,NMVOC,1692.936351766259,10
1456,Lekwa-Teemane (NW396),25.32923774851763,-27.63922701964027,SA,NMVOC,1469.6597600535556,10
1457,Kagisano/Molopo (NW397),23.765026014343153,-26.118051281941728,SA,NMVOC,3613.677537483193,10
1458,City of Matlosana (NW403),26.488149960518996,-26.811358748287205,SA,NMVOC,3440.073015743026,10
1459,Maquassi Hills (NW404),26.033886103084164,-27.23835835490209,SA,NMVOC,2029.4633006536976,10
1460,Ventersdorp/Tlokwe (NW405),27.004510453933847,-26.488692826418728,SA,NMVOC,4133.388667209461,10
1461,City of Tshwane (TSH),28.443433217250625,-25.659851428790624,SA,NMVOC,32201.448064418688,10
1462,Matzikama (WC011),18.499074499468698,-31.255840123869305,SA,NMVOC,1156.6480356037368,10
1463,Cederberg (WC012),18.924252686680997,-32.25674181208767,SA,NMVOC,1075.0320391439604,10
1464,Bergrivier (WC013),18.672795192444063,-32.787492869446815,SA,NMVOC,1260.1313278050438,10
1465,Saldanha Bay (WC014),18.176134163611852,-33.010183399822495,SA,NMVOC,1101.8376995751455,10
1466,Swartland (WC015),18.620246203734677,-33.30973980958506,SA,NMVOC,1882.8853626680327,10
1467,Witzenberg (WC022),19.68890243028827,-32.94978723975034,SA,NMVOC,1761.4248435904935,10
1468,Drakenstein (WC023),19.003058669393468,-33.596786916383564,SA,NMVOC,1993.1456868696457,10
1469,Stellenbosch (WC024),18.944796363106693,-33.926035417528176,SA,NMVOC,1901.8529294619855,10
1470,Breede Valley (WC025),19.699592583285963,-33.571874326586304,SA,NMVOC,1481.5570496448618,10
1471,Langeberg (WC026),20.05499702391179,-33.78591943557983,SA,NMVOC,1278.65371900474,10
1472,Theewaterskloof (WC031),19.436205803645056,-34.161235777032985,SA,NMVOC,1164.5336853658491,10
1473,Overstrand (WC032),19.376341302447013,-34.476351826606134,SA,NMVOC,657.5592843376903,10
1474,Cape Agulhas (WC033),20.05759261209885,-34.49792816727761,SA,NMVOC,702.9187007478416,10
1475,Swellendam (WC034),20.508876422488118,-34.03689398202183,SA,NMVOC,775.5720352504402,10
1476,Kannaland (WC041),21.318929071812132,-33.60348228547038,SA,NMVOC,794.8904630185186,10
1477,Hessequa (WC042),21.227498281104747,-34.13450499418741,SA,NMVOC,1276.3578567162638,10
1478,Mossel Bay (WC043),21.94268858486633,-34.04142256573831,SA,NMVOC,899.0163771673559,10
1479,George (WC044),22.93003160882857,-33.695282456579825,SA,NMVOC,1667.4263590369183,10
1480,Oudtshoorn (WC045),22.22097775698059,-33.59287178340578,SA,NMVOC,905.0691924037203,10
1481,Bitou (WC047),23.407081210262664,-33.937355597794785,SA,NMVOC,416.2635638047784,10
1482,Knysna (WC048),22.984307307129328,-33.94604481371343,SA,NMVOC,497.7426793616903,10
1483,Laingsburg (WC051),20.966020283495638,-33.10361314083431,SA,NMVOC,454.11222691369017,10
1484,Prince Albert (WC052),22.130117608349714,-33.05111998769453,SA,NMVOC,466.20499824896376,10
1485,Beaufort West (WC053),22.746542364789725,-32.27710950336613,SA,NMVOC,1395.3526370105756,10
1486,Timphisini,31.427527777467557,-25.77919829327425,swz,NMVOC,77.53353654399153,10
1487,Ntfonjeni,31.343619162235765,-25.829286995179224,swz,NMVOC,88.55444985967735,10
1488,Mayiwane,31.509506281238203,-25.861738695993047,swz,NMVOC,83.69865853178624,10
1489,Mhlangatane,31.621950825737503,-25.939695519246623,swz,NMVOC,141.20717399744072,10
1490,Ndzingeni,31.43455167846427,-26.004089857679194,swz,NMVOC,102.66387200627109,10
1491,Madlangempisi,31.567436769117936,-26.099284349171477,swz,NMVOC,114.19301761212662,10
1492,Maphalaleni,31.365091924296856,-26.197321168361256,swz,NMVOC,246.15163279598193,10
1493,Pigg's Peak,31.25696321866851,-25.964805122665727,swz,NMVOC,182.66909345551502,10
1494,Nkhaba,31.143956798528553,-26.137239773416546,swz,NMVOC,294.0175465294373,10
1495,Motjane,31.02818299839431,-26.30685187288155,swz,NMVOC,239.66728017427536,10
1496,Mbabane West,31.107872683509882,-26.336291548391436,swz,NMVOC,64.30364884252792,10
1497,Mbabane East,31.141081832025073,-26.3027236876315,swz,NMVOC,59.24781451435832,10
1498,Hhukwini,31.222081322674427,-26.32065034848908,swz,NMVOC,134.17522097741784,10
1499,Lobamba,31.181490419840365,-26.413527114735945,swz,NMVOC,149.88359029194947,10
1500,Mkhiweni,31.577441575897375,-26.29070166832214,swz,NMVOC,190.6507462383118,10
1501,Kukhanyeni,31.41051368673318,-26.3747085735696,swz,NMVOC,131.12566932519377,10
1502,Mafutseni,31.523011856624002,-26.45582801367826,swz,NMVOC,113.25526718241433,10
1503,Mthongwaneni,31.501356709255482,-26.569704960391807,swz,NMVOC,115.21669696053222,10
1504,Manzini North,31.394419676034722,-26.481334398718516,swz,NMVOC,61.06448567054921,10
1505,Manzini South,31.36837555950807,-26.520560596292356,swz,NMVOC,14.369412655303206,10
1506,Kwaluseni,31.31330758484104,-26.500651000600236,swz,NMVOC,34.12765727383138,10
1507,Ludzeludze,31.317859732245438,-26.394848493062067,swz,NMVOC,170.72533249189482,10
1508,Lobamba Lomdzala,31.21153822321666,-26.525643141694285,swz,NMVOC,127.81417719219345,10
1509,Nhlambeni,31.408562511847816,-26.630530181944778,swz,NMVOC,206.9394531654487,10
1510,Ntondozi,31.255721117118,-26.631017055506103,swz,NMVOC,134.63295039074615,10
1511,La-Mgabhi,31.070807855360105,-26.564658624068162,swz,NMVOC,72.07835587311554,10
1512,Mhlambanyatsi,30.98674877164096,-26.450529398348344,swz,NMVOC,196.26373981469857,10
1513,Mangcongco,30.884645646846423,-26.578126273491335,swz,NMVOC,141.93471703203474,10
1514,Ngwempisi,31.004022599726948,-26.710945657075314,swz,NMVOC,341.924917768306,10
1515,Mahlangatsha,31.228735687622677,-26.771547360075047,swz,NMVOC,315.6449612358319,10
1516,Kubuta,31.452603410394964,-26.829896157699594,swz,NMVOC,130.60283921982509,10
1517,Nkwene,31.25402793120817,-26.88316670443372,swz,NMVOC,139.5210285702763,10
1518,Mtsambama,31.385175952460738,-26.957586651949224,swz,NMVOC,157.95103814941083,10
1519,Gege,31.04308782697033,-26.922942294717792,swz,NMVOC,359.65629907947334,10
1520,Mbangweni,31.250469017568943,-27.053399828647212,swz,NMVOC,140.24040691510595,10
1521,Maseyisini,31.162763105989555,-27.134686006761925,swz,NMVOC,127.27458556853328,10
1522,Sandleni,31.429835958875884,-27.064513697748147,swz,NMVOC,112.49357553193805,10
1523,Ngudzeni,31.543105154501283,-27.034785219989786,swz,NMVOC,53.294476313066276,10
1524,Zombodze,31.334568927601403,-27.200313835720486,swz,NMVOC,138.06796172059344,10
1525,Shiselweni,31.49631059380805,-27.253953663192778,swz,NMVOC,204.81605354552852,10
1526,Hosea,31.53433592419686,-27.16191857513413,swz,NMVOC,179.22902862178128,10
1527,Sigwe,31.6594023333631,-27.07259114844248,swz,NMVOC,82.26497202234857,10
1528,Matsanjeni South,31.724633678774154,-27.216897918466156,swz,NMVOC,215.41559190672757,10
1529,Somntongo,31.88647265075323,-27.224260883938804,swz,NMVOC,154.50831914223113,10
1530,Lubuli,31.871656751031274,-27.032830900051994,swz,NMVOC,190.55782023937343,10
1531,Sithobela,31.655947353909568,-26.867080532878518,swz,NMVOC,227.06393073922098,10
1532,Nkilongo,31.89239374698797,-26.83443092667109,swz,NMVOC,171.79399701552143,10
1533,Siphofaneni,31.66300159138905,-26.6791978798675,swz,NMVOC,177.71246943844824,10
1534,Mpolonjeni,31.874527778817235,-26.583288999847156,swz,NMVOC,164.45057662196,10
1535,Matsanjeni North,32.071056369994956,-26.659618839604153,swz,NMVOC,52.741548090210706,10
1536,Lugongolweni,32.01662145780792,-26.34892589847767,swz,NMVOC,121.04638472614069,10
1537,Dvokodvweni,31.74874438011335,-26.450224696421593,swz,NMVOC,182.1121057624496,10
1538,Hlane,31.805244033997365,-26.296408623452134,swz,NMVOC,71.10588433310642,10
1539,Mhlume,31.808997857429535,-26.10217970032939,swz,NMVOC,168.21737298480926,10
1540,Lomahasha,32.003415605057185,-26.06346037693349,swz,NMVOC,71.26836328734571,10
1541,ZAMBIA_CENTRAL_CHIBOMBO_CHISAMBA,28.5661943716429,-14.846792545063325,Zambia,NMVOC,3038.0055854647358,10
1542,ZAMBIA_CENTRAL_CHIBOMBO_KATUBA,27.98219959351392,-15.171132204750865,Zambia,NMVOC,1532.8386983606024,10
1543,ZAMBIA_CENTRAL_CHIBOMBO_KEEMBE,27.6736546747429,-14.727345017193953,Zambia,NMVOC,3699.456357384372,10
1544,ZAMBIA_CENTRAL_KABWE_BWACHA,28.341941228042526,-14.476746683885342,Zambia,NMVOC,697.4928653605471,10
1545,ZAMBIA_CENTRAL_KABWE_KABWE CENTRAL,28.516948134035072,-14.407877676196723,Zambia,NMVOC,584.8958105599562,10
1546,ZAMBIA_CENTRAL_KAPIRI MPOSHI_KAPIRI MPOSHI,28.102119922151484,-14.120700762098181,Zambia,NMVOC,5176.057049616885,10
1547,ZAMBIA_CENTRAL_MKUSHI_MKUSHI NORTH,29.469436639963092,-13.730329792225124,Zambia,NMVOC,3165.659692601376,10
1548,ZAMBIA_CENTRAL_MKUSHI_MKUSHI SOUTH,29.569217404421003,-14.436411331188475,Zambia,NMVOC,883.8288877257402,10
1549,ZAMBIA_CENTRAL_MUMBWA_MUMBWA,26.364188448292417,-14.900633988434736,Zambia,NMVOC,1175.9226226840601,10
1550,ZAMBIA_CENTRAL_MUMBWA_MWEMBESHI,27.701977895362777,-15.40446287674476,Zambia,NMVOC,561.867097212305,10
1551,ZAMBIA_CENTRAL_MUMBWA_NANGOMA,27.306575058954532,-15.258227671528992,Zambia,NMVOC,1718.4192693680054,10
1552,ZAMBIA_CENTRAL_SERENJE_CHITAMBO,30.253472648282777,-12.560317914404294,Zambia,NMVOC,1143.694911544871,10
1553,ZAMBIA_CENTRAL_SERENJE_MUCHINGA,30.687809502617156,-13.471349520459055,Zambia,NMVOC,1349.6810980682521,10
1554,ZAMBIA_CENTRAL_SERENJE_SERENJE,30.10589973967512,-13.040469573298045,Zambia,NMVOC,799.7801774094273,10
1555,ZAMBIA_COPPERBELT_CHILILABOMBWE_CHILILABOMBWE,27.81464871496207,-12.361165489706172,Zambia,NMVOC,1095.629881465928,10
1556,ZAMBIA_COPPERBELT_CHINGOLA_CHINGOLA,27.669026385939425,-12.505121590267066,Zambia,NMVOC,1431.4451962444891,10
1557,ZAMBIA_COPPERBELT_CHINGOLA_NCHANGA,27.97081023345629,-12.528814058526129,Zambia,NMVOC,445.8554827213944,10
1558,ZAMBIA_COPPERBELT_KALULUSHI_KALULUSHI,27.96391886764875,-12.770501908865587,Zambia,NMVOC,1545.7045053030456,10
1559,ZAMBIA_COPPERBELT_KITWE_CHIMWEMWE,28.18492901942876,-12.717092029024544,Zambia,NMVOC,357.5603296306795,10
1560,ZAMBIA_COPPERBELT_KITWE_KAMFINSA,28.35330783309189,-12.8095822567081,Zambia,NMVOC,315.5966686448251,10
1561,ZAMBIA_COPPERBELT_KITWE_KWACHA,28.302830727693767,-12.77594738834159,Zambia,NMVOC,157.98374310236204,10
1562,ZAMBIA_COPPERBELT_KITWE_NKANA,28.16694032204235,-12.811008579347963,Zambia,NMVOC,555.9450603356817,10
1563,ZAMBIA_COPPERBELT_KITWE_WUSAKILE,28.222488074533018,-12.92465702761479,Zambia,NMVOC,648.5109526930377,10
1564,ZAMBIA_COPPERBELT_LUANSHYA_LUANSHYA,28.46004980991987,-13.107078377377691,Zambia,NMVOC,842.8000328867298,10
1565,ZAMBIA_COPPERBELT_LUANSHYA_ROAN,28.303596506825578,-13.06750066483788,Zambia,NMVOC,855.6476821339205,10
1566,ZAMBIA_COPPERBELT_LUFWANYAMA_LUFWANYAMA,27.47764081880377,-12.975834907523659,Zambia,NMVOC,2782.51585138032,10
1567,ZAMBIA_COPPERBELT_MASAITI_KAFULAFUTA,28.808078308441427,-13.326356335242059,Zambia,NMVOC,1451.3828036040752,10
1568,ZAMBIA_COPPERBELT_MASAITI_MASAITI,28.553011385110448,-13.359027007303364,Zambia,NMVOC,1950.043665704415,10
1569,ZAMBIA_COPPERBELT_MPONGWE_MPONGWE,27.790650304373813,-13.595789579892758,Zambia,NMVOC,4166.144904173699,10
1570,ZAMBIA_COPPERBELT_MUFULIRA_KANKOYO,28.155127636110944,-12.495158993380908,Zambia,NMVOC,508.7052445348983,10
1571,ZAMBIA_COPPERBELT_MUFULIRA_KANTANSHI,28.326104841902225,-12.506850254258554,Zambia,NMVOC,452.0140580410669,10
1572,ZAMBIA_COPPERBELT_MUFULIRA_MUFULIRA,28.338024388673514,-12.6431226302504,Zambia,NMVOC,710.6097366300153,10
1573,ZAMBIA_COPPERBELT_NDOLA_BWANA MKUBWA,28.64549902864361,-13.056256733012118,Zambia,NMVOC,814.8324003448167,10
1574,ZAMBIA_COPPERBELT_NDOLA_CHIFUBU,28.60823451656592,-12.89879660397216,Zambia,NMVOC,168.21563149465356,10
1575,ZAMBIA_COPPERBELT_NDOLA_KABUSHI,28.627156043953665,-13.001741922109233,Zambia,NMVOC,37.30717028344256,10
1576,ZAMBIA_COPPERBELT_NDOLA_NDOLA,28.49890269696238,-12.901589820311179,Zambia,NMVOC,836.6975987636766,10
1577,ZAMBIA_EASTERN_CHADIZA_CHADIZA,32.39627549044243,-14.079002215254139,Zambia,NMVOC,315.03986728538126,10
1578,ZAMBIA_EASTERN_CHADIZA_VUBWI,32.76493860383449,-14.052840040124526,Zambia,NMVOC,769.1570910021958,10
1579,ZAMBIA_EASTERN_CHIPATA_CHIPANGALI,32.638200923536886,-13.30842953137994,Zambia,NMVOC,750.0471686717977,10
1580,ZAMBIA_EASTERN_CHIPATA_CHIPATA,32.60383734056898,-13.637216206455038,Zambia,NMVOC,785.3855272140938,10
1581,ZAMBIA_EASTERN_CHIPATA_KASENENGWA,32.26713323087467,-13.669423091567161,Zambia,NMVOC,1313.064891129066,10
1582,ZAMBIA_EASTERN_CHIPATA_LUANGENI,32.605070390811335,-13.843705990807868,Zambia,NMVOC,1133.5171220496795,10
