census_id,emis,geo_name,lon,lat,country,code,poll
0135,13.168113350919311,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,NMM,PM2.5
0136,1.2549576132063505,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,NMM,PM2.5
0137,1.5107277742609695,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,NMM,PM2.5
0138,8.418126783847274,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,NMM,PM2.5
0139,1.2913259518787736,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,NMM,PM2.5
0140,0.9631320763834371,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,NMM,PM2.5
0141,0.6246775980726794,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,NMM,PM2.5
0142,0.8376689217330533,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,NMM,PM2.5
0143,1.116290961285572,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,NMM,PM2.5
0144,0.987623285872463,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,NMM,PM2.5
0145,1.1713520420488177,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,NMM,PM2.5
0146,121.96188066497952,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,NMM,PM2.5
0147,2.719184449837996,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,NMM,PM2.5
0148,0.9064269126729296,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,NMM,PM2.5
0149,0.8464604417974168,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,NMM,PM2.5
0150,3.8165931665064328,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,NMM,PM2.5
0151,0.8223970012706872,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,NMM,PM2.5
0152,2.9962794411852816,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,NMM,PM2.5
0153,0.7698428609708613,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,NMM,PM2.5
0154,1.5919370536412105,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,NMM,PM2.5
0155,1.4761625048375264,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,NMM,PM2.5
0156,15.820302637597278,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,NMM,PM2.5
0157,58.433729315209135,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,NMM,PM2.5
0158,6.040121723874485,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,NMM,PM2.5
0159,0.8265781081247016,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,NMM,PM2.5
0160,0.8651591020712521,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,NMM,PM2.5
0161,6.674650199608425,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,NMM,PM2.5
0162,119.35305395350606,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,NMM,PM2.5
0163,0.2555330836233278,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,NMM,PM2.5
0164,0,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,NMM,PM2.5
0165,0.05873250653420889,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,NMM,PM2.5
0166,1.395831570802537,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,NMM,PM2.5
0167,0,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,NMM,PM2.5
0168,0,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,NMM,PM2.5
0169,0.0791527696166302,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,NMM,PM2.5
0170,0.43309808364271457,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,NMM,PM2.5
0171,0.042733999406621606,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,NMM,PM2.5
0172,0,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,NMM,PM2.5
0173,0.020748842764514584,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,NMM,PM2.5
0174,0,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,NMM,PM2.5
0175,0.004140643644821107,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,NMM,PM2.5
0176,0,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,NMM,PM2.5
0177,0.09870265917057233,BOTSWANA_CENTRAL_BOBONONG_TOBANE,28.034740456942973,-21.715331266156507,Botswana,NMM,PM2.5
0178,0,BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE,28.261512057832615,-22.323234206617617,Botswana,NMM,PM2.5
0179,0,BOTSWANA_CENTRAL_BOBONONG_TSHOKWE,28.12020929554016,-21.7461736340543,Botswana,NMM,PM2.5
0180,0.06404642398358446,BOTSWANA_CENTRAL_BOBONONG_TULI,28.659593038222404,-22.426510831132365,Botswana,NMM,PM2.5
0181,0,BOTSWANA_CENTRAL_BOTETI_KEDIA,24.838048952453185,-21.403241698591675,Botswana,NMM,PM2.5
0182,0,BOTSWANA_CENTRAL_BOTETI_KHWEE,25.42160849963441,-21.949084316434682,Botswana,NMM,PM2.5
0183,0,BOTSWANA_CENTRAL_BOTETI_KUMAGA,24.694403521304178,-20.43709104783157,Botswana,NMM,PM2.5
0184,0.7700845873328883,BOTSWANA_CENTRAL_BOTETI_LETLHAKANE,25.324076768019342,-21.74281229869488,Botswana,NMM,PM2.5
0185,0,BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI,24.027537186531372,-20.329731365780997,Botswana,NMM,PM2.5
0186,0,BOTSWANA_CENTRAL_BOTETI_MMADIKOLA,24.505648562137157,-21.04540148259183,Botswana,NMM,PM2.5
