census_id,emis,geo_name,lon,lat,country,code,poll
0094,0,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,TNR_Aviation_CRS,OC
0095,0.00678377345403705,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,TNR_Aviation_CRS,OC
0096,0,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,TNR_Aviation_CRS,OC
0097,0.053696677784843064,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,TNR_Aviation_CRS,OC
0098,5.861603606431877e-4,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,TNR_Aviation_CRS,OC
0099,0.009303284448772563,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,TNR_Aviation_CRS,OC
0100,0.013287385594855592,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,TNR_Aviation_CRS,OC
0101,0,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,TNR_Aviation_CRS,OC
0102,0.001972332218226564,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,TNR_Aviation_CRS,OC
0103,0.0014460914756735564,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,TNR_Aviation_CRS,OC
0104,0.0021050310161560737,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,TNR_Aviation_CRS,OC
0105,0.0021971176656488483,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,TNR_Aviation_CRS,OC
0106,0.0026542972746720263,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,TNR_Aviation_CRS,OC
0107,0.005168112868540651,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,TNR_Aviation_CRS,OC
0108,0.0343216679959561,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,TNR_Aviation_CRS,OC
0109,0.016687343667871366,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,TNR_Aviation_CRS,OC
0110,1.8853937858878604e-4,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,TNR_Aviation_CRS,OC
0111,0.006854690841241321,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,TNR_Aviation_CRS,OC
0112,0.005198150499325287,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,TNR_Aviation_CRS,OC
0113,0.009840725505360136,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,TNR_Aviation_CRS,OC
0114,0.0023078784112468345,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,TNR_Aviation_CRS,OC
0115,0.00962358016174279,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,TNR_Aviation_CRS,OC
0116,0.006365283631069404,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,TNR_Aviation_CRS,OC
0117,0.005496968160722661,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,TNR_Aviation_CRS,OC
0118,0.00144476801861601,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,TNR_Aviation_CRS,OC
0119,0.005045834607245739,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,TNR_Aviation_CRS,OC
0120,0.017574415434937554,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,TNR_Aviation_CRS,OC
0121,0.0032538563625682105,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,TNR_Aviation_CRS,OC
0122,0.007470250650062804,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,TNR_Aviation_CRS,OC
0123,0.017098747958271772,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,TNR_Aviation_CRS,OC
0124,0.0011880209132848218,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,TNR_Aviation_CRS,OC
0125,0.004714142058657925,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,TNR_Aviation_CRS,OC
