census_id,emis,geo_name,lon,lat,country,code,poll
0065,13.509818184723793,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,IND,PM2.5
0066,20.662000687387376,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,IND,PM2.5
0067,16.56092145494029,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,IND,PM2.5
0068,16.0185265483764,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,IND,PM2.5
0069,8.29176694864891,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,IND,PM2.5
0070,4.299430508643588,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,IND,PM2.5
0071,43.280317604393524,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,IND,PM2.5
0072,7.023752572925716,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,IND,PM2.5
0073,5.435361641022616,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,IND,PM2.5
0074,6.841770337204513,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,IND,PM2.5
0075,6.790226935208697,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,IND,PM2.5
0076,2.5861147978051386,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,IND,PM2.5
0077,2.000424589241749,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,IND,PM2.5
0078,10.436766326372071,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,IND,PM2.5
0079,8.366249447218692,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,IND,PM2.5
0080,10.14943732582369,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,IND,PM2.5
0081,10.85021690229349,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,IND,PM2.5
0082,8.730466244808676,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,IND,PM2.5
0083,3.658716077900984,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,IND,PM2.5
0084,5.6065181077025095,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,IND,PM2.5
0085,5.651041105446033,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,IND,PM2.5
0086,18.728131946635955,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,IND,PM2.5
0087,6.760714063615567,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,IND,PM2.5
0088,38.97386699009451,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,IND,PM2.5
0089,17.21751863804488,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,IND,PM2.5
0090,5.405056343326123,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,IND,PM2.5
0091,9.672722301446427,ANGOLA_HUÍLA_QUIPUNGO,14.584346812183863,-15.11197852346331,Angola,IND,PM2.5
0092,86.0691628921422,ANGOLA_LUANDA_BELAS,13.174021473379,-9.08837444152561,Angola,IND,PM2.5
0093,61.38280085667894,ANGOLA_LUANDA_CACUACO,13.451339905381309,-8.81991357363531,Angola,IND,PM2.5
0094,31.67639780317069,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,IND,PM2.5
0095,7.210147610669513,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,IND,PM2.5
0096,117.24629504076798,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,IND,PM2.5
0097,1.7520513076880622,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,IND,PM2.5
0098,122.50259609235125,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,IND,PM2.5
0099,9.843911838060205,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,IND,PM2.5
0100,3.4940205293382003,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,IND,PM2.5
0101,1.2688858242106562,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,IND,PM2.5
0102,14.567060844831218,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,IND,PM2.5
0103,8.423038141125863,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,IND,PM2.5
0104,1.3246006138347992,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,IND,PM2.5
0105,1.0129820240676461,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,IND,PM2.5
0106,0.8496807618777131,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,IND,PM2.5
0107,8.006102709778778,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,IND,PM2.5
0108,4.7194910497115545,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,IND,PM2.5
0109,1.7263324761344716,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,IND,PM2.5
