census_id,emis,geo_name,lon,lat,country,code,poll
0115,3.138648958478581e-4,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,TRO_RES,PM2.5
0116,0,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,TRO_RES,PM2.5
0117,1.0978180661813357,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,TRO_RES,PM2.5
0118,0,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,TRO_RES,PM2.5
0119,0,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,TRO_RES,PM2.5
0120,0,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,TRO_RES,PM2.5
0121,2.4150592108300226,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,TRO_RES,PM2.5
0122,0,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,TRO_RES,PM2.5
0123,1.1587494852661846e-4,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,TRO_RES,PM2.5
0124,1.9354594904257083,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,TRO_RES,PM2.5
0125,1.2091759537607345,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,TRO_RES,PM2.5
0126,0,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,TRO_RES,PM2.5
0127,21.067167714212527,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,TRO_RES,PM2.5
0128,9.802767788346467,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,TRO_RES,PM2.5
0129,1.543259837265005,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,TRO_RES,PM2.5
0130,2.1120904792451785,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,TRO_RES,PM2.5
0131,1.934345100731614,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,TRO_RES,PM2.5
0132,3.065526058249191,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,TRO_RES,PM2.5
0133,3.4717695701692044,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,TRO_RES,PM2.5
0134,2.7298091751517175,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,TRO_RES,PM2.5
0135,14.841954315864431,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,TRO_RES,PM2.5
0136,0.5120982613572171,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,TRO_RES,PM2.5
0137,0.12191128326024592,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,TRO_RES,PM2.5
0138,6.64153928295668,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,TRO_RES,PM2.5
0139,0.1537799956806164,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,TRO_RES,PM2.5
0140,0,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,TRO_RES,PM2.5
0141,0.40681660427067146,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,TRO_RES,PM2.5
0142,1.626869735299863,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,TRO_RES,PM2.5
0143,0.9149919287366334,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,TRO_RES,PM2.5
0144,1.9458694501113798,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,TRO_RES,PM2.5
0145,0.19785216916890122,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,TRO_RES,PM2.5
0146,7.335649662180175,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,TRO_RES,PM2.5
0147,3.156959170134054,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,TRO_RES,PM2.5
0148,1.4898996686487984,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,TRO_RES,PM2.5
0149,0.04624039796994779,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,TRO_RES,PM2.5
0150,1.3553281011119211,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,TRO_RES,PM2.5
0151,1.5493878889523731,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,TRO_RES,PM2.5
0152,1.468114496298302,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,TRO_RES,PM2.5
0153,0.11001545013216156,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,TRO_RES,PM2.5
0154,2.3666681311881153,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,TRO_RES,PM2.5
0155,2.328154501825907,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,TRO_RES,PM2.5
0156,1.2516650914521577,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,TRO_RES,PM2.5
0157,0.004877375020488257,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,TRO_RES,PM2.5
0158,6.052876970970636,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,TRO_RES,PM2.5
0159,3.6401875201318905,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,TRO_RES,PM2.5
0160,1.8601527380504475,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,TRO_RES,PM2.5
0161,0.9272422196873971,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,TRO_RES,PM2.5
0162,5.090182195848371,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,TRO_RES,PM2.5
0163,0.0010475093461566468,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,TRO_RES,PM2.5
0164,0.0024510928641547367,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,TRO_RES,PM2.5
0165,0,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,TRO_RES,PM2.5
0166,0.4070269382306121,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,TRO_RES,PM2.5
0167,0,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,TRO_RES,PM2.5
0168,0,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,TRO_RES,PM2.5
0169,0,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,TRO_RES,PM2.5
0170,0.5341796140353392,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,TRO_RES,PM2.5
0171,0,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,TRO_RES,PM2.5
0172,0,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,TRO_RES,PM2.5
0173,0,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,TRO_RES,PM2.5
0174,0,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,TRO_RES,PM2.5
0175,0.0014243479155895311,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,TRO_RES,PM2.5
0176,0,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,TRO_RES,PM2.5
0177,0.04763895525431369,BOTSWANA_CENTRAL_BOBONONG_TOBANE,28.034740456942973,-21.715331266156507,Botswana,TRO_RES,PM2.5
0178,0,BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE,28.261512057832615,-22.323234206617617,Botswana,TRO_RES,PM2.5
0179,0,BOTSWANA_CENTRAL_BOBONONG_TSHOKWE,28.12020929554016,-21.7461736340543,Botswana,TRO_RES,PM2.5
0180,1.4929129282765572,BOTSWANA_CENTRAL_BOBONONG_TULI,28.659593038222404,-22.426510831132365,Botswana,TRO_RES,PM2.5
