census_id,emis,geo_name,lon,lat,country,code,poll
0132,0.04940064349172877,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,WWT,NMVOC
0133,0.10696452984652029,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,WWT,NMVOC
0134,0.04292356467814581,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,WWT,NMVOC
0135,0.3597609155772081,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,WWT,NMVOC
0136,0.13269680234474607,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,WWT,NMVOC
0137,0.1233498723767006,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,WWT,NMVOC
0138,0.23947335292059843,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,WWT,NMVOC
0139,0.04003168336425553,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,WWT,NMVOC
0140,0.053406743074664816,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,WWT,NMVOC
0141,0.059626647004662185,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,WWT,NMVOC
0142,0.09544103014789443,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,WWT,NMVOC
0143,0.12714534017511825,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,WWT,NMVOC
0144,0.07054431578105459,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,WWT,NMVOC
0145,0.09159249215040106,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,WWT,NMVOC
0146,0.11019428038409163,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,WWT,NMVOC
0147,0.20866666416966143,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,WWT,NMVOC
0148,0.10650694870450274,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,WWT,NMVOC
0149,0.07348348339747054,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,WWT,NMVOC
0150,0.2039071523229286,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,WWT,NMVOC
0151,0.058574054729184755,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,WWT,NMVOC
0152,0.2523058196752836,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,WWT,NMVOC
0153,0.06317467733312028,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,WWT,NMVOC
0154,0.14102901386642108,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,WWT,NMVOC
0155,0.08677639944974937,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,WWT,NMVOC
0156,0.4887275545176654,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,WWT,NMVOC
0157,0.09640578807264392,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,WWT,NMVOC
0158,0.25226626970092964,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,WWT,NMVOC
0159,0.06114771243585056,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,WWT,NMVOC
0160,0.09839862625241384,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,WWT,NMVOC
0161,0.26197855498521333,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,WWT,NMVOC
0162,0.07467157648173381,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,WWT,NMVOC
0163,0.02077213949447104,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,WWT,NMVOC
0164,0,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,WWT,NMVOC
0165,0.006650624459993994,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,WWT,NMVOC
0166,2.9338974006012523e-4,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,WWT,NMVOC
0167,0,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,WWT,NMVOC
0168,2.2254621882963717e-4,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,WWT,NMVOC
0169,0.010293502717025638,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,WWT,NMVOC
0170,0.03540973188315238,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,WWT,NMVOC
0171,0.010247417100647966,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,WWT,NMVOC
0172,3.896138249784284e-6,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,WWT,NMVOC
0173,0.0049387721814461594,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,WWT,NMVOC
