census_id,emis,geo_name,lon,lat,country,code,poll
0110,19.595966668259205,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,RCO,NOx
0111,50.84451634797315,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,RCO,NOx
0112,126.65895146541382,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,RCO,NOx
0113,78.17576351940365,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,RCO,NOx
0114,37.223329737738574,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,RCO,NOx
0115,107.39269285633179,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,RCO,NOx
0116,53.74205208673624,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,RCO,NOx
0117,40.19448149148718,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,RCO,NOx
0118,21.420958323492755,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,RCO,NOx
0119,22.351706885015453,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,RCO,NOx
0120,63.269846237259074,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,RCO,NOx
0121,129.33529749628508,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,RCO,NOx
0122,45.88349994377357,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,RCO,NOx
0123,54.98812699630218,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,RCO,NOx
0124,34.393172236127704,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,RCO,NOx
0125,26.663339729355936,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,RCO,NOx
0126,22.32197547813599,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,RCO,NOx
0127,43.70713565867532,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,RCO,NOx
0128,19.281160301773536,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,RCO,NOx
0129,20.739659286366294,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,RCO,NOx
0130,11.740791376331256,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,RCO,NOx
0131,24.53903027661593,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,RCO,NOx
0132,30.83839779151549,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,RCO,NOx
0133,48.27841884172824,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,RCO,NOx
0134,24.46139917552826,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,RCO,NOx
0135,101.16639460699204,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,RCO,NOx
0136,83.90570578176235,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,RCO,NOx
0137,70.22622422137609,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,RCO,NOx
0138,62.28634279994275,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,RCO,NOx
