census_id,emis,geo_name,lon,lat,country,code,poll
0148,0.4209490081823788,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,MNM,PM2.5
0149,0.06538192709802888,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,MNM,PM2.5
0150,0.09034611593486513,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,MNM,PM2.5
0151,0.04913508105416762,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,MNM,PM2.5
0152,0.4792284398585044,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,MNM,PM2.5
0153,0.16785014844425075,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,MNM,PM2.5
0154,0.24859951406541198,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,MNM,PM2.5
0155,0.11406576353554981,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,MNM,PM2.5
0156,0.06877078453489077,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,MNM,PM2.5
0157,0.04317689577376831,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,MNM,PM2.5
0158,0.1359876520577775,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,MNM,PM2.5
0159,0.255890553373877,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,MNM,PM2.5
0160,0.22393729360379128,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,MNM,PM2.5
0161,0.3355976691172398,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,MNM,PM2.5
0162,0.17481473631959552,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,MNM,PM2.5
0163,0.02716993685029197,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,MNM,PM2.5
0164,2.88199397464149e-5,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,MNM,PM2.5
0165,0.0054042422314233,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,MNM,PM2.5
