census_id,emis,geo_name,lon,lat,country,code,poll
0117,8.757810304889777,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,IND,SO2
0118,1.4672161628746527,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,IND,SO2
0119,0.9226479384253901,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,IND,SO2
0120,9.743749177945178,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,IND,SO2
0121,109.77846936090823,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,IND,SO2
0122,4.51224752084401,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,IND,SO2
0123,3.4935627917134386,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,IND,SO2
0124,4.684712816606762,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,IND,SO2
0125,2.366807962135935,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,IND,SO2
0126,3.9299426754014966,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,IND,SO2
0127,23.21515825633751,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,IND,SO2
0128,16.02114433696346,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,IND,SO2
0129,7.261959998903427,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,IND,SO2
0130,4.267859317671191,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,IND,SO2
0131,8.035242697412635,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,IND,SO2
0132,3.1957511839625767,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,IND,SO2
0133,18.697361229537556,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,IND,SO2
0134,3.344280529201576,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,IND,SO2
0135,85.1807769540445,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,IND,SO2
0136,8.117961759406477,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,IND,SO2
0137,9.772465965796451,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,IND,SO2
0138,54.45431824018275,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,IND,SO2
0139,8.353197793082625,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,IND,SO2
0140,6.230220929680698,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,IND,SO2
0141,4.0408555531260895,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,IND,SO2
0142,5.41862940565552,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,IND,SO2
0143,7.220962685466607,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,IND,SO2
0144,6.388644263969414,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,IND,SO2
0145,7.577129682276528,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,IND,SO2
0146,7.241997010773981,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,IND,SO2
0147,18.614421569930393,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,IND,SO2
0148,5.9479354421458925,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,IND,SO2
0149,5.475505234038646,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,IND,SO2
0150,24.68840079592197,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,IND,SO2
0151,5.319842480679945,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,IND,SO2
0152,19.853149687587,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,IND,SO2
0153,4.979889733670522,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,IND,SO2
0154,10.297776865903005,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,IND,SO2
0155,9.548858277822106,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,IND,SO2
0156,102.33689563161822,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,IND,SO2
0157,13.988150296506547,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,IND,SO2
0158,39.99862763294131,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,IND,SO2
0159,5.346890143986375,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,IND,SO2
0160,14.964263738438513,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,IND,SO2
0161,49.598472782466,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,IND,SO2
0162,8.2392008824236,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,IND,SO2
0163,9.71598939972593,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,IND,SO2
0164,0,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,IND,SO2
0165,1.4157497450272514,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,IND,SO2
0166,47.65435709048292,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,IND,SO2
0167,0,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,IND,SO2
0168,0,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,IND,SO2
0169,3.2557416065848988,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,IND,SO2
0170,265.15379593635635,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,IND,SO2
0171,1.7577506163599703,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,IND,SO2
0172,0,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,IND,SO2
0173,0.8534500207818948,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,IND,SO2
0174,0,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,IND,SO2
0175,0.17031438017026254,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,IND,SO2
0176,0,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,IND,SO2
0177,4.995287570725725,BOTSWANA_CENTRAL_BOBONONG_TOBANE,28.034740456942973,-21.715331266156507,Botswana,IND,SO2
0178,0,BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE,28.261512057832615,-22.323234206617617,Botswana,IND,SO2
0179,0,BOTSWANA_CENTRAL_BOBONONG_TSHOKWE,28.12020929554016,-21.7461736340543,Botswana,IND,SO2
0180,2.233198121461197,BOTSWANA_CENTRAL_BOBONONG_TULI,28.659593038222404,-22.426510831132365,Botswana,IND,SO2
0181,0,BOTSWANA_CENTRAL_BOTETI_KEDIA,24.838048952453185,-21.403241698591675,Botswana,IND,SO2
0182,0,BOTSWANA_CENTRAL_BOTETI_KHWEE,25.42160849963441,-21.949084316434682,Botswana,IND,SO2
0183,0,BOTSWANA_CENTRAL_BOTETI_KUMAGA,24.694403521304178,-20.43709104783157,Botswana,IND,SO2
0184,337.9687041899637,BOTSWANA_CENTRAL_BOTETI_LETLHAKANE,25.324076768019342,-21.74281229869488,Botswana,IND,SO2
0185,0,BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI,24.027537186531372,-20.329731365780997,Botswana,IND,SO2
0186,0,BOTSWANA_CENTRAL_BOTETI_MMADIKOLA,24.505648562137157,-21.04540148259183,Botswana,IND,SO2
