census_id,emis,geo_name,lon,lat,country,code,poll
0161,116.88454639363304,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,RCO,SO2
0162,44.480233888664934,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,RCO,SO2
0163,13.648758236011949,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,RCO,SO2
0164,0,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,RCO,SO2
0165,5.766321339293255,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,RCO,SO2
0166,1.0839306155167352,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,RCO,SO2
0167,0,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,RCO,SO2
0168,0.2714000334356287,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,RCO,SO2
0169,8.309854473167263,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,RCO,SO2
0170,23.418805885596434,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,RCO,SO2
0171,10.38336963077411,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,RCO,SO2
0172,0.004756536888488761,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,RCO,SO2
0173,4.631562089904916,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,RCO,SO2
0174,0.08001918501534627,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,RCO,SO2
0175,1.304388352795285,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,RCO,SO2
0176,0.3000953119507844,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,RCO,SO2
0177,1.9790748543899996,BOTSWANA_CENTRAL_BOBONONG_TOBANE,28.034740456942973,-21.715331266156507,Botswana,RCO,SO2
