census_id,emis,geo_name,lon,lat,country,code,poll
0126,155.8761262969359,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,REF_TRF,NMVOC
0127,908.5231866972945,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,REF_TRF,NMVOC
0128,634.7894011906624,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,REF_TRF,NMVOC
0129,288.03597179230843,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,REF_TRF,NMVOC
0130,169.27905812549022,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,REF_TRF,NMVOC
0131,318.70721151125576,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,REF_TRF,NMVOC
0132,126.7551367888913,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,REF_TRF,NMVOC
0133,781.33526538516,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,REF_TRF,NMVOC
0134,132.64650362692805,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,REF_TRF,NMVOC
0135,3378.575600291052,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,REF_TRF,NMVOC
0136,321.98780760532674,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,REF_TRF,NMVOC
0137,387.6121128638165,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,REF_TRF,NMVOC
0138,2160.382031437713,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,REF_TRF,NMVOC
0139,331.31891908483254,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,REF_TRF,NMVOC
0140,247.1136133024262,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,REF_TRF,NMVOC
0141,160.2751788572841,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,REF_TRF,NMVOC
0142,214.92285165444966,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,REF_TRF,NMVOC
0143,286.41006068276704,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,REF_TRF,NMVOC
0144,253.3975526178889,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,REF_TRF,NMVOC
0145,300.5372922499927,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,REF_TRF,NMVOC
0146,287.24391159225314,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,REF_TRF,NMVOC
0147,762.7354496753096,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,REF_TRF,NMVOC
0148,237.93169020805487,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,REF_TRF,NMVOC
0149,217.17831865534453,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,REF_TRF,NMVOC
0150,979.2342649652442,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,REF_TRF,NMVOC
0151,211.00447171936207,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,REF_TRF,NMVOC
