census_id,emis,geo_name,lon,lat,country,code,poll
0111,0.06966848001485366,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,TNR_Aviation_CRS,PM2.5
0112,0.05283203891356495,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,TNR_Aviation_CRS,PM2.5
0113,0.09906705612118905,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,TNR_Aviation_CRS,PM2.5
0114,0.023456426256710617,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,TNR_Aviation_CRS,PM2.5
0115,0.09690715430414977,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,TNR_Aviation_CRS,PM2.5
0116,0.0646181806504407,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,TNR_Aviation_CRS,PM2.5
0117,0.05557005749483703,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,TNR_Aviation_CRS,PM2.5
0118,0.014684082356086316,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,TNR_Aviation_CRS,PM2.5
0119,0.050690119944019126,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,TNR_Aviation_CRS,PM2.5
0120,0.17631463941103334,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,TNR_Aviation_CRS,PM2.5
0121,0.03282026172907939,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,TNR_Aviation_CRS,PM2.5
0122,0.0759248368225659,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,TNR_Aviation_CRS,PM2.5
0123,0.17378525548070442,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,TNR_Aviation_CRS,PM2.5
0124,0.01182308961708103,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,TNR_Aviation_CRS,PM2.5
0125,0.04691477390812659,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,TNR_Aviation_CRS,PM2.5
0126,0.11776654926927865,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,TNR_Aviation_CRS,PM2.5
0127,0.623196842337278,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,TNR_Aviation_CRS,PM2.5
0128,0.3940773868186224,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,TNR_Aviation_CRS,PM2.5
0129,0,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,TNR_Aviation_CRS,PM2.5
0130,0.016990004140396118,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,TNR_Aviation_CRS,PM2.5
0131,0,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,TNR_Aviation_CRS,PM2.5
0132,0.033616581889754596,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,TNR_Aviation_CRS,PM2.5
0133,0,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,TNR_Aviation_CRS,PM2.5
0134,0.22839144430284467,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,TNR_Aviation_CRS,PM2.5
0135,0.29790469588048896,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,TNR_Aviation_CRS,PM2.5
0136,0.08795203169115876,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,TNR_Aviation_CRS,PM2.5
0137,0.0638212412564282,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,TNR_Aviation_CRS,PM2.5
0138,0.0691605656468196,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,TNR_Aviation_CRS,PM2.5
0139,0,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,TNR_Aviation_CRS,PM2.5
0140,0.04770169640785021,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,TNR_Aviation_CRS,PM2.5
0141,0.14592078527539165,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,TNR_Aviation_CRS,PM2.5
0142,0.10433209235563339,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,TNR_Aviation_CRS,PM2.5
0143,0.0984162456820172,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,TNR_Aviation_CRS,PM2.5
0144,0.022261418819625983,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,TNR_Aviation_CRS,PM2.5
0145,0.05737163674629336,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,TNR_Aviation_CRS,PM2.5
0146,0.0590382676518105,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,TNR_Aviation_CRS,PM2.5
0147,0.04508367460327163,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,TNR_Aviation_CRS,PM2.5
0148,0.10888229595974429,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,TNR_Aviation_CRS,PM2.5
0149,0.040522462738274985,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,TNR_Aviation_CRS,PM2.5
0150,9.42828698408458e-4,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,TNR_Aviation_CRS,PM2.5
0151,5.215985075674837e-4,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,TNR_Aviation_CRS,PM2.5
0152,0.25468193648162296,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,TNR_Aviation_CRS,PM2.5
0153,0.10217508434320573,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,TNR_Aviation_CRS,PM2.5
0154,0.0538610298243411,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,TNR_Aviation_CRS,PM2.5
0155,0.062213899126549226,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,TNR_Aviation_CRS,PM2.5
0156,0.020801946615963143,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,TNR_Aviation_CRS,PM2.5
0157,0.10245390767086254,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,TNR_Aviation_CRS,PM2.5
0158,0.07146272207773406,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,TNR_Aviation_CRS,PM2.5
0159,0.4513874098509613,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,TNR_Aviation_CRS,PM2.5
0160,0.05524322181022712,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,TNR_Aviation_CRS,PM2.5
0161,0.2993292018338332,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,TNR_Aviation_CRS,PM2.5
0162,0.3397985180861213,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,TNR_Aviation_CRS,PM2.5
0163,0.2320070542360532,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,TNR_Aviation_CRS,PM2.5
0164,4.414601979586509e-4,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,TNR_Aviation_CRS,PM2.5
0165,0.004454732434379775,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,TNR_Aviation_CRS,PM2.5
0166,0.014821307516710529,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,TNR_Aviation_CRS,PM2.5
0167,0.002702001392636511,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,TNR_Aviation_CRS,PM2.5
